
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0907 -22.1359 -22.561 -22.4722 -23.4094 -22.8035 -24.5967 -23.4094 -25.5539 -24.6982 -26.4008 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.095 -21 -21.095 -21.095 -21.587 -21.3776 -22.4722 -21.9545 -23.7065 -22.4722 -24.6982 -23.6008 -25.807 
-25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.0998 -20.0998 -20.6155 -20.6155 -21.4709 -21.095 -22.4722 -21.9545 -23.8537 -22.8254 -25 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.105 1.41421 2.23607 2.23607 1.41421 2 1.41421 1 1 1 -23.0217 -22.2036 -24.0832 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 1.41421 2 2 2.23607 2 1.41421 1 1.41421 -19.7231 -18.9737 -21.095 -20 -22.0227 -21.2603 -23.3452 
-24.0832 -23.0868 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 1 1 1.41421 2 1 3 2 -17.4642 -17.8885 -17.4642 -19.2354 -18.6011 -20.2485 -19.4165 -21.2603 -21.9317 -22.6716 
-24.1868 -23.1948 -22.2036 -21.2132 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 1 1.41421 1.41421 1.41421 -16.1245 -16.0312 -16 -16.2788 -16.1245 -17 -16.5529 -18.3576 -17.4929 -19.4165 -18.3848 -20.6155 -21.2603 -21.9317 
-22.2036 -23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4929 -17 1 1.41421 2 1 -15.2971 -15.1327 -15.1327 -15 -15.2971 -15.1327 -16.1555 -15.6525 -17.2047 -17.0294 -18.4391 -18.0278 -19.799 -19.8494 -21.2603 
-24.5153 -23.5372 -20 -21.587 -18.4391 -19.6469 -18.6815 -17.72 1 1.41421 1.41421 -14.8661 -14.5602 -14.3178 -14.1421 -14.0357 -14 -14.5602 -14.1421 -15.6525 -15 -16.4012 -16.6433 -17.8045 -17.8045 -19.105 -19.6469 -20.6155 
-21.095 -23.7697 -19.4165 -21.8403 -17.8045 -19.9249 -16.4012 1 1.41421 1.41421 1 -14.3178 -13.6015 -13.3417 -13.1529 -13.0384 -13 -13.4164 -13.4164 -14.4222 -14.4222 -15.6205 -15.6205 -17.0294 -17.6918 -18.4391 -19.4165 -20.3961 
-20.8806 -24.0416 -18.9737 -22.1359 -17.088 -20.2485 -19.3132 1 2 2.82843 -15.6525 -14.7648 -12.6491 -13.0384 -12.2066 -12.1655 -12.083 -12.53 -12.1655 -13.6015 -13.8924 -14.8661 -15.1327 -16.2788 -17.0294 -18.2483 -19.0263 -20.2237 
-21.1896 -24.3516 -19.3132 -22.4722 -17.4642 -20.6155 -15.6525 1.41421 2 2 -12.53 -15.2643 -14.4222 -13.6015 -11.1803 -12.0416 -11.4018 -11.6619 -11.7047 -13.0384 -13.6015 -14.2127 -15.1327 -16.0312 -17.1172 -18.1108 -19.0263 -20.0998 
-21.5407 -24.6982 -19.6977 -22.8473 -17.8885 -21.0238 -16.1245 1 2 2.82843 -12.8062 -15.8114 -11.4018 -14.2127 -13.4536 -12.7279 -12.0416 -11.4018 -11.6619 -12.3693 -13.3417 -14.3178 -15.2971 -16.2788 -17.2627 -18.1108 -19.2354 -20.0998 
-21.9317 -25.0799 -20.1246 -23.2594 -18.3576 -21.4709 -16.6433 1 1.41421 1.41421 1.41421 2 1.41421 1.41421 1.41421 1 2.82843 -12.2066 -11.7047 -12.6491 -13.6015 -14.5602 -15.2971 -16.2788 -17.2627 -18.2483 -19.2354 -20.3961 
-22.3607 -25.4951 -20.5913 -23.7065 -18.868 -21.9545 -17.2047 -20.2485 -15.6205 1.41421 1.41421 1 1.41421 2 1.41421 1 1.41421 2 1 -13 -13.6015 -14.5602 -15.5242 -16.4924 -17.4642 -18.6815 -19.4165 -20.3961 
-22.8254 -25.9422 -21.095 -24.1868 -19.4165 -22.4722 -17.8045 -20.8087 -20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 1 2 1 -13 -13.9284 -14.8661 -15.8114 -16.7631 -17.72 -18.6815 -19.9249 -20.8806 
-23.3238 -26.4197 -21.6333 -24.6982 -20 -23.0217 -18.4391 -21.4009 -17.0294 -19.8494 -15.8114 -18.3848 -14.7648 -17.0294 -13.9284 -15.8114 1 2 1 -13.9284 -14.7648 -15.6525 -16.1555 -17.4642 -18.0278 -19.3132 -19.9249 -20.8806 
-23.8537 -26.9258 -22.2036 -25.2389 -20.6155 -23.6008 -22.8035 -22.0227 -17.8045 -20.5183 -19.799 -19.105 -15.6525 -17.8045 -14.8661 -16.6433 -14.3178 1.41421 1 -14.8661 -15 -16.1245 -17 -17.4929 -18.3848 -19.6977 -20.2485 -21.5407 
-24.4131 -27.4591 -22.8035 -25.807 -21.2603 -24.2074 -19.8494 -22.6716 -21.9317 -21.2132 -17.4929 -19.8494 -16.5529 -18.6011 -18.0278 -17.4929 -17 2.23607 1.41421 -15.8114 -15.6525 -16.6433 -17.4929 -18.3576 -19.2354 -20.1246 -20.6155 -21.5407 
-25 -28.0179 -23.4307 -26.4008 -25.6125 -24.8395 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 1 2 -19.4165 -18.868 -18.3576 1 2.82843 1 -16.7631 -16.4012 -17.2047 -18.0278 -18.4391 -19.2354 -20.5913 -21.4709 -22.3607 
-25.6125 -28.6007 -24.0832 -27.0185 -26.2488 -25.4951 -21.4009 -24.0416 -23.3452 -22.6716 -22.0227 1.41421 2 2.82843 -17.72 -19.2354 1 2 1 -17.72 -17.4929 -18.0278 -18.6011 -19.2094 -20.2485 -21.095 -21.4709 -22.8254 
-26.2488 -29.2062 -28.4253 -27.6586 -23.4307 -26.1725 -25.4558 -24.7588 -21.095 -23.4307 -22.8035 1 1.41421 2.23607 1.41421 2 1.41421 2 -18.0278 -18.6815 -18.0278 -18.868 -19.2354 -20 -20.8087 -21.6333 -21.9545 -22.8254 
-26.9072 -29.8329 -25.4951 -28.3196 -24.2074 -26.8701 -23.0217 -25.4951 -21.9545 -17.1172 -23.6008 -23.0217 1.41421 1.41421 2.23607 1.41421 1 -20.2485 -19.0263 -19.6469 -19.0263 -19.7231 -19.9249 -20.8087 -21.4009 -22.2036 -23.0217 -23.8537 
-31.241 -30.4795 -29.7321 -29 -25 -27.5862 -26.9072 -26.2488 -22.8254 -25 -21.9317 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -20.2237 -21.1896 -20.8806 -20.6155 -20.025 -20.5913 -20.6155 -21.6333 -21.9545 -22.8035 -23.6008 -24.4131 
-31.8904 -31.1448 -27.0185 -29.6985 -25.807 -28.3196 -27.6586 -27.0185 -23.7065 -25.807 -22.8473 -24.6982 -24.1868 -23.7065 -21.587 -22.8473 -22.4722 -22.1359 -21.0238 -21.587 -21.0238 -21.4709 -21.9545 -22.4722 -23.0217 -23.6008 -24.2074 -25 
-29.0689 -31.8277 -27.8029 -30.4138 -29.7321 -29.0689 -25.5539 -27.8029 -24.5967 -26.6271 -23.7697 -25.5539 -25.0599 -24.5967 -22.561 -20.3961 -23.4094 -23.0868 -22.0227 -22.561 -22.1359 -22.3607 -22.8254 -23.3238 -23.8537 -24.4131 -25 -25.6125 


-29.6816 -29.1548 -28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.4008 -26.5707 -27.2947 -27.7849 
-28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.4951 -25.9422 -26.4197 -26.4197 
-28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.5967 -25.0599 -25.5539 -25.4951 
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.2594 -23.4094 -23.7697 -24.1661 -24.6982 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -23.3238 -23.2594 -23.7065 
-25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.4709 -21.5407 -21.9317 -22.4722 -23.0217 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 1 2 1.41421 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.0263 -19.105 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -21.095 -21.095 -21.6333 -22.2036 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 1 2 1.41421 1 -18.4391 -18.2483 -18.1108 -18.0278 -18 -18.0278 -18.1108 -18.2483 -18.4391 -18.6815 -19.2354 -19.7231 -19.6977 -20.2485 -20.5913 -21.095 
-23.3452 -21.2603 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 2.23607 1.41421 2 2 -17.4642 -17.2627 -17.1172 -17.0294 -17 -17.0294 -17.1172 -17.2627 -17.4642 -17.8885 -18.3576 -18.868 -18.7883 -19.4165 -19.7231 -20.2485 
-22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 1 1.41421 2.23607 3.60555 2.23607 2.23607 1 2 2.23607 1.41421 2 -16.4924 -17 -17.088 -17.4642 -18.0278 -18.6011 -19.2094 -19.4165 
-21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 1.41421 2.82843 2.23607 2.23607 2.23607 2 2.23607 2.23607 2 1.41421 -15.5242 -15.8114 -16.1555 -16.6433 -17.2047 -17.4929 -18.3848 -19.2354 
-21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -16.4012 -16.6433 -16.1245 -15.6525 1 2.23607 3 2.82843 1.41421 1 1.41421 2.23607 2.23607 1.41421 -14.7648 -14.8661 -15.2315 -15.8114 -16.4924 -17.8045 -18.6815 -18.4391 
-20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 1 2 2.23607 -13.3417 -13.1529 -13.0384 1 2.23607 2 2.82843 -13.8924 -14.4222 -15 -14.7648 -16.2788 -16.9706 -18.3848 -17.72 
-20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.8924 1 2 2.23607 -12.3693 -12.1655 -12.0416 1 3.60555 2.23607 1.41421 -13.8924 -13.0384 -14.4222 -15.2315 -16.2788 -16.2788 -17.72 -17.8045 
-19.6469 -18.6815 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 1 2 1.41421 -11.4018 -11.1803 -11.0454 1.41421 2.23607 1.41421 1 -13.8924 -13.6015 -15.2315 -14.7648 -17 -16.5529 -18.3848 -18.3848 
-19.9249 -18.9737 -18.0278 -17.088 -16.1555 -15.2315 -14.3178 -13.4536 -12.8062 -12.2066 1 2 1 -10.4403 -10.198 1 3 2 1 -12.8062 -13.6015 -13.4164 -15.6525 -15.6525 -17.4642 -16.5529 -18.3576 -17.8885 
-20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 -13.8924 -13.0384 -12.2066 -11.4018 -10.6301 -10.198 -9.48683 -10.7703 1 3.16228 1.41421 -12.8062 -12.0416 -14.1421 -14.4222 -15.8114 -16.1245 -17.2047 -17 -19.6977 -18.3576 
-20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 -13.6015 -12.8062 -12.0416 -11.3137 -11.1803 -10.198 2.23607 1.41421 2.23607 2 -14.1421 -13.4536 -14.8661 -14.2127 -16.2788 -16.1245 -18.0278 -17.2047 -20.1246 -19.2354 
-21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15 -14.2127 -13.4536 -12.7279 -12.1655 -12.1655 -11.4018 1.41421 2.23607 2.23607 1 -14.8661 -14.1421 -16.2788 -15.6205 -17.8045 -16.2788 -18.4391 -17.8045 -20 -19.7231 
-21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -12.8062 -13.1529 -12.1655 1.41421 2.23607 2.82843 -13.6015 -15.2643 -14.8661 -16.9706 -15.6205 -17.8045 -17.8045 -19.105 -18.6011 -20.8087 -20.5913 
-21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -14.1421 1 2 2.82843 2.23607 -14.4222 -16.1245 -15.2643 -17.2047 -16.4012 -18.4391 -18.4391 -20 -19.4165 -21.6333 -21.095 
-22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15.0333 -14.4222 -15.1327 1.41421 2 2.23607 2.82843 -14.3178 -17 -16.4012 -18.0278 -17.6918 -19.799 -18.4391 -20.5183 -19.799 -21.4009 -21.6333 
-23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -16 -15.2971 -16.1245 1.41421 2 2 -17.088 -16.1555 -17.8885 -17.2047 -19.2094 -18.4391 -20 -19.2094 -21.9317 -21.2603 -22.6274 -21.9317 
-23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -17 -16.2788 -17.1172 1.41421 2.23607 2.23607 -18.0278 -17.088 -18.7883 -17.8885 -20 -19.2094 -20.8087 -20 -22.6274 -21.9317 -24.0832 -22.8035 
-24.2074 -23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -18 -17 -18.1108 1 2.23607 1.41421 1 -18.3576 -19.7231 -18.7883 -20.5913 -19.7231 -22.0227 -20.8087 -22.8035 -22.6274 -24.7588 -23.3452 
-24.8395 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -19 -18 -19.105 1 1.41421 1 1.41421 -19.2354 -20.6155 -19.6977 -21.4709 -20.5913 -22.4722 -22.0227 -23.6008 -22.8035 -24.8395 -24.7588 
-25.4951 -24.7588 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -20.025 -20 -19 -20.0998 -19.105 -20.3961 -19.4165 -20.8806 -20.1246 -21.5407 -20.6155 -22.4722 -21.6333 -23.6008 -22.8035 -24.4131 -23.6008 -26.1725 -24.8395 
-26.1725 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -21 -20 -21.095 -20.0998 -21.3776 -20.3961 -21.8403 -21.0238 -22.4722 -21.5407 -23.3238 -22.3607 -24.1868 -23.6008 -25.6125 -24.4131 -26.9072 -26.1725 


-28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.1868 -24.1661 -23.7697 -23.4094 -22.4722 -22.2036 -22.0907 -21.587 -22 -22.0227 -22.0907 -22.2036 -22.4722 -22.561 -23.2594 -23.7697 -24.1868 -23.7697 -25.2389 -24.5967 -26.4008 
-27.6586 -27.0185 -26.4008 -25.6125 -25 -24.6982 -24.1868 -23.3238 -22.8254 -22.8473 -21.9317 -21.5407 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.1896 -21.5407 -21.5407 -21.9317 -21.8403 -22.8473 -23.3238 -23.6008 -24.4131 -23.7065 -25.6125 
-26.9072 -26.2488 -25.6125 -24.8395 -24.4131 -23.8537 -23.0217 -22.8254 -22.3607 -21.9317 -21.5407 -20.6155 -20.2485 -20.0998 -20.025 -20 -20.025 -20.2485 -20.2485 -20.3961 -21.0238 -20.8806 -21.6333 -22.4722 -23.0217 -22.3607 -24.2074 -25 
-26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.6333 -21.095 2.82843 2 3 2.82843 -19.105 -19.0263 -19 -19.0263 -19.3132 -19.2354 -19.6977 -20.1246 -20.5913 -21.095 -21.4009 -22.2036 -22.8035 -21.9545 -23.6008 
-25.4951 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.2485 1.41421 2.23607 2.23607 3 -18.1108 -18.0278 -18 -18.0278 -18.1108 -18.2483 -18.7883 -19.2354 -18.9737 -20.2485 -20.8087 -21.2132 -22.0227 -22.6716 -23.0217 
-24.8395 -24.0832 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 1 2 2.82843 2.23607 -17.1172 -17.0294 -17 -17.088 -17.1172 -17.2627 -17.8885 -17.8045 -18.0278 -19.7231 -20 -20.6155 -21.2603 -22.0227 -22.6274 
-24.2074 -23.4307 -22.6716 -21.9317 -21.2603 -20.6155 -20 -19.2094 -18.6011 1.41421 2 2.23607 2.23607 -16.7631 -16.0312 -16 -16.0312 -16.1555 -16.5529 -16.6433 -17.4929 -18.0278 -17.6918 -18.6011 -19.8494 -20.2485 -21.2603 -21.9317 
-23.7697 -22.8473 -22.0227 -21.2603 -20.5183 -19.8494 -19.105 -18.4391 -17.8045 1 2 3 2 -15.8114 -15.0333 -15 -15.2315 -15.2315 -15.2971 -15.5242 -16.6433 -17.2047 -17.2047 -18.4391 -18.4391 -20 -21.2132 -21.4709 
-23.4094 -22.4722 -21.5407 -20.6155 -19.8494 -19.105 -18.4391 -17.8045 -17.2047 1.41421 3 2 2 -14.3178 -14.0357 -14 -14.0357 -14.1421 -14.7648 -15.2643 -15.2315 -16.4012 -17.2047 -17.8045 -18.6011 -19.8494 -20.2485 -21.4009 
-23.0868 -22.1359 -21.1896 -20.1246 -19.3132 -18.4391 -17.6918 -17.0294 1.41421 2.23607 2.82843 2 2.82843 -13.9284 -13.0384 -13 -13.0384 -12.8062 -13.6015 -13.6015 -15 -15.8114 -15.8114 -16.9706 -18.4391 -19.2094 -20 -20.6155 
-22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.2788 1 1.41421 2.23607 2.82843 2.23607 -13 -12.083 -12 -12.083 -12.53 -13.0384 -13.6015 -14.2127 -15.6205 -15.8114 -16.6433 -17.4929 -18.3848 -19.4165 -20.2485 
-22.561 -21.587 -20.6155 -19.4165 -18.3848 -17.72 -16.7631 -15.8114 -14.8661 2.23607 2 2.82843 1.41421 -11.6619 -11.7047 -11 -11.1803 -11.6619 -12.53 -12.8062 -13.6015 -14.8661 -15.5563 -16.1555 -17.2047 -18.0278 -18.9737 -19.7231 
-22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.5242 -14.5602 1.41421 2 2 1 -10.8167 1 1.41421 2.23607 2 1.41421 1 -13.6015 -14.4222 -15.8114 -16.1245 -17.4929 -17.8885 -19.2354 -19.6977 
-22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.1172 -16.2788 -15.1327 -14.3178 2.23607 2 2.23607 1.41421 1 1.41421 2.23607 3 2.82843 2.23607 3 3 1 -15 -16.1245 -17.4929 -18.3576 -19.2354 -19.6977 
-22.0907 -21.0238 -20.0998 -19.105 -18.1108 -17.1172 -16.1245 -15.1327 1 2 2.23607 2.82843 2.23607 2 2.23607 2 2 2.82843 2.82843 2.82843 3 2 1 -16.2788 -17.4929 -18.6011 -19.2354 -20.2485 
-22.0227 -21.0238 -20.025 -19.0263 -18.0278 -17.0294 -16.0312 -15.0333 1.41421 2.23607 2.82843 2.82843 2.82843 2 2.23607 1 1 2.23607 2.23607 3.16228 2.82843 2 1 -16.6433 -17.6918 -18.6011 -19.2354 -20.5913 
-22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.1172 -16.1245 -15.1327 1.41421 2.23607 2.82843 3.16228 2.23607 1.41421 1 -13.4164 -13.9284 1.41421 2 3.16228 2.82843 2 1 -17.6918 -18.3848 -19.105 -19.8494 -21.4009 
-22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 -15.2971 1 2 2.82843 3.16228 2.23607 -14.0357 -14.3178 -14.3178 -14.8661 1 2.23607 3 3.16228 2 -18.3848 -17.8045 -19.105 -20 -20.6155 -22.0227 
-22.3607 -21.2132 -20.3961 -19.4165 -18.4391 -17.4642 -16.2788 -15.8114 -15.5242 1.41421 2.23607 3 3.16228 -15.0333 -15.2971 1 2 1.41421 2.23607 3 2.23607 2 -18.6011 -19.105 -19.8494 -20.6155 -21.2603 -21.9317 
-22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -17.088 -16.7631 -16.2788 1 2 2.23607 2 1 -16.2788 1 2 2.23607 4 2 3 -18.6011 -19.8494 -19.8494 -21.2132 -21.9317 -21.9317 -22.8035 
-22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -18.3848 -18.0278 -17.72 -17.2627 -17.2627 1 2.82843 3 1.41421 1 2.23607 3 2.82843 2.82843 2 -19.2354 -19.4165 -20.6155 -20.2485 -21.4009 -21.9317 -23.3452 -23.3452 
-23.0868 -21.587 -21.1896 -20.2485 -19.3132 -19.3132 -18.9737 -18.6815 -18.2483 -18.2483 1 2 2 2 2 2.23607 3.60555 3 4.24264 2 -20.1246 -20.2485 -21.4009 -21.4009 -22.2036 -22.6716 -22.6274 -24.0832 
-23.4094 -21.9545 -21.5407 -21.0238 -20.6155 -20.2485 -19.6469 -19.6469 -19.4165 -19.2354 -19.105 1 1.41421 2 3 2 3.16228 2.82843 3.60555 -20.2485 -21.095 -21.095 -21.9545 -22.0227 -23.4307 -23.0217 -24.7588 -24.2074 
-23.7697 -22.8473 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.2237 -20.2237 -20.025 -20.025 -20.025 -20.025 -20.2237 -20.2237 -20.6155 -20.6155 -21.1896 -21.4709 -21.9317 -21.9545 -22.8254 -23.0217 -23.8537 -24.2074 -25.4951 -25.4558 
-24.1868 -23.7065 -23.2594 -22.8473 -22.1359 -22.1359 -21.587 -21.587 -21.2132 -21.2132 -21.095 -21.0238 -21.0238 -21.0238 -21.2132 -21.2132 -21.587 -21.587 -22.1359 -22.3607 -22.8473 -22.8473 -23.7065 -23.7065 -24.6982 -25 -25.807 -26.2488 
-24.5967 -24.5967 -23.7697 -23.7697 -23.0868 -23.0868 -22.8035 -22.561 -22.2036 -22.2036 -22.0227 -22.0227 -22.0227 -22.0227 -22.2036 -22.2036 -22.561 -22.561 -23.0868 -23.2594 -23.7697 -24.1868 -24.6982 -24.5967 -25.5539 -25.5539 -27.0185 -27.0185 
-25.9422 -25.4951 -24.6982 -24.6982 -24.0416 -24.0416 -23.5372 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23.0217 -23.0217 -23.1948 -23.1948 -23.5372 -23.5372 -24.0416 -24.1661 -24.6982 -24.6982 -25.4951 -25.5539 -26.6271 -26.6271 -27.8029 -27.8029 
-26.4008 -26.4008 -25.632 -25.632 -25 -25 -24.5153 -24.5153 -24.1868 -24.1868 -24.0208 -24.0208 -24.0208 -24.0208 -24.1868 -24.1868 -24.5153 -24.5153 -25 -25 -25.632 -25.9422 -26.4197 -25.4951 -27.2947 -27.2947 -28.3019 -28.6007 


-27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3516 -24.6982 -24.7386 -25.0799 -25.2982 -26.0768 -26.4197 -26.9258 -27.2947 -27.8029 -28.0179 
-26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.1661 -24.5967 -25.2389 -25.0799 -25.4951 -26.0768 -27.0185 -27.2029 
-25.5539 -25.0599 -24.5967 -24.1661 -22.8473 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.8473 -22.8035 -23.2594 -23.4094 -23.7697 -24.5967 -25 -25.5539 -25.5539 -26.6271 
-24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.9317 -21.9317 -22.8254 -22.4722 -22.8473 -23.7065 -24.2074 -24.6982 -25.4951 -25.807 
-23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2485 -20.3961 -20.6155 -20.8806 -21.1896 -21.9545 -22.2036 -22.4722 -23.4307 -23.8537 -24.0416 -24.8395 
-23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 1.41421 1.41421 2.23607 1 2.23607 2 2 -20.5913 -21.095 -21.0238 -21.9545 -22.2036 -23.0217 -23.4307 -24.7588 
-22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.0278 1 2.23607 2.23607 2 3 2.23607 2.23607 2 -19.7231 -20.1246 -21.095 -21.9317 -22.0227 -23.3452 -23.4307 
-21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.0294 1.41421 2 2.82843 -17.2627 3.16228 1.41421 2 2.23607 -18.868 -19.8494 -20.2485 -21.2132 -21.4009 -22.0227 -22.6716 
-20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -16.0312 1 2 1 -16.2788 -16.4924 2.23607 2.23607 2.82843 -18.0278 -18.6011 -19.2094 -19.8494 -20.6155 -21.4009 -21.9317 
