
-19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -13.9284 -13.8924 -13.0384 -12.2066 -11.4018 -11.0454 -11 -11.0454 -11.1803 1 1.41421 2 1 -13.4536 -13.6015 -14.2127 -14.8661 -15.6205 -16.2788 -17.0294 -17.8045 -18.868 -19.4165 
-19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 -13.6015 -12.8062 -12.0416 -11.3137 -10.8167 -10.0499 -10.198 1 2 2.23607 -12.0416 -12.2066 -13.4536 -14.2127 -14.1421 -15 -15.8114 -16.4012 -17.2047 -18.3576 -19.7231 
-20.1246 -18.3848 -18.3576 -17.4929 -16.6433 -15.8114 -15 -14.2127 -13.4536 -12.7279 -12.2066 -11.4018 -10.8167 1 1.41421 3 1.41421 -11.3137 -12.0416 -12.8062 -12.8062 -14.2127 -14.4222 -16.1245 -16.5529 -17.4642 -17.8885 -19.3132 
-20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.2127 -13.4536 -13.0384 -12.2066 1 1.41421 2.23607 2.23607 2 -11.6619 -12.2066 -12.8062 -12.8062 -14.4222 -14.8661 -16.1245 -17 -17.8885 -18.3848 -19.6977 
-21.095 -19.2354 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.6205 -14.8661 -14.2127 -13.6015 -12.6491 1 2 2.23607 2.23607 -12.083 -12.53 -12.8062 -13.6015 -14.2127 -14.8661 -15.8114 -16.6433 -16.9706 -18.0278 -18.6011 -19.6977 
-21.6333 -20.8087 -20 -18.0278 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15.2643 -14.4222 1 2 3.16228 1.41421 2 -13.0384 -13.4164 -13.6015 -14.4222 -14.4222 -15.6205 -16.4012 -17.2047 -17.4929 -18.4391 -19.7231 -20.2485 
-22.2036 -21.4009 -20.6155 -19.8494 -19.105 -17.0294 -17.6918 -15.5563 -16.4012 -14.2127 -15.2643 1 2.23607 1.41421 1 -13.6015 -13.4164 -14.3178 -14.3178 -15.2643 -15.6205 -16.4012 -16.4012 -17.6918 -18.0278 -19.4165 -19.2094 -21.095 
-22.8035 -22.0227 -21.2603 -19.2094 -19.8494 -19.105 -18.6011 -17 -17.4929 -16.1555 -16.1245 1 2 2 -15.0333 -14.5602 -15.0333 -15.2315 -15.6525 -16.1245 -15.8114 -17.2047 -17.8045 -18.4391 -17.4929 -19.799 -20.5183 -21.2603 
-23.4307 -21.4009 -21.9317 -21.2132 -20.5183 -20 -19.4165 -18.868 -18.0278 -17.4929 1 1.41421 1.41421 1.41421 -16.0312 -15.5242 -16.0312 -16.1555 -16.5529 -17 -17 -18.0278 -17.4929 -19.2094 -19.105 -20.5183 -21.2603 -22.2036 
-24.0832 -23.3452 -22.6716 -22.0227 -21.2603 -19.8494 -20.2485 -19.4165 -19.2354 -18.7883 2 2 1 -16.7631 -17.0294 -16.4924 -17.0294 -17.088 -17.4642 -17.8885 -17.8045 -18.868 -19.2094 -20 -20.5183 -21.2603 -20.5183 -22.6274 
-24.7588 -24.0416 -23.4307 -21.6333 -22.2036 -20.6155 -21.095 -20.5913 -20.1246 1 2 2 1.41421 -17.1172 -18.0278 -17.4642 -18.0278 -18.0278 -18.2483 -18.7883 -19.2354 -19.7231 -20 -20.8087 -21.2132 -22.0227 -22.6716 -23.3452 
-25.4558 -24.7588 -24.0832 -23.6008 -23.0217 -22.2036 -21.9545 -20.6155 -21.0238 1.41421 2.23607 2.82843 -19.2354 -18.1108 -19.0263 -18.4391 -19.0263 -18.9737 -19.2354 -19.6977 -19.6469 -20.5913 -20.5913 -21.6333 -21.6333 -22.8035 -22.6716 -24.0832 
-26.1725 -24.7588 -25 -22.6716 -23.6008 -23.0217 -22.4722 -22.3607 -21.4709 -21.0238 -20.6155 -20.2485 -20.2237 -19.105 -20.025 -19.4165 -20.025 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -21.4709 -22.4722 -22.4722 -23.6008 -23.0217 -24.8395 
-26.9072 -26.2488 -25.6125 -25 -24.4131 -23.2594 -23.3238 -22.8254 -22.8473 -21.9317 -21.587 -21.1896 -21.2132 -20.0998 -21.0238 -20.3961 -21.0238 -20.8806 -21.2132 -21.5407 -21.9317 -22.3607 -22.1359 -23.3238 -23.6008 -24.4131 -23.8537 -25.6125 


-28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0832 -24.0832 -24.3311 -24.3311 -24.7386 -24.7386 -25.2982 -25.2982 -26 -26.2488 -27.0185 
-28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0868 -23.0868 -23.3452 -23.3452 -23.7697 -23.7697 -24.3516 -24.3516 -25.0799 -25.6125 -25.9422 
-27.313 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0907 -22.0907 -22.3607 -22.3607 -22.561 -22.8035 -23.4094 -23.4307 -24.2074 -24.4131 -25.807 
-26.9258 -26.4008 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.095 -21.095 -21.3776 -21.3776 -21.8403 -21.8403 -22.4722 -22.8035 -23.6008 -24.4131 -25.2389 
-26.5707 -26 -25.0799 -24.1661 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.0998 -20.0998 -20.3961 -20.3961 -20.8806 -20.8806 -21.5407 -21.5407 -22.3607 -23.0217 -23.8537 
-26 -25.632 -24.1661 -23.7697 -22.8473 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.105 -19.105 -19.4165 -19.4165 -19.9249 -19.9249 -20.6155 -20.6155 -21.4709 -22.4722 -23.3238 
-25.9615 -25.2982 -23.7697 -23.4094 -22.1359 -21.1896 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18 -18 -18.1108 -18.1108 2.23607 1.41421 -18.9737 -18.9737 -19.6977 -20.2485 -21.095 -22.3607 -23.7065 
-25.7099 -25 -23.4094 -23.0868 -21.5407 -21.1896 -20.2485 1 3.16228 2 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.0294 -17 1.41421 1 1.41421 1.41421 -18.0278 -18.868 -19.2354 -20.1246 -20.5913 -22.3607 -22.4722 
-25 -24.7386 -23.0868 -22.8035 -21.587 -20.8806 1 1.41421 2.82843 2 1 -16.7631 -16.4924 -16.2788 -16.1245 -16.0312 1 2 2 2.23607 2 -17.088 -17.4642 -18.0278 -19.3132 -21.0238 -20.5913 -22.8473 
-25.318 -24.5153 -22.8035 -22.561 -20.8806 -20.6155 1.41421 2.23607 2.82843 2 1 -15.8114 -15.5242 -15.2971 -15.1327 -15.0333 1 2 2 2.23607 -16.1245 -16.5529 -17.8885 -17.72 -18.9737 -19.9249 -21.5407 -22.1359 
-24.5153 -24.3311 -22.561 -22.3607 -21.2132 -20.3961 1 2 2.82843 2 -15.2971 -14.8661 -14.5602 -14.3178 -14.1421 -14.0357 1 2 2 2.82843 -15.6525 -16.5529 -17.4642 -18.3848 -19.3132 -19.9249 -21.1896 -22.1359 
-24.3311 -24.1868 -22.3607 -22.0907 -20.3961 -20.2237 1 2 3 1.41421 -14.5602 -14.3178 -13.6015 -13.3417 -13.1529 -13.0384 1.41421 2 2.23607 1.41421 -14.3178 -16.1555 -16.1555 -17.2627 -18.9737 -19.9249 -20.8806 -21.8403 
-24.1868 -24.0832 -23.0217 -22.0907 -21.0238 -20.0998 1 2 2.23607 -16.0312 -14.3178 -14.1421 -12.6491 -12.3693 -12.1655 -12.0416 1 2.23607 1.41421 2 -14.5602 -15.2971 -16.1245 -17.72 -18.1108 -19.6469 -20.6155 -21.587 
-24.0832 -23.0868 -22.0907 -22.0227 -21 -20.025 1 2.23607 1.41421 -16.0312 -15 -14.0357 -13 -12.0416 -11.1803 -11.0454 1 1.41421 1 -13.9284 -14.8661 -15.8114 1 1 1.41421 1 -20.0998 -21.3776 
-24.0208 -23.0217 -22.0227 -22.0227 -20.025 -20.025 1.41421 2 2.23607 -16.0312 -14.0357 -14.0357 -13.0384 -12.0416 -11.0454 -10.8167 1 2 -13.4164 -14.3178 1 1 2.23607 2 1.41421 1.41421 -20.2485 -21.2132 
-24 -24.0832 -22 -22.0907 -20 -20.0998 2.23607 2 3 2 -14 -14.0357 -12.0416 -12.1655 -11.1803 -11.3137 1 1.41421 2.23607 2.82843 1.41421 2 1.41421 1 1.41421 -19.3132 -20.6155 -22.1359 
-24.0208 -24.1868 -22.0227 -22.2036 -20.025 -20.2237 1.41421 2 2.23607 2.23607 2.23607 1 2.82843 1.41421 1.41421 1 1.41421 2.23607 2.23607 2 2.23607 2 1 -18.0278 -19.3132 -20.2485 -20.8806 -22.4722 
-24.0832 -24.3311 -22.0907 -22.3607 -20.0998 -20.3961 1.41421 1 1.41421 2 2.23607 2 3 2.23607 2 2.23607 2.23607 1.41421 1.41421 2 -16.4012 -16.6433 -18.0278 -18.868 -19.2354 -20.5913 -21.1896 -22.3607 
-25.4951 -24.5153 -23.5372 -22.561 -21.587 -20.6155 -18.4391 -18.6815 1 1 1.41421 2.23607 2.82843 1.41421 2 1.41421 2 1.41421 -15.5563 -16.2788 -17.0294 -17.8045 -18.6011 -18.868 -20.2485 -21.095 -21.4709 -22.3607 
-25.7099 -24.7386 -23.7697 -22.8035 -21.8403 -20.8806 -19.6469 -18.9737 -18.0278 -17.088 1 2 2.23607 1 -14.3178 4 2.23607 1.41421 -15.6205 -16.9706 -17.2047 -18.4391 -18.6011 -19.4165 -20.5913 -21.9545 -21.0238 -23.7065 
-25.9615 -25 -24.0416 -23.0868 -22.1359 -21.1896 -20.2485 -19.3132 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -13.9284 -15.2315 2.23607 2 2 -16.2788 -17.6918 -17.8045 -18.6011 -18.3576 -20.6155 -20.1246 -21.9545 -22.4722 -24.1868 
-26.2488 -25.2982 -23.4307 -23.4094 -22.4722 -21.5407 -20.6155 -19.8494 -19.2094 -18.6011 -18.0278 -16.1245 -17 -14.7648 -16.1555 1 2 1 -17.2047 -17.6918 -18.4391 -19.105 -19.8494 -20.6155 -22.0227 -22.2036 -23.3238 -24.4131 
-26.5707 -25.632 -24.6982 -23.7697 -22.8473 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -15.5242 -17.088 1.41421 2 1.41421 -17.8045 -18.4391 -19.105 -20.5183 -21.2132 -21.4009 -22.0227 -23.4307 -22.8254 -24.6982 
-26.9258 -26 -25.0799 -24.1661 -23.3452 -22.6716 -22.0227 -20.6155 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -16.5529 -18.0278 1.41421 1.41421 -18.0278 -17.6918 -19.4165 -19.8494 -20.6155 -21.2132 -22.0227 -22.6716 -24.2074 -23.3452 -25 
-26.9072 -26.4008 -25.4951 -24.5967 -24.0832 -22.8254 -22.8035 -21.095 -21.6333 -21.095 -20.5913 -18.7883 -19.6977 -17.4642 -18.9737 1 1 -18.868 -19.7231 -20.2485 -20.6155 -21.2603 -21.4009 -23.3452 -24.0416 -24.7588 -25 -26.4008 
-27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -18.4391 -19.9249 -19.2354 -19.7231 -20.1246 -20.5913 -20.8087 -21.6333 -22.0227 -22.8035 -23.4307 -24.0416 -25.4558 -25.6125 -26.4008 
-28.2843 -27.2947 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -20.6155 -21.5407 -19.4165 -20.8806 -20.1246 -20.3961 -21.095 -21.4709 -21.6333 -22.4722 -23.0217 -23.6008 -24.0832 -24.7588 -25.4951 -26.8701 -27.5862 
-29 -28.3196 -27.6586 -27.0185 -26.4008 -24.4131 -25.2389 -23.3238 -24.1868 -23.7065 -23.2594 -21.5407 -22.4722 -20.3961 -21.8403 -20.8806 -21.3776 -21.5407 -21.095 -22.4722 -23.0217 -23.6008 -24.2074 -24.8395 -25.6125 -26.2488 -27.5862 -28.3196 


-25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23 -23.0868 -23.0868 -23.3452 -23.3452 -23.7697 -23.7697 -24.3516 -24.5967 -25.0799 -25.5539 -25.9422 -26.0768 -26.9258 -27.2029 -28.0179 
-25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0907 -22 -22.0907 -22.0907 -22.3607 -22.3607 -22.8035 -22.8473 -23.4094 -23.4094 -24.1661 -24.1661 -25.0599 -25.0599 -26.0768 -26.2488 -27.2029 
-24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.095 -21.095 -21.3776 -21.3776 -21.8403 -21.8403 -22.4722 -22.4722 -23.2594 -23.2594 -24.1868 -24.1868 -25.2389 -25.6125 -26.4008 
-23.3452 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.0998 -20 -20.0998 -20.0998 -20.3961 -20.3961 -20.8806 -20.8806 -21.5407 -21.5407 -22.3607 -22.3607 -23.3238 -23.6008 -24.4131 -24.4131 -25.6125 
-22.6716 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.105 1 2 2.23607 1.41421 1 -20.6155 1.41421 1.41421 1 -22.4722 -22.8035 -23.6008 -24.0416 -24.8395 
-22.0227 -21.2603 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.1108 -18 1 1.41421 2 2.23607 2 2.23607 1 2.23607 1.41421 -20.5913 -21.6333 -22.0227 -22.8035 -23.4307 -24.0832 
-22.0907 -21.095 -20.0998 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.0294 1 1.41421 2.23607 2 3.16228 2.23607 1.41421 2.23607 2 1 -19.7231 -20.8087 -21.2603 -22.0227 -22.6716 -23.3452 
-22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.4642 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 1 1.41421 2.23607 2 1 -16.5529 -17.088 1 2.82843 2 -18.868 -18.868 -20 -20.5183 -21.2603 -21.9317 -22.8035 
-22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.8114 -15.5242 -15.2971 1 1.41421 2.23607 1.41421 1 -15.5242 -15.5242 2 1.41421 3 -17.2047 -18.0278 -18.4391 -19.2094 -19.8494 -20.6155 -21.4009 -22.2036 
-22.561 -21.587 -19.2354 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -14.8661 -14.3178 1 2 2.82843 2 -14.1421 -14.5602 1 2 2.23607 1 -16.1245 -17.2047 -17.8045 -18.4391 -18.4391 -19.799 -19.8494 -21.6333 
-21.3776 -21.8403 -19.4165 -19.9249 -18.9737 -18.0278 -15.5242 -16.1555 -15.2315 -14.3178 1.41421 2 2.23607 2.23607 1.41421 1 2 1.41421 1.41421 -15.2643 -15.2643 -16.4012 -16.4012 -17.6918 -18.4391 -19.4165 -19.4165 -21.095 
-23.0868 -22.1359 -19.6469 -20.2485 -19.3132 -18.3848 -15.8114 -16.5529 -15.6525 -14.7648 1 2 2.23607 2.82843 2.23607 2 2.23607 1 -13.4164 -14.4222 -14.8661 -15.6205 -16.4012 -17.2047 -17.8045 -18.868 -19.2094 -20.5913 
-23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -14.3178 -15.2643 1 1 1.41421 3.16228 3.16228 3 3 2 -12.53 -13.6015 -13.6015 -14.8661 -14.8661 -16.2788 -17.0294 -18.3576 -18.3576 -20.1246 
-22.1359 -22.8473 -20.2485 -21.0238 -18.3848 -19.2354 -16.5529 -17.4929 -14.7648 -15.8114 -15 -14.2127 1.41421 2 3.60555 3.60555 2.82843 1.41421 1 -12.8062 -12.8062 -14.1421 -14.8661 -16.1245 -16.1245 -17.2047 -18.0278 -19.3132 
-24.1661 -23.2594 -22.3607 -21.4709 -18.7883 -19.7231 -18.868 -18.0278 -15.2643 -16.4012 -13.6015 -14.8661 1 2.23607 3.16228 3.60555 3 2 1.41421 -12.2066 -13.0384 -13.8924 -14.7648 -15.2315 -16.1555 -16.6433 -18.3576 -18.3576 
-22.8473 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 -17.4929 -18.6011 -15.8114 -17.0294 -16.2788 -15.5563 1 2 3.16228 4 3 2 1.41421 -12.0416 -12.53 -13.4164 -14.7648 -15.2315 -15.8114 -17 -18.7883 -18.6815 
-25.0599 -24.1868 -21.4709 -22.4722 -19.7231 -20.8087 -18.0278 -19.2094 -16.4012 -17.6918 -14.8661 1 1.41421 2.23607 4 3.60555 2.82843 2.23607 1 -12.53 -13.0384 -13.8924 -14.7648 -15.6525 -16.1555 -17.4642 -17.8885 -19.3132 
-25.5539 -24.6982 -21.9545 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -17.0294 -18.3848 1 2 3 2.82843 3.60555 3.16228 2.23607 1.41421 1.41421 -13.4164 -13.9284 -14.4222 -15 -15.8114 -16.1555 -17.2047 -18.3576 -18.9737 
-26.0768 -25.2389 -22.4722 -23.6008 -22.8035 -22.0227 -19.2094 -20.5183 -19.799 -19.105 1.41421 2.23607 2.82843 3.60555 4.12311 2.82843 3 1 -14.5602 -14.3178 -14.8661 -15 -15.8114 -15.8114 -17.2047 -17.8045 -18.868 -19.4165 
-24.6982 -25.807 -25 -24.2074 -23.4307 -22.6716 -19.8494 -21.2132 -20.5183 -19.8494 1 2 3 2.82843 3.16228 2.82843 2.23607 1.41421 -15.5242 -15.2971 -15.8114 -15.6205 -16.5529 -17.4929 -17.8045 -18.6011 -19.4165 -20.2485 
-27.2029 -26.4008 -25.6125 -24.8395 -24.0832 -23.3452 -20.5183 -21.9317 -21.2603 1 1.41421 2.23607 2.82843 2.23607 1.41421 3.60555 2 -16.7631 -16.4924 -16.2788 -16.7631 -16.7631 -17.4929 -18.3576 -18.3576 -19.2094 -20 -20.8087 
-27.8029 -27.0185 -24.2074 -25.4951 -22.6716 -24.0416 -23.3452 -22.6716 -22.0227 1 2 2.82843 2.23607 2 4.47214 -18.3848 -18.0278 -17.72 -17.2627 -17.2627 -17.72 -17.4642 -18.3848 -18.868 -19.4165 -20.2485 -20.5183 -21.4009 
-26.4008 -27.6586 -24.8395 -26.1725 -23.3452 -24.7588 -21.9317 -23.4307 -22.8035 1.41421 2 2.82843 2.23607 1.41421 -19.6977 -19.3132 -18.9737 -18.6815 -18.2483 -18.2483 -18.6815 -18.3848 -19.3132 -19.3132 -20.1246 -20.8087 -21.2132 -22.2036 
-29.0689 -28.3196 -25.4951 -26.8701 -24.0416 -25.4951 -24.8395 -24.2074 -21.4009 1 1.41421 1.41421 1 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.6469 -19.3132 -20.2485 -20.2485 -21.0238 -20.5183 -22.0227 -22.8035 
-27.6586 -29 -28.2843 -27.5862 -26.9072 -26.2488 -25.6125 -25 -22.2036 -23.8537 -21.095 -22.8254 -20.2485 -21.9317 -20.2485 -21.1896 -20.8806 -20.6155 -20.2237 -20.2237 -20.6155 -20.2485 -21.1896 -20.8087 -21.9317 -22.8254 -22.8254 -23.8537 
-28.3196 -29.6985 -26.8701 -28.3196 -27.6586 -27.0185 -24.2074 -25.807 -23.0217 -24.6982 -24.1868 -23.7065 -21.2132 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.2132 -21.2132 -21.587 -21.1896 -22.1359 -21.6333 -22.8473 -23.3238 -23.8537 -24.4131 
-29 -30.4138 -27.5862 -29.0689 -26.2488 -27.8029 -27.2029 -26.6271 -23.8537 -25.5539 -22.8473 -24.5967 -22.8473 -23.7697 -23.4094 -23.0868 -22.0227 -22.561 -22.2036 -22.2036 -22.561 -22.1359 -23.0868 -22.4722 -23.7697 -24.1868 -24.6982 -25.5539 
-31.8277 -31.1448 -28.3196 -29.8329 -29.2062 -27.2029 -25.807 -27.4591 -24.6982 -26.4197 -23.7697 -25.4951 -25.0799 -24.6982 -23.0217 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.5372 -23.0217 -24.0416 -23.5372 -24.6982 -25.0599 -25.5539 -25.6125 


-29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.3452 -23 -23.7697 -23.4094 -24.3516 -24.6982 -25.0799 -25.0799 -25.9422 -26.2488 -26.9258 -27.5862 -28.4253 
-28.4253 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.4094 -23.0868 -22.8473 -22.561 -22.3607 -22.2036 -22.0907 -22.3607 -22.1359 -22.8035 -22.2036 -23.4094 -23.0868 -24.1661 -24.6982 -25.0599 -25.807 -26.2488 -26.8701 -27.6586 
-27.8029 -27.0185 -26.2488 -25.6125 -25 -24.4131 -23.3452 -23.0217 -22.8254 -22.3607 -21.9317 -21.587 -21.3776 -21.2132 -21.095 -21.3776 -21.1896 -21.8403 -21.095 -22.4722 -22.2036 -23.2594 -23.8537 -24.2074 -24.7588 -25.4558 -26.2488 -26.9072 
-27.2029 -26.2488 -25.6125 -24.8395 -24.2074 -23.4307 -23.0217 -22.4722 -21.9545 -21.1896 -21.0238 -20.6155 -20.3961 -20.2237 -20.0998 -20.3961 -20.2485 -20.8806 -20.6155 -21.5407 -21.9317 -22.3607 -22.8035 -23.6008 -24.0416 -24.8395 -25.4951 -26.2488 
-26.4197 -25.6125 -25 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.2485 1.41421 2 1.41421 2.82843 3 1 -19 -19.9249 -19.9249 -20.6155 -21.095 -21.4709 -21.9317 -22.8035 -23.4307 -24.0832 -24.8395 -25.6125 
-26.0768 -25.2389 -24.4131 -23.6008 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 1 1.41421 3 2 2.82843 2.82843 2 2.82843 -18.9737 -18.868 -19.6977 -20.2485 -20.5913 -21.4009 -22.0227 -22.6716 -23.4307 -24.2074 -25 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 1 2 2.23607 2.82843 1 2.82843 2.23607 2 2 2.23607 1.41421 2.82843 -19.105 -20 -20.6155 -21.2603 -22.0227 -22.8035 -23.6008 -23.4307 
-25.0799 -23.8537 -23.3238 -22.4722 -21.6333 -20.8087 -20 1 1.41421 2.23607 2 2 -16.5529 2.23607 2 1 1 2 2.23607 2.23607 2.23607 -19.2094 -19.8494 -20.6155 -21.4009 -22.2036 -23.0217 -23.8537 
-24.6982 -23.7697 -22.8254 -21.9545 -21.095 -20.2485 -19.4165 1 2.23607 1.41421 1 -16.1245 -15.6525 -15.2971 -15.1327 -15.5242 -15.0333 1.41421 2 1.41421 2.23607 1.41421 -19.2094 -20 -20.8087 -21.6333 -22.4722 -23.3238 
-24.3516 -23.2594 -22.4722 -21.5407 -20.6155 -19.7231 -18.868 2.23607 2.82843 2 -15.8114 -15.2643 -14.7648 -14.3178 -14.1421 -14.5602 -14.2127 -15.2315 -15.5563 1 2.23607 1.41421 -18.6011 -19.4165 -20.2485 -21.095 -21.9545 -22.8254 
-24.0416 -22.8473 -22.1359 -21.1896 -20.2485 -19.3132 1 2 2.82843 2 -15 -14.4222 -13.8924 -13.3417 -13.1529 -13.6015 -13.8924 -14.3178 -14.8661 1 1.41421 2 2 -18.868 -19.7231 -20.5913 -21.4709 -22.3607 
-23.7697 -22.8035 -21.587 -20.6155 -19.9249 -18.9737 1 2.23607 3 1.41421 -14.4222 -13.6015 -13.0384 -12.53 -12.1655 -12.6491 -13.0384 -13.6015 -14.2127 -15 1 2.23607 1.41421 -18.3576 -19.2354 -19.9249 -21.0238 -21.9317 
-23.5372 -22.3607 -21.3776 -20.2485 -19.6469 -18.6815 1 2 2 -14.7648 -13.9284 -13.0384 -12.2066 -11.6619 -11.4018 -11.7047 -12.083 -12.8062 -13.6015 -14.4222 1 1.41421 1.41421 2 -18.7883 -19.6977 -20.6155 -21.587 
-23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 1 2.23607 1.41421 -14.5602 -13.6015 -12.6491 -11.7047 -10.8167 -10.2956 -10.7703 -11.4018 -12.2066 -13.0384 -13.8924 -14.7648 1.41421 2.23607 3 -18.4391 -19.4165 -20.3961 -21.3776 
-23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 1 2 2.82843 -14.1421 -13.3417 -12.1655 -11.1803 -10.4403 -10.2956 -10.6301 -11.6619 -12.2066 -13.0384 -13.6015 -14.7648 1.41421 2 1.41421 -18.4391 -19.2354 -20.3961 -21.3776 
-23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 2.23607 2 2.23607 -14.3178 -13.3417 -12.3693 -11.4018 -11.1803 -11.0454 -11.7047 -12.2066 -12.8062 -13.0384 -14.4222 -14.8661 1 2.23607 1.41421 -18.7883 -19.6977 -20.6155 -21.587 
-23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 1 2 1.41421 1 -13.6015 -12.8062 -12.3693 -12.1655 -12.083 -12.2066 -13.0384 -13.0384 -14.2127 -15 -15.8114 1.41421 2.82843 1 -18.9737 -19.9249 -20.8806 -21.9317 
-23.5372 -22.561 -21.2132 -20.6155 -19.6469 -18.6815 1 2.23607 2.23607 1.41421 -14.2127 -13.6015 -13.3417 -13.1529 -13.0384 -13 -13.8924 -13.4536 -15 -15.8114 -16.4012 2 2.23607 1 -19.4165 -20.2485 -21.4709 -22.1359 
-23.7697 -22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 1 2 2.23607 -15 -14.5602 -14.3178 -14.1421 -14.0357 -14 -14.7648 -14.1421 -15 -15.6205 1 2 2.23607 -19.4165 -19.799 -20.6155 -21.9545 -22.8254 
-24.0416 -23.0868 -22.1359 -21.1896 -20.2485 -19.4165 -18.6011 1 2.23607 2 1 -15.5242 -15.2971 -15.1327 -15.0333 -15.2315 -15.2315 -15.2971 -16.1245 1 1.41421 1.41421 1.41421 -19.4165 -20.8087 -21.6333 -22.4722 -23.3238 
-24.3516 -23.4094 -22.4722 -21.6333 -20.8087 -20 -19.2094 1 1.41421 2.23607 1.41421 2 -16.2788 -16.1245 -16.0312 -16.1555 -16.1555 1.41421 2 2.23607 3 1 -19.8494 -20.6155 -21.2603 -21.9317 -22.4722 -23.3238 
-24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.2094 1 2 2 2.23607 1.41421 2 1.41421 1.41421 1.41421 1.41421 2 2 2.23607 -20 -20.6155 -21.2603 -22.0227 -22.6716 -23.3452 -24.0832 
