
-27.6586 -26.9072 -25.4951 -25.4558 -24.2074 -23.6008 -23.0217 1 1.41421 2.82843 2.23607 2 1.41421 2.23607 3.16228 1 3.16228 2.23607 3.16228 1 -20.1246 -22.4722 -21.095 -23.3452 -22.6274 -24.8395 -24.0416 -26.2488 
-27.8029 -27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -23.4307 -23.3238 -22.8254 -22.3607 -21.095 -21.5407 -21.1896 -20.8806 -20.025 -20.6155 -20.2485 -20.5913 -20.2237 -21.9317 -21.0238 -22.8254 -22.3607 -24.4131 -23.0217 -25.6125 -24.0832 -27.5862 
-29 -28.2843 -27.5862 -26.9072 -25.807 -25.6125 -24.6982 -24.4131 -23.0217 -23.2594 -21.9545 -22.4722 -21.2132 -21.8403 -21.5407 -21.3776 -21.5407 -21.587 -21.6333 -22.8473 -22.3607 -23.6008 -22.8254 -25.2389 -24.0832 -26.4008 -25.2389 -28.3196 
-29.0689 -28.4253 -27.5862 -27.2029 -26.6271 -26.0768 -25.807 -25.2389 -23.8537 -24.1661 -22.8473 -23.4094 -22.2036 -22.8035 -22.1359 -22.3607 -22.0227 -22.561 -22.8254 -23.4094 -23.6008 -24.5967 -23.6008 -25.6125 -25 -27.2029 -26.8701 -28.4253 
-30.4138 -29.7321 -28.6007 -28.0179 -27.4591 -27.2029 -26.4197 -26.0768 -25.4951 -25.0799 -24.5967 -24.3516 -24.0416 -23.7697 -23.0868 -23.3452 -23.0217 -23.3452 -23.4094 -24.3516 -24.1868 -25.4951 -25.0599 -26.4008 -25.5539 -27.6586 -26.1725 -29.2062 


-28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0832 -24 -24.0832 -24.0832 -24.3311 -24.3311 -24.7386 -25.0799 -25.2982 -25.4951 -26 -26 -26.8328 
-28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23 -23.0868 -23.0868 -23.3452 -23.4094 -23.7697 -23.7697 -24.3516 -24.5967 -25.0799 -25.0799 -25.9422 
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0907 -22 -22.0907 -22.0907 -22.3607 -22.3607 -22.8035 -22.8473 -23.4094 -23.4094 -24.1661 -24.4131 -26.0768 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.095 -21 -21.095 -21.095 -21.3776 -21.3776 -21.8403 -21.8403 -22.4722 -22.8254 -23.2594 -24.6982 -25.2389 
-25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.0998 -20.0998 -20.3961 -20.6155 -20.8806 -21.0238 -21.5407 -21.9545 -22.8254 -23.7065 -24.1661 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 1 3 1 2.23607 2 1 -19.6977 -19.9249 -19.9249 -20.6155 -21.4709 -21.9545 -22.8473 -23.0868 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 1 2 2.23607 2.82843 2 2.23607 -18.4391 -18.9737 -19.2354 -20.1246 -21.0238 -21.9317 -21.9317 -23.7697 
-23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 1 2.23607 3 2.82843 3.16228 1 -17.4642 -18.0278 -18.7883 -19.2354 -20.6155 -21.0238 -22.1359 -23.4094 
-22.6716 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 -16.4924 1 1.41421 3 3.16228 2.23607 2.23607 -16.4924 -16.5529 -17.8885 -18.868 -19.3132 -19.9249 -20.3961 -21.1896 -23.0868 
-22.0227 -21.3776 -20.5183 -19.8494 -19.2094 -18.6011 1.41421 3 1.41421 2 1 -15.8114 -15.5242 1 2 2.82843 4 2 2.82843 -15.5242 -16.1555 -17.088 -18.0278 -18.9737 -19.4165 -20.0998 -21.8403 -22.0907 
-22.2036 -21.2132 -20.2237 -19.2354 -18.4391 1 1.41421 2 2.23607 2 1.41421 -14.8661 -14.5602 1 2 3 4.12311 2.23607 3.16228 -14.5602 -15.5242 -16.1555 -17.72 -18.6815 -19.2354 -20.6155 -20.8806 -21.3776 
-22.0227 -21.095 -20.0998 -19.105 -18.1108 1 2 2.82843 3 2.23607 1 -13.9284 -13.6015 1.41421 2.82843 3 4 2.82843 4 1.41421 3 2.23607 -17.0294 -18.0278 -19.2354 -20.3961 -21.2132 -22.2036 
-22.0227 -21.0238 -20 -19.0263 -18 1 2 3 3.16228 2.82843 1.41421 1.41421 1 1.41421 2.23607 3.16228 4.12311 2.82843 3.16228 2.82843 2.82843 1.41421 1 -18.1108 -18.1108 -20.0998 -21.2132 -21.2132 
-22.0227 -21.0238 -20.025 -19.0263 -18.0278 1.41421 2 3.16228 3.60555 2.82843 2.23607 2.23607 2 2.23607 2.82843 3.60555 3.60555 2.82843 2.23607 2 2.23607 1.41421 1 -18.1108 -19.0263 -20.0998 -21.095 -22.0227 
-22.0907 -21.095 -20.0998 -19.105 -18.1108 1 2 3 3.16228 2.82843 2.82843 2.23607 2 2.23607 4.24264 3.60555 3.16228 2.23607 1.41421 1 1.41421 1.41421 -17.4642 -18.0278 -19.0263 -20.2237 -21.0238 -22.0227 
-22.2036 -21.2132 -20.2237 -19.2354 -18.2483 1 1.41421 2.23607 3.16228 2.23607 1.41421 1.41421 1 5.38516 2.23607 3.16228 3 2 1 -13.9284 -15.8114 -15.8114 -16.4924 -17.72 -18.6815 -19.0263 -21.0238 -21.8403 
-22.3607 -21.3776 -20.3961 -19.4165 -18.6011 -17.8045 1 2 2 2 2 -13.6015 -13.0384 1 2 3 2.82843 1.41421 2.82843 -14.3178 -15.5242 -15.8114 -17.4642 -17.088 -18.9737 -20.2485 -21.0238 -22.561 
-22.561 -21.6333 -20.8087 -20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 1 1.41421 3 3 2.82843 1.41421 -14.3178 -14.1421 -15.2971 -15.1327 -17.72 -17.2627 -19.6469 -18.6815 -21.8403 -21.587 
-23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 1.41421 2.23607 3.16228 3 2.23607 1 -14.4222 -14.5602 -15.6525 -16.2788 -17.72 -17.4929 -19.6469 -19.4165 -21.587 -21.2132 
-23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 1 2.82843 3 3.60555 2.82843 2.23607 -15.2643 -15.2643 -16.6433 -16.4924 -18.3848 -17.8885 -20.1246 -20.5913 -21.5407 -22.4722 
-24.2074 -23.4307 -22.0227 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 1 2.23607 3 3 2.23607 2.23607 -15.2643 -15.8114 -17 -16.6433 -18.7883 -18.9737 -20.6155 -21.9545 -21.4709 -22.8473 
-24.8395 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 1 2 3.16228 3.16228 2.82843 2 -16.4012 -17.8045 -18.0278 -17.8885 -18.7883 -19.2354 -21.4709 -21.6333 -22.4722 -22.1359 
-25.4951 -24.7588 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20 -20.2485 -19.7231 -19.2354 -18.7883 1 2.23607 3.16228 3 2.23607 1.41421 -17.6918 -18.3848 -18.4391 -18.4391 -19.2094 -20.2485 -20.8087 -21.5407 -22.8473 -23.0868 
-26.1725 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 1 2 2.82843 3.16228 2 1 -18.3848 -19.105 -19.105 -19.2094 -20.2485 -20.2485 -21.9545 -23.3238 -24.1868 -23.6008 
-26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 1.41421 1.41421 3 1.41421 1 -19.105 -19.0263 -19 -19.105 -20.6155 -20.8087 -21.095 -22.0227 -23.6008 -24.1868 -24.6982 
-26.1725 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20.6155 -20.025 -20.6155 -21.5407 -22.2036 -22.6716 -23.0217 -25.2389 -24.6982 
-28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21.4009 -21.9317 -21.9317 -21.9317 -22.1359 -23.6008 -23.7065 -25.2389 -26.4008 
-29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22.2036 -22.6716 -22.2036 -23.3452 -24.7588 -24.2074 -23.4307 -25.4951 -26.1725 


-29.1548 -28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.5707 -26.9258 -27.313 -27.7308 
-28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.8328 
-27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 
-26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.5967 -25.0599 
-25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 
-25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -22.3607 -22.8254 -23.3238 
-24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 1 2.82843 -19.105 -19.0263 -19 -19.0263 -19.105 1 2.23607 1.41421 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -22.4722 
-23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 1 1.41421 1 -18.1108 -18.0278 -18 -18.0278 -18.1108 1 2 1.41421 -18.9737 -19.3132 -19.6977 -20.1246 -20.5913 -21.095 -21.6333 
-22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 1 2 1 -17.1172 -17.0294 -17 -17.0294 -17.1172 2.23607 2.23607 2.23607 -18.0278 -18.3848 -18.7883 -19.2354 -19.7231 -20.2485 -20.8087 
-21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 1.41421 2.23607 2.23607 -16.1245 -16.0312 -16 -16.0312 1.41421 2 2.82843 -16.7631 -17.088 -17.4642 -17.8885 -18.3576 -18.868 -19.4165 -20 
-21.2603 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 1.41421 2.23607 2.23607 -15.1327 -15.0333 -15 -15.0333 1 2.82843 2.23607 -15.8114 -16.1555 -16.5529 -17 -17.4929 -18.0278 -18.6011 -19.2094 
-20.6155 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 1 2 2.23607 3 -14.1421 -14.0357 -14 -14.0357 1 2 1.41421 -14.8661 -15.2315 -15.6525 -16.1245 -16.6433 -17.4642 -17.8045 -19.4165 
-20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.4012 -15.8114 -15.2643 -14.7648 1.41421 2 2.23607 3.60555 2.23607 2.23607 1.41421 3.60555 1.41421 2 2 -13.9284 -14.3178 -14.7648 -15.2971 -15.8114 -17.2627 -17.6918 -19.2354 
-21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 -13.8924 1.41421 2 3 2.82843 2.82843 2.82843 2.23607 2 3.16228 2.23607 2 -13 -13.4164 -14.4222 -14.4222 -16.0312 -17.1172 -18.0278 -19.105 
-21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 1 2 2.23607 2.82843 2.82843 2.82843 3.60555 2 2.23607 2.82843 3.16228 -11.7047 -12.2066 -13.0384 -14.0357 -15.0333 -16 -16.5529 -18.0278 -19.0263 
-21.9317 -21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -14.7648 1 1.41421 2 2 2.23607 2 1.41421 1 3 2.23607 2.82843 -11.3137 -12.8062 -13.0384 -14.2127 -15 -16.1245 -16.5529 -17.8885 -19 
-22.3607 -21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 2 1.41421 1 -12.8062 -10.8167 -11.6619 -10.2956 1 1.41421 3 -12.0416 -12.8062 -13.4536 -14.1421 -15.0333 -16.6433 -17 -18.1108 -19.2354 
-22.8254 -21.9545 -21.095 -20.2485 -18.3576 -18.6011 -17.8045 -17.0294 -16.2788 -14.1421 -14.8661 -14.2127 -13.6015 -11.6619 -12.53 1 2.82843 1.41421 -12.53 -12.8062 -13.4536 -14.2127 -15.6205 -15.8114 -16.2788 -17.2627 -18.2483 -19.105 
-23.3238 -22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 2 2.82843 1.41421 -12.2066 -13.6015 -14.1421 -14.8661 -15.6205 -16.2788 -16.4924 -18.0278 -19.4165 -19.7231 
-23.8537 -21.6333 -22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -13.4164 -14.3178 1.41421 2 1 -13.4164 -14.4222 -15.2643 -15.6205 -16.2788 -17.0294 -17 -18.6011 -19.4165 -20.2485 
-24.4131 -23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 -17.6918 -18.4391 -16.4012 -17.2047 -15.2643 -16.1245 -14.3178 -15.2315 2.23607 2 1.41421 -14.3178 -15.2643 -16.1245 -16.4012 -16.4012 -17.6918 -17.8045 -19.2094 -19.4165 -20.8087 
-25 -24.2074 -23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -17.2047 -18.0278 -17.4929 -17 -14.7648 1 2.23607 1.41421 2.82843 -16.1555 -16.1245 -15.6205 -17.2047 -17.2047 -18.4391 -19.2094 -19.799 -18.0278 -21.4009 
-25.6125 -23.6008 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -15.1327 1 2 2.23607 -16.1555 -16.1245 -17 -17 -18.0278 -17.0294 -19.2094 -19.799 -20.5183 -19.3132 -21.9317 
-26.2488 -25.4951 -24.7588 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -17.088 1 2.23607 1.41421 -17.088 -17.1172 -17.8885 -18.0278 -18.868 -18.4391 -20 -20 -21.2603 -21.2603 -22.6716 
-26.9072 -23.4307 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -18.7883 -19.6977 -17.1172 1 1.41421 1 -18.0278 -18.3848 -18.7883 -19.6977 -19.7231 -20.8087 -20.8087 -20.8087 -22.0227 -22.6274 -23.3452 
-27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -18.868 -21.4709 -19.6977 -20.6155 -18.9737 1.41421 1 -19.4165 -18.9737 -19.3132 -19.6977 -18.7883 -20.5913 -21.4709 -21.6333 -22.4722 -22.8035 -23.3452 -24.0832 
-28.2843 -27.5862 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -19.9249 -20.8806 -19.6469 -20.3961 -19.9249 -20.2485 -20.6155 -20.6155 -21.4709 -20.8087 -22.4722 -22.4722 -23.6008 -24.0832 -24.8395 
-29 -26.9072 -27.6586 -25.6125 -26.4008 -22.8035 -25.2389 -23.3238 -24.1868 -23.7065 -23.2594 -21.5407 -22.4722 -20.2485 -21.8403 -20.3961 -21.3776 -20.8806 -21.1896 -21.5407 -21.5407 -22.3607 -21.6333 -23.3238 -23.3238 -24.4131 -25.6125 -25.6125 


-27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.1948 -23.0217 -23.3452 -23.0217 -23.7697 -23.4094 -24.3516 -24.1868 -25.0799 -24.6982 -25.9422 -25.807 -27.0185 -25.4951 -28.3196 
-26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22.3607 -22.0227 -22.8035 -22.4722 -23.4094 -22.8254 -24.1661 -23.0868 -25.0599 -25 -26.2488 -26.4008 -27.2029 
-25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21.3776 -21.1896 -21.8403 -21.2132 -22.4722 -22.3607 -23.2594 -23.0217 -24.1868 -24.1868 -25.2389 -23.8537 -26.4008 
-25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.2237 -20.025 -20.3961 -20.2485 -20.8806 -20.5913 -21.5407 -21.4709 -22.3607 -21.4709 -23.3238 -23.4307 -24.4131 -25 -26.1725 
-24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 1 1.41421 2.23607 1 -19.4165 -19.3132 -19.9249 -19.2354 -20.6155 -20.2485 -21.4709 -21.6333 -22.6716 -22.6716 -23.6008 -22.2036 -25.4951 
-23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 1 1.41421 1 2 1.41421 1.41421 -18.0278 -18.9737 -18.4391 -19.6977 -19.4165 -20.5913 -20.1246 -21.6333 -21.9317 -23.3452 -24.0416 -24.7588 
-22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 1 1 -17.2627 2 2 1.41421 -17.0294 -18.0278 -17.4929 -18.7883 -18.7883 -19.7231 -19.8494 -21.2132 -21.2603 -22.0227 -22.6716 -23.4307 
-22.0227 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 -16.4924 -16.2788 -16.2788 2 1.41421 -16.0312 -17.088 -16.2788 -17.8885 -17.8045 -18.868 -19.105 -20 -20.6155 -22.0227 -19.4165 -22.6274 
-21.4009 -20.6155 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 -15.5242 -15.2971 -15.1327 2 2 2 -16.1555 -15.6525 -17 -17.2047 -18.0278 -18.4391 -19.8494 -20.5183 -20.5183 -21.4009 -22.4722 
-20.8087 -20 -19.2094 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 -14.5602 -14.3178 -14.3178 1 1.41421 1 -15.2315 -15.2643 -16.1245 -16.6433 -17.2047 -15.8114 -18.4391 -19.2094 -20.5183 -21.095 -22.0227 
-20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 1 2 1 -13.4164 1 1.41421 -14.3178 -13.4164 -15.5563 -15.8114 -16.4012 -17.0294 -17.2047 -19.105 -19.105 -17.0294 -21.4009 
-19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -15 -14.4222 -13.8924 -13.4164 1 1.41421 3 2.82843 3.16228 1.41421 2 -13.4536 -12.53 -14.4222 -15 -16.4012 -16.4012 -17.6918 -18.0278 -19.2094 -19.7231 -20.1246 
-19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15 -14.2127 -13.6015 -13.0384 -12.53 1 1.41421 2 2.23607 2 2 2.82843 -12.7279 -13.4536 -13.6015 -14.8661 -15.8114 -15.8114 -17.0294 -18.6011 -18.7883 -20.2485 -20.6155 
-18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 -13.6015 -12.8062 -12.2066 -11.6619 -11.1803 1 1.41421 2.23607 1.41421 2 3 -12.0416 -12.7279 -13.4536 -14.4222 -14.8661 -15.8114 -17 -17 -18.0278 -19.6977 -20.2485 
-18.3848 -17.4642 -16.5529 -15.6525 -14.7648 -13.8924 -13.0384 -12.2066 -11.6619 -11.1803 -10.7703 -10.4403 -10.198 -10.0499 1 2 3.16228 -11.6619 -12.8062 -13.0384 -13.4536 -15 -15.8114 -16.5529 -15.8114 -18.0278 -19.6977 -19.3132 
-18.0278 -17.2047 -16.4012 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 -11.4018 -11.1803 -11.0454 -11 1.41421 2.23607 -11.6619 -12.8062 -13.6015 -13.8924 -14.3178 -15.6525 -16.4012 -17.088 -18.3848 -19.3132 -19.6469 
-18.6011 -17.8045 -17.0294 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 -12.6491 -12.3693 -12.1655 -12.0416 -12 1 2.23607 1.41421 -13.0384 -13.8924 -14.4222 -15 -15.6205 -16.9706 -17.088 -18.4391 -19.2094 -20.2485 
-19.2094 -18.4391 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 -13.3417 -13.1529 -13.0384 -13 1 1.41421 2 -13.8924 -14.7648 -15 -15.6205 -16.2788 -17.0294 -18.3848 -19.105 -19.2094 -20.6155 
-19.8494 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 -14.5602 -14.3178 -14.1421 -14.0357 -14 -14.0357 1 1.41421 -14.8661 -15.2643 -15.8114 -16.6433 -17.2047 -17.8045 -18.3848 -19.2094 -20.5183 -21.2603 
-20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 -15.5242 -15.2971 -15.1327 -15.0333 -15 -15.0333 2.23607 1.41421 -15.8114 -16.1555 -16.6433 -17.2047 -17.8045 -18.4391 -19.2094 -19.799 -20.6155 -21.4009 
-21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 1 2 -16.4924 -16.2788 -16.1245 -16.0312 -16 2 2 2 -16.5529 -17.088 -17.4929 -18.3576 -18.6011 -19.4165 -19.8494 -20.5183 -21.2603 -22.0227 
-22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 1 1.41421 -17.4642 -17.2627 -17.1172 -17.0294 1 2.23607 2.23607 2.82843 -17.8885 -17.8885 -18.3576 -19.2354 -19.4165 -20.2485 -20.6155 -21.2603 -21.9317 -22.6716 
-22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 1 1.41421 1.41421 1 1.41421 1 2 2 2 -18.2483 -18.4391 -18.7883 -19.2354 -20.1246 -20 -20.8087 -21.4009 -22.0227 -22.6716 -23.4307 
-23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 1 2 1.41421 1.41421 2 1.41421 1 -19.105 -19.2354 -19.6977 -19.6977 -20.2485 -20.6155 -21.095 -21.9545 -22.2036 -23.0217 -23.4307 -24.0832 
-24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.6155 -21.0238 -21.1896 -21.5407 -21.9545 -22.2036 -23.0217 -23.6008 -24.2074 -25 
-25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.5407 -21.587 -21.9317 -22.4722 -22.8473 -23.3238 -23.8537 -24.6982 -25.2389 -25.807 
-26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.8473 -22.8473 -23.2594 -23.7697 -24.1868 -25.0599 -25.5539 -26.0768 -26.4008 
-26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -24.0416 -24.1661 -24.6982 -25.0799 -25.5539 -26.4197 -26.6271 -27.2029 


-29.5296 -29.0689 -28.6356 -28.2312 -27.8568 -27.5136 -27.2029 -26.9258 -26.6833 -26.4764 -26.3059 -26.1725 -26.0768 -26.0192 -26 -26.0192 -26.0768 -26.1725 -26.3059 -26.4764 -26.6833 -26.9258 -27.2029 -27.5136 -27.8568 -28.2312 -28.6356 -29.0689 
-28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.5707 -26.9258 -27.313 -27.7308 -28.178 
