
-23.7697 -22.8473 -21.9317 -21.0238 -19.7231 -19.2354 -18.3576 -17.4929 -16.4012 -15.6205 -15 1 2 2.23607 2 2.23607 2.82843 4.47214 3 2.82843 1.41421 -18.868 -17.4929 -20.1246 -18.9737 -19.3132 -21.6333 -24.1661 
-23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.2127 1 1.41421 1.41421 1 1.41421 2.23607 5 3.16228 3.16228 2 1.41421 -18.868 -20.1246 -19.7231 -21.5407 -21.5407 -23.4094 
-23.0868 -22.1359 -21.1896 -20.2485 -18.9737 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 -13.8924 -13.0384 -12.0416 -11.6619 -12.0416 1 2 5.09902 3.60555 3 2.82843 1.41421 -17.8885 -19.6977 -19.6977 -20.5913 -19.9249 -23.4094 
-22.8035 -21.8403 -20.8806 -19.6469 -18.9737 -18.0278 -17.088 -16.1555 -15.2315 -14.3178 -13.4536 -12.8062 -12.2066 -11.6619 -11.4018 1.41421 2.23607 5 4 3.60555 2.23607 1 -17.4929 -18.3576 -19.6977 -20.1246 -21.5407 -22.1359 
-22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 1 1.41421 1.41421 2 4.12311 2.23607 5.38516 4 3.60555 2.82843 1 -17 -18.9737 -18.7883 -20.8806 -20.8806 -22.561 
-22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 -17.6918 -16.9706 1 2 1 1.41421 2.23607 2.82843 3 3.16228 2.82843 3.60555 4.12311 3 2 1.41421 -17.72 -17.4642 -18.9737 -19.3132 -21.3776 -22.3607 
-22.4722 -22.2036 -21.4009 -20.6155 -18.6011 -19.105 1 1 1.41421 2.23607 2 4.12311 2.82843 3.60555 4 4.12311 4.47214 4.24264 4 4.12311 2.23607 1.41421 -17.4642 -17.4642 -18.6815 -20.3961 -20.3961 -22.3607 
-23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 1.41421 2 2.23607 2.82843 3 4.47214 3.60555 4.12311 4 4.12311 4.47214 5 4.12311 4 2.82843 2 1 -17.4642 -18.4391 -19.2354 -20.3961 -22.2036 
-24.2074 -23.4307 -22.6716 -21.9317 -19.8494 1 2 2.23607 4 4.12311 4 5 4.47214 5 5.38516 5.09902 5 5 4.47214 3.60555 2.82843 2 1 -18.0278 -18.3848 -19.2094 -20.0998 -21.095 
-24.8395 -24.0832 -23.3452 -22.6274 -21.9317 1 2 2.82843 3.60555 4.12311 4.47214 4 5 4.47214 5 4.24264 4.24264 4.24264 4 3.16228 2.23607 1.41421 1.41421 -18.0278 -19.105 -20.025 -21.0238 -22.0227 
-24.2074 -24.7588 -24.0416 -23.3452 -22.6716 1 1.41421 2.23607 2.82843 3.60555 5.09902 3 5.09902 3.16228 5.38516 4 4.24264 4.12311 3.16228 2.82843 3.16228 1 -18.868 -18.3576 -20 -20.2485 -21.0238 -22.0907 
-26.1725 -25.4558 -24.7588 -24.0832 -21.9317 -22.8035 1 1.41421 2.23607 2.82843 3.60555 2 4.12311 2.82843 6.7082 2.23607 5 3.16228 4.47214 1.41421 2 -19.2354 -19.4165 -20.2485 -20.8087 -21.4009 -22.0227 -22.6716 
-26.8701 -26.1725 -25.4951 -24.8395 -22.6716 -23.6008 -21.4009 1 1.41421 2.23607 3.16228 1 3.60555 2 4.12311 1 -18.0278 -19.105 -18.2483 -19.3132 -19.2354 -19.7231 -20.2485 -20.8087 -21.4009 -21.095 -22.6716 -23.0217 
-27.5862 -26.9072 -26.2488 -25.6125 -25 -24.4131 -22.2036 -23.3238 -21.095 -22.3607 -21.9317 -21.5407 -19.3132 -20.8806 -19.6469 -20.3961 -19.0263 -20.0998 -19.3132 -20 -20.1246 -20.8806 -21.095 -21.9545 -22.2036 -22.8035 -23.4307 -24.0832 
-26.8701 -27.6586 -25.4951 -26.4008 -25.807 -25.2389 -23.0217 -24.1868 -21.9545 -23.2594 -21.0238 -22.4722 -20.2485 -21.8403 -20.6155 -21.3776 -20.2237 -21.095 -20.2485 -21.1896 -21.0238 -21.095 -22.3607 -22.4722 -21.9317 -23.6008 -22.8254 -25 
-29.0689 -28.4253 -27.8029 -27.2029 -25 -26.0768 -23.8537 -25.0599 -24.5967 -24.1661 -21.9317 -23.4094 -22.1359 -22.8035 -21.0238 -22.3607 -21.2132 -22.0907 -21.2132 -22.1359 -21.9317 -22.4722 -22.1359 -23.7697 -23.0217 -23.4307 -23.7065 -24.5967 
-29.8329 -29.2062 -27.0185 -28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -23.7065 -25.0799 -22.8473 -24.3516 -23.0868 -23.7697 -22.561 -23.3452 -22.2036 -23.0868 -22.2036 -22 -22.561 -23.4094 -23.7065 -24.1868 -24.6982 -25.2389 -25 -25.0799 
-30.6105 -30 -27.8029 -28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -24.0416 -26 -23.7697 -25.2982 -24.0416 -24.7386 -23.5372 -24.3311 -23.1948 -24.0832 -23.1948 -24 -23.7697 -24.3516 -24.5967 -25.2982 -24.6982 -26.4197 -26.6271 -25.6125 


-30.4795 -29.8329 -29.2062 -28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25.2982 -25.02 -25.0799 -25.4951 -25.632 -25.9422 -27.7308 -26.0768 -27.2947 -26.5707 -29.6816 
-29.7321 -29.0689 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.3516 -24.3516 -24.3311 -24.6982 -26.8328 -25.0599 -26.0768 -25.9422 -27.2029 
-28.6007 -28.3196 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23 -23.0868 -23.4094 -23.1948 -23.3452 -23.7697 -26.0768 -24.1868 -26.9258 -27.4591 -26.4008 
-28.2843 -27.5862 -26.9072 -26.2488 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.1359 -22.1359 -22.0227 -22.3607 -22.2036 -22.561 -22.8473 -25.0599 -23.0868 -26.0768 -24.1868 -27.6586 
-27.5862 -26.4008 -26.1725 -25.2389 -24.8395 -24.2074 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.1896 -21 -21.0238 -21.095 -21.5407 -21.5407 -22.2036 -22.4722 -22.8035 -23.6008 -24.0416 -25 
-26.9072 -26.1725 -25 -24.7588 -24.0832 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.2485 -20.5913 -20.5913 -22.3607 -20.6155 -23.3238 -22.0227 -24.4131 -22.8035 -25.6125 
-26.2488 -25 -24.7588 -24.0416 -23.3452 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 1 3.60555 1.41421 3 1.41421 3.16228 1 2.82843 2.23607 3 -23.4307 -24.0832 -24.2074 -24.8395 
-25 -24.4131 -24.0832 -23.3452 -22.6274 1.41421 2 1 3.16228 2.23607 1.41421 2.23607 1.41421 1 1.41421 2 2.82843 3.60555 2.23607 2.82843 2.23607 3.16228 2 1.41421 2 -22.8035 -23.4307 -24.0832 
-24.4131 -23.8537 -22.8035 -22.6716 -21.9317 1 2 2 2.82843 2.23607 3.16228 2.82843 2.23607 2 2.23607 2.82843 3 3.16228 2.82843 3 3 2.82843 3.16228 2 -19.799 -20.5183 -22.6716 -24.0832 
-24.1868 -23.6008 -22.8035 -22.0227 -21.2603 1 1 1.41421 2.82843 3.16228 2.82843 2.23607 2.23607 2.23607 1.41421 1 3 2.82843 1.41421 3.60555 3.60555 2.23607 -17.8045 -20 -19.2094 -21.2603 -22.0227 -22.6716 
-24.1868 -23.1948 -22.2036 -21.4009 -20.2237 -19.4165 -19.105 1.41421 2 3 2.82843 4 2.82843 -15.5242 -15.2971 -15.2315 -15.0333 -15.2643 -15.2643 -15.6525 -17.4929 -16.6433 -18.6011 -19.799 -20.5183 -20.5183 -21.4009 -22.2036 
-24.3311 -23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 1 2 3.16228 4.12311 4.12311 -14.8661 -14.5602 -14.3178 -14.3178 -14.3178 -14.4222 -14.7648 -16.1245 -15.5563 -15.6205 -18.3848 -18.2483 -19.2094 -20.6155 -21.4009 -22.3607 
-24.5153 -23.5372 -22.561 -21.587 -20.6155 -19.6469 -18.6815 1 2.23607 3.60555 4 4 -13.9284 -13.6015 -13.3417 -13.1529 -13.4164 -13.0384 -15 -15.2643 -16.2788 -16.9706 -17.2627 -18.4391 -18.6011 -20.2237 -21.2132 -22.3607 
-24.7386 -23.7697 -22.8035 -21.1896 -20.8806 -19.9249 -18.9737 1 2 3 3.16228 3.60555 3.16228 3.60555 1 -12.53 -12.2066 -12.2066 -12.7279 -14.8661 -16.1555 -16.2788 -17.088 -17.8045 -18.6011 -19.4165 -20.3961 -21.095 
-25 -22.8035 -23.0868 -22.1359 -21.1896 -19.6977 -19.3132 1 2 2.82843 3.16228 2.82843 3.16228 2.82843 1.41421 3 1.41421 2.82843 1.41421 -15.2315 -14.8661 -16.5529 -17.088 -18.0278 -19.3132 -19.9249 -20.2485 -21.1896 
-25.2982 -24.3516 -23.4094 -22.4722 -21.5407 -20.1246 -19.6977 1 1.41421 2 2.23607 2.82843 3.60555 2.82843 2.82843 2.82843 2.82843 2 1.41421 2.82843 -13.9284 -16.1555 -16.5529 -18.0278 -18.3848 -19.9249 -20.6155 -22.4722 
-25.632 -24.6982 -23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 1 1 3.16228 2 2.82843 2.82843 2.23607 2 2.23607 3.16228 2.23607 2.23607 2 -16.5529 -16.6433 -18.3848 -18.0278 -19.3132 -21.1896 -22.1359 
-26 -25.0799 -24.1661 -23.2594 -22.3607 -21.4709 -20.5913 -19.7231 -18.868 -17.8045 2.23607 1.41421 2 2.23607 1.41421 1 1.41421 2.23607 2.82843 3 2 -16.6433 -18.0278 -16.7631 -19.2354 -20.6155 -21.5407 -22.4722 
-26.4008 -25.4951 -24.5967 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -15 -12.8062 1 2.23607 3.16228 3 2 2 -18.3576 -19.4165 -20.2485 -20.5913 -21.9545 -22.3607 
-26.8328 -25.9422 -25.0599 -24.1868 -23.3238 -22.4722 -21.6333 -17.2047 -20 -15.6205 -18.4391 -17.6918 -17.0294 -12.53 -15.6205 -12.6491 -15.5563 1 2 2.82843 2.82843 1.41421 -17.4929 -19.7231 -20 -21.4709 -21.0238 -22.8254 
-27.2947 -25.0599 -25.5539 -24.4131 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -18.4391 -19.105 -16.9706 -17.8045 -15.6205 -16.6433 -14.4222 -16.2788 1.41421 3 2.82843 2.23607 1 -19.8494 -18.868 -21.095 -21.9545 -22.8254 -23.7065 
-27.7849 -23.3238 -26.0768 -25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -21.2603 1 1 -19.2094 -18.6011 -14.1421 -17.4929 -15.2643 1 3.60555 3.16228 2.82843 2.82843 1.41421 -19.105 -18.868 -20.5183 -22.2036 -21.9545 -23.8537 
-28.3019 -27.2029 -26.6271 -25.807 -25 -24.2074 -23.4307 -22.6716 -21.9317 1.41421 1.41421 1 1.41421 2.23607 2.23607 1 1.41421 2.23607 3.60555 2 1.41421 -19.799 -19.8494 -20 -22.6716 -23.0217 -22.6716 -23.4307 
-28.8444 -24.4131 -27.2029 -26.4008 -25.6125 -24.7588 -24.0832 -23.3452 -22.6716 1 2 2.82843 2.23607 3.60555 3.16228 2 2.23607 2.82843 2.82843 2 2.23607 -20.6155 -21.2603 -22.0227 -23.3452 -24.0832 -24.2074 -25 
-29.4109 -28.6007 -27.8029 -27.0185 -26.2488 -25.4951 -24.7588 -20.5183 -23.4307 1 1.41421 2 2.82843 2.82843 3.16228 2 2.23607 2 2 -18.7883 -20.8087 -19.799 -20.8087 -21.2603 -22.0227 -22.8035 -24.8395 -24.4131 
-30 -29.2062 -28.4253 -27.6586 -26.9072 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 2.23607 2 2 2.23607 1.41421 1 3 2 -20 -20.8087 -19.9249 -22.6274 -22.8035 -21.6333 -22.8035 -24.8395 -23.6008 -26.4008 
-30.6105 -29.7321 -29.0689 -28.3196 -27.5862 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -19 -22.8254 -19.3132 -21.9317 -19.7231 -21.1896 -20.8087 -21.095 -21.6333 -22.4722 -22.8035 -23.6008 -24.0832 -24.8395 -25.4558 -26.8701 -24.8395 
-31.241 -30.4795 -29.7321 -25.4558 -28.3196 -24.0832 -27.0185 -26.2488 -25.807 -25.2389 -24.6982 -20 -23.7065 -20.2485 -22.8473 -20.3961 -22.1359 -21.4709 -22.2036 -22.4722 -21.6333 -24.0832 -24.2074 -24.8395 -26.1725 -26.9072 -26.9072 -27.5862 


-29.6816 -29.1548 -28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.2982 -25.632 -25.632 -25.9422 -26.4197 -26.6271 -27.313 -27.0185 -28.6531 
-28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.3516 -24.3311 -24.6982 -25.0799 -25.4951 -26.0768 -26.4197 -26.4008 -27.4591 
-28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.4094 -23.3452 -23.5372 -24.1661 -24.6982 -25.0599 -25.2389 -25.807 -26.9258 
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.4722 -22.3607 -22.8473 -22.8035 -23.7065 -23.8537 -24.4131 -24.5967 -26.4008 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -20.3961 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.1896 -21.5407 -21.3776 -21.9545 -22.4722 -22.4722 -22.8035 -23.6008 -23.3452 -25.2389 
-25.9615 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.2485 -20.2485 -20.3961 -20.6155 -21.4009 -21.6333 -22.4722 -22.8035 -23.8537 -24.8395 
-25.7099 -24.5153 -23.7697 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 2 1.41421 3 1.41421 3.16228 2.23607 2 2.23607 -19.0263 -19.3132 -19.3132 -19.4165 -20.2485 -19.9249 -21.095 -21.095 -22.4722 -22.6716 -23.4307 
-25.4951 -24.5153 -23.5372 -22.561 -21.6333 -21.095 -20.5913 1 1 1.41421 2.23607 3.60555 2.23607 4.24264 2.82843 3 2.82843 1.41421 -18.1108 -18.3848 -18.868 -18.868 -20 -20 -20.5913 -21.6333 -21.6333 -23.3452 
-25.1794 -24.3311 -23.3452 -22.3607 -21.3776 -20.3961 -19.7231 1 2 2.23607 2.82843 3.60555 3.16228 4.47214 3.60555 3 2 1 -17.1172 1 3.16228 4 2.23607 2.23607 1.41421 -21.2132 -21.4009 -22.2036 
-25.1794 -24.0832 -23.1948 -22.2036 -21.2132 -20.2237 -19.2354 1 3 3 3.60555 4 5 5.09902 4.12311 3.16228 2.23607 1.41421 1 1.41421 3.60555 3.60555 2.82843 3 2 -20 -20.6155 -22.0227 
-25.0799 -24.0832 -23.0868 -22.0907 -21.095 -20.0998 1 1.41421 2.82843 3.16228 4.47214 5 5.65685 6.40312 4.47214 3.60555 2.82843 2.23607 2 5.83095 2.82843 3.16228 3 2.82843 2.23607 1.41421 -20.8087 -21.4009 
-25.02 -24.0208 -23.0217 -22.0227 -21.0238 -20.025 1 2 2.82843 3.60555 4.47214 5.38516 6.08276 6.32456 5 5.38516 3.60555 3.16228 3 3.16228 3.60555 4.24264 3.16228 3 2 2 -20.025 -20.8087 
-25.0799 -24.0208 -23.0868 -22.0227 -21.095 -20.025 1 2 2.82843 3.60555 4.47214 5.38516 6.32456 6.40312 5.65685 5 4.47214 4.12311 4.12311 4.24264 3.60555 3.60555 2.23607 2.23607 2 1 -20.0998 -21.095 
-25.1794 -24.0832 -23.1948 -22.0907 -21.0238 -20.0998 1 1.41421 2.23607 3.16228 4.12311 5 6.32456 6.40312 6.40312 5.38516 4.24264 4.47214 4.12311 4 3.16228 3.16228 1.41421 2 1.41421 -19.0263 -20.2237 -21.2132 
-25.318 -24.1868 -23.3452 -22.2036 -21.3776 -20.2237 -19.105 1 2 3 3.60555 4.24264 5.83095 6.40312 7.07107 4.47214 5.65685 5.38516 3.16228 2.23607 2 3.16228 -16.5529 -17.4642 -18.3848 -19.105 -20.2237 -21.3776 
-25.4951 -24.3311 -23.5372 -22.3607 -21.587 -20.3961 -19.6469 1 2 2.23607 2.82843 4.24264 5.65685 5 6.08276 4.24264 5.83095 2.82843 3.16228 2 2 -15.6525 -16.4924 -17.72 -18.3848 -19.6469 -20.3961 -21.5407 
-25.7099 -24.5153 -23.7697 -22.561 -21.8403 -20.6155 -19.9249 1 1 1.41421 2.23607 4.24264 5 5.38516 5 4.12311 6.08276 2.23607 -12.8062 -14.4222 -15.2643 -15.8114 -16.7631 -17.8885 -18.9737 -20.1246 -20.6155 -21.9317 
-25.9615 -24.7386 -24.0416 -22.8473 -22.1359 -20.8806 -20.2485 -19.2354 -18.3848 1 2.82843 3 4 5.09902 5.65685 4 2.23607 -12.53 -14.2127 -15 -15.8114 -16.6433 -17.4929 -18.0278 -19.7231 -20.1246 -21.4709 -21.9317 
-26.2488 -25.0799 -24.3516 -23.2594 -22.4722 -21.4709 -20.6155 -19.7231 -18.868 1 2.23607 3.16228 4.12311 4.12311 4.12311 3.16228 2 -13.0384 -15.5563 -15.6205 -16.4012 -17.2047 -17.6918 -19.4165 -19.7231 -20.6155 -21.9545 -22.4722 
-26.5707 -25.4951 -24.6982 -23.7065 -22.8473 -21.5407 -21.095 -20.2485 -19.4165 1 2 3.16228 4 5.09902 4.12311 3.16228 2.82843 -14.8661 -14.4222 -16.2788 -15.8114 -17 -18.6011 -19.4165 -20.2485 -21.095 -22.4722 -23.3238 
-26.9258 -25.9422 -25.0799 -23.7697 -23.2594 -21.9317 -21.6333 -20.1246 -19.7231 1 2 3 4 4.12311 3.60555 3.16228 3.16228 2 -17.0294 -16.9706 -18.3848 -17.4929 -19.8494 -20 -20.8087 -21.4709 -22.4722 -23.3238 
-27.313 -26 -25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 1 2 2.82843 3.60555 4.24264 4.12311 3.60555 3 2.23607 -17.0294 -17.6918 -17.0294 -19.105 -19.105 -20.6155 -21.2132 -19.6977 -23.0217 -24.4131 
-27.7849 -26.9258 -26.0768 -25.2389 -24.1868 -23.6008 -22.8035 -21.2603 -21.2603 1 1.41421 2.23607 2.82843 3.60555 4 3 2 1.41421 -17.8045 -18.4391 -19.2094 -19.799 -20.6155 -21.2603 -22.0227 -23.4307 -23.4307 -23.4307 
-28.178 -26.8328 -26.4197 -25.2389 -24.6982 -24.2074 -23.0217 -22.2036 -21.9317 -21.2132 1 1.41421 2.23607 2.82843 3.60555 3 2 2 -18.6011 -18.3848 -20 -19.8494 -21.2132 -21.9317 -22.6716 -24.0832 -24.2074 -25 
-28.8444 -28.0179 -27.2029 -25.5539 -25.6125 -23.8537 -23.6008 -22.6716 -22.0227 -21.2603 -20.6155 1 3 2.23607 3 2 2 1.41421 -19.7231 -18.7883 -19.3132 -21.2603 -22.0227 -22.6274 -22.2036 -24.0832 -24.8395 -25.6125 
-29.4109 -28.0179 -27.4591 -27.0185 -26.2488 -25.4951 -24.7588 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 2 2 3.60555 1 1.41421 -19.7231 -19.2354 -20 -21.4009 -22.0227 -22.6716 -21.6333 -24.0416 -24.7588 -26.1725 -26.9072 
-29.6816 -28.4253 -28.0179 -27.2029 -26.9072 -25.4558 -24.8395 -24.0832 -23.4307 -22.8035 -22.2036 -20.6155 -21.095 -20.5913 -20.5913 -20.1246 -20.2485 -20.5913 -21.095 -21.6333 -21.2603 -21.9317 -22.4722 -24.0832 -21.9545 -25.4558 -26.1725 -25.4951 
-30.2324 -29.2062 -29.0689 -27.2029 -27.5862 -26.8701 -25.4951 -24.8395 -24.2074 -22.6274 -23.0217 -22.4722 -21.9545 -21.4709 -21.4709 -20.6155 -21.1896 -21.4709 -21.9545 -22.4722 -21.587 -23.6008 -24.4131 -24.8395 -25.6125 -26.1725 -26.8701 -27.5862 


-30 -29.4109 -28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.3516 -24.3516 -24.0416 -25.0599 -24.1868 -26.4197 -25 -27.4591 -26.6271 -28.4253 -27.8029 -29.7321 
-29.2062 -28.6007 -28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.4094 -23.2594 -24.5967 -23.3238 -25.2389 -25.2389 -26.6271 -26.4008 -27.6586 -27.2029 -29.0689 
-28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.8473 -22.3607 -23.3238 -22.2036 -24.6982 -24.5967 -26.0768 -25.5539 -27.2029 -27.2029 -28.4253 
-27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.587 -21.4709 -22.8473 -22.0227 -23.8537 -23.0217 -25.2389 -24.0416 -26.1725 -26.1725 -27.6586 
-27.0185 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2485 -20.2485 -20.8806 -20.5913 -22.3607 -20.2485 -23.0217 -22.3607 -24.4131 -24.4131 -25.6125 -25.4951 -26.9072 
-26.2488 -25.6125 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 1 2 2.23607 1.41421 2 1.41421 3.60555 1.41421 3 1 2.82843 3 3 2 -22.2036 -21.9545 -23.6008 -24.0832 -24.7588 -24.2074 -26.2488 
-25.6125 -25 -24.0832 -23.4307 -22.8035 -22.0227 1 2 2.23607 2.23607 2.82843 2.23607 3.16228 2.23607 2.23607 2 2.23607 2.23607 2 2.23607 2.82843 2 -21.6333 -22.8035 -23.3452 -24.0832 -24.7588 -25.6125 
-25 -24.4131 -23.4307 -22.8035 -22.0227 1 1.41421 2.23607 2 2.82843 1.41421 2 3.16228 2.23607 3 1 3.16228 2 3.60555 2.82843 2.23607 2.23607 1.41421 -21.9317 -21.4009 -21.6333 -24.0416 -25 
-24.4131 -23.8537 -22.8035 -22.2036 -21.2603 2 2 2 2 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -17.4929 -16.6433 2.23607 2.82843 2 1 -21.2603 -21.2603 -22.8035 -23.0217 -24.4131 
-23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -20 1.41421 3 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 -15.5242 -15.6525 -15.1327 -16.4012 1 2 2.23607 2.23607 -19.8494 -20.6155 -21.4009 -22.2036 -22.8254 -22.8254 
-23.3238 -22.8254 -21.6333 -21.095 -20 -19.2094 1 2.82843 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 -14.5602 -14.7648 -14.4222 1 2 2.23607 2.23607 2 -16.6433 -20 -20.6155 -21.6333 -22.4722 -23.3238 
-23.2594 -22.3607 -21.095 -20.5913 -19.4165 -18.868 -17.8045 -17.2047 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 1 1.41421 1.41421 2 2 -17.0294 -17.8045 -18.6011 -19.4165 -20 -21.095 -21.9545 -22.8473 
-22.8473 -21.9317 -21.0238 -20.1246 -18.868 -18.3576 -17.2047 -16.6433 -15.8114 -15 -14.4222 -13.8924 -13.4164 -13 1 1.41421 2.23607 2 1.41421 1.41421 -16.4012 -17.2047 -18.0278 -18.868 -19.4165 -20.6155 -21.4709 -22.4722 
-22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 -15.2315 -14.4222 -13.6015 -13.0384 1 1 1.41421 2 2.82843 2.82843 -14.3178 -15.2315 -16.1555 -17.088 -17.4642 -18.9737 -19.3132 -20.2485 -21.1896 -22.561 
-23.0868 -21.8403 -21.1896 -19.9249 -18.9737 -18.3848 -17.4642 -16.5529 -15.6525 -14.4222 -13.8924 1 1.41421 2 2.23607 2.23607 2.23607 -13.4164 -13.6015 -15.6525 -15.6525 -17.088 -18.3848 -19.3132 -20.2485 -21.1896 -20.8806 -22.4722 
-23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 1 1.41421 2.23607 2.82843 2 -12.8062 -12.7279 -13.8924 -13.4164 -15 -14.8661 -17.4642 -17.2047 -19.3132 -19.3132 -21.1896 -21.9317 -22.1359 
-23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 -18.0278 -17.0294 -16.4012 -15.8114 1.41421 2 2.23607 2.82843 4.12311 3.16228 2.23607 2 1.41421 1 -16.2788 -17.8885 -18.3576 -19.6977 -20.1246 -21.5407 -21.5407 -22.4722 
-24.1661 -23.2594 -22.3607 -21.4709 -20.5913 -19.7231 -18.868 -17.4929 2.23607 2 1.41421 2 2 2 2.23607 1 1.41421 2.23607 3.16228 1.41421 2 1.41421 -18.0278 -20.1246 -19.7231 -21.095 -22.4722 -22.8473 
-24.5967 -23.3238 -22.4722 -21.9545 -20.8087 -20.2485 -19.4165 -18.4391 1 2 1.41421 2.82843 -15 -13.8924 -13.9284 -14.4222 1 1.41421 1 1.41421 2 1.41421 -18.868 -20.5913 -20 -22.3607 -21.4009 -23.7065 
-25.0599 -24.1868 -23.0217 -22.4722 -21.6333 -20.8087 -19.8494 1 1.41421 3 -17.0294 -16.4012 -15.8114 -14.3178 -15 -15.2643 -14.8661 -16.4012 -15.6525 1 2 1.41421 -18.868 -21.095 -20.5913 -22.8254 -22.3607 -24.5967 
