
-24.5153 -23.5372 -22.0907 -21.587 -20.2237 -19.6469 -18.6815 1 2 2.23607 1.41421 1.41421 1 2.23607 3.16228 3.16228 3.16228 -14.5602 -14.8661 -15.5563 -16.2788 -17.6918 -17.72 -19.105 -20.2485 -21.4009 -22.8035 -23.6008 
-24.7386 -23.7697 -22.8035 -21.8403 -20.8806 -19.9249 1 1.41421 2.23607 2 1 -14.3178 -13.6015 -13.0384 -13 -13.4164 -13.6015 -13.8924 -14.4222 -15.6205 -16.4012 -17.088 -18.0278 -18.3848 -19.6469 -20.8806 -21.8403 -23.0217 
-25 -24.0416 -23.0868 -22.1359 -21.1896 1 1.41421 2.23607 2.82843 2 1 -14.7648 1 2 3 3.60555 4.12311 2 1.41421 3.16228 -16.2788 -16.4924 -17.6918 -18.6011 -20 -20.6155 -21.095 -22.561 
-24.7386 -24.3516 -22.8035 -22.1359 -21.5407 1.41421 2 2.82843 3.16228 2.23607 1.41421 1 1.41421 2 3.16228 3 3.16228 2.82843 2.23607 1.41421 2.23607 -16.4012 -17.2627 -18.2483 -19.2354 -20.3961 -21.2132 -22.0227 
-25.632 -24.6982 -23.7697 -22.8473 -21.1896 1 2 3 3.60555 3.60555 3.16228 2 2.23607 2.82843 2.82843 2 4.12311 2 3.16228 2.82843 2.82843 2.23607 -17.2627 -18.2483 -19.2354 -20.0998 -21.095 -22.0907 
-26 -25.0799 -23.4094 -23.2594 -22.3607 1 2 3 3.16228 2.82843 2.23607 3.60555 2.23607 2.23607 2.82843 1 1.41421 2.23607 3.60555 2.82843 2.23607 2.82843 -17.2627 -18.0278 -19.0263 -20.0998 -21.095 -22.0907 
-26.4008 -25.4951 -23.7697 -23.7065 -22.8254 1 2.23607 3 3.16228 2 1.41421 1 1.41421 2 -14.8661 -14.2127 -12.2066 -13.0384 4.12311 2.23607 2.23607 1.41421 -17.4642 -18.4391 -19.4165 -20.3961 -21.3776 -22.0227 
-26 -25.9422 -24.1661 -24.1868 -22.3607 1 1.41421 3 2.82843 2 1 -17.6918 -16.9706 -16.2788 -14.2127 -15 -13.6015 -13.8924 1 2 2 1.41421 -17.72 -18.2483 -19.6469 -20.2237 -21.587 -22.561 
-27.2947 -26.4197 -25.5539 -24.6982 -22.8254 -23.0217 1 1 -20.6155 -19.8494 -17.8045 -18.3848 -17.6918 -17.0294 -15.6205 -15.8114 -13.8924 1 3.16228 2.23607 2.23607 2 -17.4929 -18.4391 -19.9249 -18.868 -21.587 -22.3607 
-27.7849 -26.9258 -26.0768 -25.2389 -23.3238 -23.6008 -22.8035 -22.0227 -20 -19.8494 -19.799 -19.105 -17.6918 -17.8045 -15.8114 -16.6433 2.23607 1.41421 3.60555 2.23607 2.23607 1.41421 -17.8885 -19.3132 -19.4165 -20.6155 -21.4709 -22.3607 
-28.3019 -27.4591 -25.5539 -25.807 -25 -24.2074 -22.2036 -22.6716 -20.6155 -21.2132 1.41421 2 1.41421 2.23607 1.41421 2 4.24264 2.23607 2.82843 2.23607 2 -17.8885 -18.7883 -19.2354 -20.6155 -21.5407 -22.4722 -22.8473 
-28.8444 -28.0179 -26.0768 -26.4008 -24.4131 -24.8395 -24.0832 -23.3452 1 1 2.23607 3.60555 2.23607 2.82843 2.23607 2 3 2.82843 3.60555 2 2 -17.6918 -19.2354 -20 -21.0238 -21.9317 -22.4722 -23.0868 
-29.4109 -28.6007 -27.8029 -27.0185 -25 -24.8395 -24.7588 -24.0416 1 2 3 3 3 2.82843 3.16228 2 4 2.82843 1.41421 2 -18.4391 -18.868 -19.7231 -20.6155 -21.4709 -21.2603 -23.2594 -23.7065 
-28.8444 -29.2062 -28.4253 -27.6586 -26.9072 -26.1725 -24.0832 -24.7588 1 2 2.23607 2 2.23607 2 2 1 2.23607 -19.3132 -18.0278 -18.6815 -19.2094 -19.799 -20.5183 -20.8087 -21.9317 -22.8035 -23.0217 -24.2074 
-30.6105 -29.8329 -27.8029 -28.3196 -27.5862 -26.8701 -25.4558 -25.4951 1 2 1.41421 3.16228 1.41421 1.41421 2.23607 -21.0238 -19.6977 -20.2485 -19.9249 -19.6469 -20 -20 -20.6155 -21.6333 -22.4722 -23.4307 -23.8537 -25.0599 
-31.241 -30.4795 -28.4253 -29 -26.9072 -27.5862 -26.1725 -26.2488 -24.2074 -25 -23.6008 -23.8537 -21.9545 -22.8254 -21.0238 -21.9317 -20.6155 -21.1896 -20.8806 -20.6155 -20.5913 -20.6155 -22.0227 -22.2036 -23.3452 -24.0832 -24.6982 -25.2389 
-31.8904 -31.1448 -29.0689 -29.6985 -29 -28.3196 -26.2488 -27.0185 -25 -25.807 -23.8537 -24.6982 -22.8254 -23.7065 -22.3607 -22.8473 -21.5407 -22.1359 -21.8403 -21.587 -21.4709 -22.0227 -22.8035 -23.4307 -23.4307 -24.0832 -25.2389 -25.6125 
-32.5576 -31.8277 -29.7321 -30.4138 -28.3196 -29.0689 -27.6586 -27.8029 -26.4008 -26.6271 -25.2389 -25.5539 -23.7065 -24.5967 -22.8473 -23.7697 -22.2036 -23.0868 -22.8035 -22.561 -22.2036 -22.8035 -22.6716 -23.6008 -24.0832 -25.4951 -26.1725 -26.6271 


-27.0185 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21.1896 -21.0238 -21.4709 -21.2132 -21.3776 -21.587 -23.8537 -24.2074 -23.0217 -25.6125 -24.7588 -26.2488 
-26.4008 -25.6125 -24.8395 -24.2074 -23.3452 -23.0217 -22.3607 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.2485 -20.2485 -20.2485 -20.5913 -20.6155 -20.3961 -20.6155 -21.2603 -23.3238 -23.8537 -24.4131 -25 -25.6125 
-25.807 -24.8395 -24.2074 -23.4307 -22.6716 -22.2036 -21.4709 -21.095 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 1 2 1.41421 -19.7231 -19.7231 -19.7231 -20.6155 -20.8087 -21.2603 -23.0217 -21.9317 -22.8035 -24.8395 
-25.2389 -24.2074 -23.6008 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 1.41421 2.23607 2.23607 1.41421 -18.3848 -18.868 -18.4391 -19.4165 -19.799 -21.2603 -20.8087 -23.3452 -21.9317 -23.6008 
-24.6982 -23.6008 -23.0217 -22.0227 -21.4009 -20.6155 -20 -19.4165 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 1 2.23607 2 2 -17.1172 -17.2627 -19.2354 -19.7231 -18.6011 -21.2603 -21.4009 -22.0227 -22.6716 -23.6008 
-24.1868 -23.0217 -22.4722 -21.4009 -20.8087 -19.8494 -19.2094 -18.6011 -17.8885 -17.4929 -17.088 -16.7631 -16.4924 1 1.41421 3 2.23607 -16.6433 -16.1245 -16.4012 -18.3576 -17.2047 -18.4391 -20 -21.2603 -21.9317 -21.9317 -23.3452 
-23.7065 -22.4722 -21.9545 -20.8087 -20.2485 -19.2094 -18.6011 -17.8045 -17.0294 -16.6433 -16.1555 -15.8114 1 1.41421 2 2 -15.2643 -15.0333 -15.2643 -17 -17.4929 -18.3848 -18.6011 -18.4391 -19.8494 -20.5183 -21.2132 -21.9317 
-23.2594 -21.9545 -21.4709 -20.2485 -19.7231 -18.6011 -18.0278 -17.2047 -16.4012 -15.8114 -15.2315 -14.8661 1 2 2 1 -14 -14.0357 -14.4222 -16.1245 -16.6433 -17.2047 -16.4012 -19.2094 -18.868 -19.7231 -20.8087 -21.9545 
-22.8473 -21.5407 -21.0238 -19.7231 -19.2354 -18.0278 -17.4929 -16.4012 -15.8114 -15 -14.3178 1 1.41421 2 2 -13.4164 -13.4164 -13.4164 -14.7648 -15.2643 -14.2127 -16.4012 -17.0294 -18.4391 -18.3848 -20 -20.6155 -20.6155 
-22.4722 -21.0238 -20.6155 -19.3132 -18.7883 -17.4929 -17 -15.8114 -15.2643 -14.2127 -13.6015 1 2 1.41421 3 -12.53 -12.53 -12.2066 -12.8062 -15 -13.4536 -15.6205 -16.2788 -17.4929 -17.6918 -19.2094 -20 -21.4709 
-22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17 -16.5529 -15.2643 -14.7648 -13.6015 1.41421 1.41421 2.23607 1.41421 -11.1803 -11.0454 -11 -11.0454 -13.0384 -14.2127 -12.7279 -15.2643 -16.2788 -17.2047 -17.0294 -18.0278 -19.4165 -21.095 
-21.8403 -20.6155 -19.9249 -18.9737 -18.0278 -16.5529 -16.1555 -14.7648 -14.3178 -13.0384 1 2 2.23607 1 -10.2956 -10.0499 -11.1803 -10.0499 -12.7279 -12.8062 -14.1421 -14.1421 -15.6205 -15.8114 -16.4012 -18.3576 -18.4391 -20.2485 
-21.587 -20.6155 -19.4165 -18.6815 -17.4642 -16.1555 -15.8114 -14.8661 -13.9284 1 1.41421 2.23607 2 -10.198 -10.0499 3.60555 2 2.23607 3 1 -13.4536 -14.2127 -15 -16.6433 -16.6433 -17.4642 -18.3576 -19.6977 
-21.3776 -20.3961 -19.4165 -18.2483 -17.4642 -16.2788 -15.5242 -14.8661 -14.2127 1 2 2.82843 2.23607 1.41421 1 2.82843 2 2 2.23607 2 2.23607 -13.9284 -15.2315 -16.1245 -17 -17.4642 -18.7883 -18.9737 
-21.2132 -20.2237 -19.2354 -18.4391 -17.2627 -16.9706 -15.5563 -15.6205 -14.2127 2 2 2.23607 2.82843 2.23607 2 2 2.82843 2.23607 3 3 2.82843 2.23607 -14.8661 -15.8114 -16.2788 -17.4642 -18.2483 -19.6469 
-21.4009 -20.6155 -19.8494 -19.105 -18.3848 -16.9706 -15.8114 -16.4012 1 2 2.23607 2 2 2.23607 2.23607 -13 -13.0384 -13.1529 2.23607 1.41421 2.23607 2.23607 -14.8661 -15.8114 -16.7631 -17.4642 -18.4391 -19.0263 
-22.0227 -21.2603 -19.8494 -19.799 -17.8045 -18.4391 -17.0294 -16.4012 1 2.23607 1.41421 1 -14.3178 -14.1421 -14.0357 -14 -14.0357 -14.1421 -14.3178 2.23607 2 1 -15.6525 -16.1245 -16.6433 -17.4642 -18.0278 -19.4165 
-22.6716 -21.2603 -19.8494 -20.5183 -19.105 -19.2094 -17.8045 -17.2047 1.41421 2 2.23607 -15.5242 -15.2971 -15.1327 -15.0333 -15 -15.0333 -15.1327 1 2 3 2 -16.5529 -17 -17.4929 -18.0278 -18.6011 -19.2354 
-22.6716 -22.6274 -21.9317 -20.5183 -19.8494 -19.2094 -18.3576 -18.868 1 2.23607 1 -16.4924 -16.2788 -16.1245 -16.0312 -16 -16.0312 1 1.41421 1.41421 2.23607 -17.088 -17.4642 -17.8885 -18.3576 -18.868 -19.4165 -20 
-24.0416 -22.6274 -21.9317 -22.0227 -20.6155 -20 -19.4165 -18.868 1 2.23607 2.23607 1.41421 -17.2627 -17.1172 -17.0294 1 1.41421 1.41421 2.23607 1 -17.72 -18.0278 -18.3848 -18.7883 -19.2354 -19.7231 -20.2485 -20.8087 
-24.0416 -24.0832 -22.6716 -22.0227 -21.095 -21.6333 -20.1246 -19.7231 1 1.41421 2 2 2 1.41421 1 1.41421 2 3 1.41421 -18.4391 -18.6815 -18.9737 -19.3132 -19.6977 -20.1246 -20.5913 -21.095 -21.6333 
-24.2074 -24.0832 -23.0217 -22.8035 -21.9545 -21.6333 -21.0238 -20.6155 -20.2485 1 1.41421 2 2.23607 2 2 1 1 -19.105 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -22.4722 
-25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.5407 -20.1246 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -22.3607 -22.8254 -23.3238 
-25.807 -25.6125 -24.6982 -24.4131 -23.7065 -23.3238 -22.8473 -22.4722 -22.1359 -21.5407 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 
-26.6271 -27.2029 -25.807 -25.0599 -23.8537 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.5967 -25.0599 
-27.8029 -28.0179 -26.6271 -26.0768 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 
-28.6007 -28.0179 -27.2947 -27.7849 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.8328 
-29.4109 -28.8444 -28.3019 -28.6531 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -24.6982 -26.9258 -27.313 -27.7308 


-26.4008 -26 -24.6982 -25.2982 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.8328 -27.2947 -27.7849 -28.3019 -28.8444 -29.4109 -28.4253 -27.6586 -31.241 
-25.4951 -25.0799 -24.6982 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 -26.4197 -26.9258 -27.4591 -28.0179 -28.6007 -29.2062 -29.8329 -30.4795 
-23.7065 -23.2594 -22.8473 -23.4094 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.5967 -25.0599 -25.5539 -26.0768 -26.6271 -27.2029 -27.8029 -28.4253 -29.0689 -29.7321 
-23.7065 -23.2594 -21.9317 -21.5407 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 -24.6982 -25.2389 -25.807 -26.4008 -27.0185 -27.6586 -28.3196 -29 
-22.8254 -22.3607 -21.9317 -21.5407 -20.2485 -20.0998 -19.6469 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -20.5913 -22.8254 -23.3238 -23.8537 -24.4131 -25 -25.6125 -26.2488 -26.9072 -27.5862 -28.2843 
-22.0907 -21.4709 -21.0238 -20.6155 -19.3132 -19.105 -19.0263 -19 -19.0263 -19.105 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 1 2 3 1.41421 1 -24.8395 -25.4951 -26.1725 -26.8701 -27.5862 
-22.0227 -21.0238 -20.1246 -19.6977 -19.3132 -18.1108 -18.0278 -18 -18.0278 -18.1108 -18.2483 -18.4391 -18.6815 -18.9737 -19.3132 -19.6977 -20.1246 1 1.41421 3 2.82843 2 1 -24.0832 -24.7588 -25.4558 -26.1725 -26.9072 
-22.0227 -21.095 -20.025 -19.105 -18.3848 -18.0278 -17.0294 -17 -17.0294 -17.1172 -17.2627 -17.4642 -17.72 -18.0278 -18.3848 -18.7883 -19.2354 2 2 3.16228 2.23607 2 1 -23.3452 -24.0416 -24.7588 -25.4951 -26.2488 
-22.0907 -21.2132 -20.0998 -19.2354 -18.1108 -17.2627 -16.1245 -16 -16.0312 -16.1245 -16.2788 -16.4924 -16.7631 -17.088 -17.4642 -17.8885 1 2 2.23607 3 2.82843 2 -21.9317 -22.6274 -23.3452 -24.0832 -24.8395 -25.6125 
-22.2036 -21.3776 -20.2237 -19.4165 -18.2483 -17.4642 -16.2788 -15.5242 -15.0333 -15.1327 -15.2971 -15.5242 -15.8114 -16.1555 -16.5529 1 1.41421 2.23607 2.23607 2 2.23607 -20.5183 -21.2132 -21.9317 -22.6716 -23.4307 -24.2074 -25 
-22.3607 -21.587 -20.3961 -19.6469 -18.4391 -17.4642 -16.4924 -15.8114 -14.5602 -14.1421 -14.3178 -14.5602 -14.8661 -15.2315 -15.6525 1 2 2.23607 1.41421 1 -19.105 -19.799 -20.5183 -21.2603 -22.0227 -22.8035 -23.6008 -24.4131 
-22.561 -21.8403 -20.6155 -19.6469 -18.6815 -18.0278 -16.7631 -16.1555 -14.8661 -14.3178 -13.3417 -13.6015 -13.9284 -14.3178 1 1.41421 2.23607 2 1 -17.6918 -18.3848 -19.105 -19.8494 -20.6155 -21.4009 -22.2036 -23.0217 -23.8537 
-22.8035 -22.1359 -20.8806 -20.2485 -18.9737 -18.3848 -17.088 -16.5529 -15.2315 -14.7648 -13.4164 -13.0384 -13 1 2 3.16228 2.23607 1.41421 1.41421 -16.9706 -17.6918 -18.4391 -19.2094 -20 -20.8087 -21.6333 -22.4722 -23.3238 
-23.0868 -22.4722 -21.1896 -20.6155 -19.3132 -18.7883 -17.088 -17 -15.6525 -15.2643 -13.8924 -13.6015 -12.2066 1 2.23607 2.23607 2.23607 -14.8661 -15.5563 -16.2788 -17.0294 -17.8045 -18.6011 -19.4165 -20.2485 -21.095 -21.9545 -22.8254 
-23.4094 -22.8473 -21.5407 -21.0238 -19.6977 -19.2354 -17.8885 -17.4929 -16.1245 -15.8114 -14.4222 -14.2127 1 1.41421 2.23607 2.23607 3.16228 -14.1421 -14.8661 -15.6205 -16.4012 -17.2047 -18.0278 -18.868 -19.7231 -20.5913 -21.4709 -22.3607 
-23.7697 -23.2594 -21.5407 -21.4709 -20.1246 -19.7231 -18.3576 -18.0278 -16.6433 -16.4012 -15 -14.8661 1.41421 2 2.23607 2.82843 -12.7279 -13.4536 -14.2127 -15 -15.8114 -16.6433 -17.4929 -18.3576 -19.2354 -20.1246 -21.0238 -21.9317 
-24.1661 -23.7065 -22.3607 -21.9545 -20.5913 -20.2485 -18.868 -18.6011 -17.2047 -17.0294 -15.6205 1 1.41421 2.23607 1.41421 2 -12.0416 -12.8062 -13.6015 -14.4222 -15.2643 -16.1245 -17 -17.8885 -18.7883 -19.6977 -20.6155 -21.5407 
-24.5967 -24.1868 -22.8254 -22.4722 -21.095 -20.8087 -19.4165 -19.2094 -17.8045 -17.6918 1 2 3 2.23607 1.41421 -13.8924 -12.53 -13 -13.0384 -13.8924 -14.7648 -15.6525 -16.5529 -17.4642 -18.3848 -19.3132 -20.2485 -21.1896 
-25.0599 -24.6982 -23.3238 -23.0217 -21.6333 -21.4009 -20 -19.8494 -18.4391 1 1.41421 2.23607 2.82843 1.41421 2.23607 -14.7648 -13.4164 -13.9284 -13.0384 -13.4164 -14.3178 -15.2315 -16.1555 -17.088 -18.0278 -18.9737 -19.9249 -20.8806 
-25.5539 -25.2389 -23.8537 -23.6008 -22.2036 -22.0227 -20.6155 -19.8494 -19.105 1 2 2.23607 2.82843 2.23607 -15.2643 -15.6525 -15.2315 -14.8661 -14.5602 -14.3178 -14.0357 -14.8661 -15.8114 -16.7631 -17.72 -18.6815 -19.6469 -17 
-24.2074 -25.807 -24.4131 -24.2074 -22.8035 -22.6716 -21.2603 -21.2132 1 1.41421 2.23607 3 3 -17.4929 -16.1245 -16.5529 -15.2971 -15.8114 -15.0333 -15.2971 -15.1327 -15.0333 -15.5242 -16.4924 -17.4642 -18.4391 -19.4165 -20.3961 
-26.6271 -26.4008 -25 -24.8395 -23.4307 -23.3452 -21.9317 1.41421 2 2.23607 2.23607 2 2.23607 -18.3576 -17 -17.4642 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -16.0312 -16.2788 -16.2788 -17.2627 -18.2483 -19.2354 -20.2237 
-27.2029 -27.0185 -25.6125 -25.4951 -24.0832 -24.0416 -22.6274 1 2 2.82843 2.23607 2.82843 -18.868 -19.2354 -17.8885 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.0294 -17.0294 -17.2627 -17.0294 -17.72 -18.3848 -19.105 -20.0998 
-27.8029 -27.6586 -26.2488 -26.1725 -24.7588 -24.7588 -23.3452 1.41421 2.23607 3 2.23607 1.41421 -19.7231 -20.1246 -18.7883 -19.3132 -18.2483 -18.6815 -18.0278 -18.2483 -18.0278 -18.0278 -18.2483 -18.0278 -18.6815 -18.3848 -19.3132 -20.1246 
-28.4253 -28.3196 -26.9072 -26.8701 -25.4558 -25.4951 -24.0832 1.41421 2 2.23607 2.23607 1 -20.5913 -21.0238 -19.6977 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19.2354 -19.0263 -19.6469 -19.2354 -20.2485 -20.5913 
-29.0689 -29 -27.5862 -27.5862 -26.1725 -26.2488 -24.8395 -25 -23.6008 -23.8537 -22.4722 -22.8254 -21.4709 -21.9317 -21.5407 -21.1896 -20.2237 -20.6155 -20.025 -20.2237 -20.0998 -20.025 -20.2237 -20.025 -20.6155 -20.2237 -21.1896 -21.0238 
-29.7321 -29.6985 -28.2843 -28.3196 -26.9072 -27.0185 -25.6125 -25.807 -24.4131 -24.6982 -23.3238 -23.7065 -22.3607 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21.2132 -21.0238 -21.587 -21.5407 -22.1359 -21.9317 
-30.4138 -30.4138 -29 -29.0689 -27.6586 -27.8029 -26.4008 -26.6271 -25.2389 -25.5539 -24.1868 -24.5967 -23.2594 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.0227 -22.2036 -22.0907 -22.0227 -22.2036 -22.0227 -22.561 -22.4722 -23.0868 -22.561 


-28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.3452 -23 -23.7697 -23.4094 -24.3516 -23.4094 -25.0799 -24.5967 -25.9422 -25.0599 -26.9258 -25.0799 -28.0179 
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.3607 -22.1359 -22.8035 -22.0907 -23.4094 -22.3607 -24.1661 -22.8473 -25.0599 -23.7697 -26.0768 -24.1868 -27.2029 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.3776 -21.1896 -21.8403 -21.095 -22.4722 -21.3776 -23.2594 -21.8403 -24.1868 -23.4307 -25.2389 -24.8395 -26.4008 
-25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.3961 -20.2485 -20.8806 -20.2485 -21.5407 -20.8087 -22.3607 -21.095 -23.3238 -22.8035 -24.4131 -23.6008 -25.6125 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 1 1.41421 2.23607 2 1.41421 1 -19.7231 -21.4709 -20.6155 -22.4722 -22.8035 -23.6008 -23.4307 -24.8395 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 1 1.41421 2 1.41421 1 1.41421 1.41421 1.41421 -20.5913 -19.7231 -21.6333 -21.2603 -22.8035 -22.6716 -24.0832 
-23.3452 -21.2603 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 1 1.41421 2.23607 1 -17.088 -18.0278 3.16228 1 1.41421 -19.7231 -19.105 -20.8087 -20.2485 -22.0227 -22.6716 -23.6008 
-22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 1 2 1 -16.4924 -16 -17.088 -16.1245 -17.8885 -17.0294 -18.868 -18.4391 -20 -19.105 -20.8087 -21.9317 -22.8035 
-21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 1 2 -15.1327 -15.5242 -15 -16.1555 -15.8114 -17 -15.5242 -18.0278 -17.2047 -19.2094 -18.4391 -20.8087 -21.2132 -22.4722 
-21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 1 1.41421 -14.1421 -14.5602 -14.3178 -15.2315 -14.1421 -16.1245 -15 -17.2047 -15.8114 -18.4391 -19.8494 -20.2485 -19.8494 -22.2036 
-20.6155 -19.6469 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 1.41421 1.41421 -13.1529 -13.6015 -13.4164 -14.3178 -14.2127 -15.2643 -14.8661 -16.4012 -16.4012 -18.0278 -17.6918 -19.105 -19.7231 -21.4709 
-20.6155 -19.9249 -18.6815 -18.0278 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 1 2 1 -12.6491 -12.2066 -13.4164 -13.0384 -14.4222 -14.8661 -15.6205 -16.1245 -17.4929 -18.6011 -18.4391 -19.6977 -21.0238 
-20.8806 -20.2485 -18.9737 -18.3848 -17.088 -16.5529 -15.2315 -14.7648 -13.6015 -13.0384 -12.53 -12.083 1.41421 2.23607 1 -11.7047 -11 -12.53 -12.0416 -13.6015 -14.8661 -15.2643 -15.2643 -17 -17.8885 -18.3576 -19.3132 -20.6155 
-21.1896 -20.6155 -19.3132 -18.7883 -17.4929 -17 -15.6525 -15.2643 -14.2127 -13.6015 -12.2066 -12.0416 -11.4018 2.23607 1 -10.7703 -10.6301 -11.6619 -11.4018 -13.0384 -13.4536 -14.1421 -15 -15.6205 -17 -17.2047 -19.3132 -18.868 
-21.5407 -21.0238 -19.6977 -19.2354 -18.0278 -17.4929 -16.1245 -15.8114 -14.8661 -14.2127 -13.4536 -12.8062 -11.4018 1 2 2.82843 1.41421 2.82843 1.41421 2 -13.0384 -14.4222 -14.3178 -16.1555 -17 -16.6433 -18.7883 -18.7883 
-21.9317 -21.4709 -20.1246 -19.7231 -18.3576 -18.0278 -17.0294 -16.4012 -15.5563 -14.8661 1 2 1 2.82843 2.23607 4.24264 1.41421 2.82843 1.41421 1 -13.0384 -13.9284 -14.7648 -15.5242 -15.8114 -17.4642 -17.4642 -19.2354 
-22.4722 -21.9545 -20.5913 -20.2485 -19.2094 -18.6011 -17.6918 -17.0294 -16.2788 1 1.41421 2 2 2.23607 2 2.82843 -12.3693 -12.1655 -12.3693 -12.3693 -13.0384 -13.8924 -14.5602 -15.5242 -16.4924 -17.4642 -18.2483 -19.2354 
