
-20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 -12.6491 1.41421 2 2.82843 2.23607 -12.1655 -12.1655 -12.6491 -12.2066 -13.4164 -13.4536 -14.4222 -15.5563 -15.6205 -16.4012 -16.9706 
-19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 1.41421 2.23607 2.23607 -11 -11.1803 -11.1803 -11.7047 -12.2066 -12.53 -12.8062 -13.6015 -14.2127 -15 -16.4012 -16.6433 
-18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 -11.6619 -11.1803 -10.7703 1 2 2.23607 -10 -10.198 -10.2956 -10.8167 -10.7703 -12.0416 -13.4536 -13.6015 -14.8661 -15.2643 -15.8114 -17.2047 
-18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 -11.6619 -11.1803 -10.7703 1.41421 2 3 -10 -10.0499 -10.198 -11.1803 -11.3137 -11.6619 -12.0416 -12.8062 -14.4222 -14.4222 -16.6433 -16.6433 
-19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 1 2 2.23607 -11 -11.0454 -11.6619 -11.6619 -12.0416 -12.083 -12.7279 -13.4536 -14.2127 -14.4222 -15.6205 -16.6433 
-20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 -12.6491 1 2.23607 2 -12 -12.0416 -12.1655 -12.3693 -12.8062 -13.6015 -13.8924 -14.4222 -15.5563 -15 -16.2788 -16.9706 
-20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 1 2.23607 2.23607 -13 -13.0384 -13.4164 -13.3417 -13.6015 -14.4222 -14.4222 -14.7648 -15.8114 -16.2788 -17.0294 -17.8045 
-21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 -14.5602 1.41421 2.23607 1 -14 -14.0357 -14.3178 -14.3178 -14.5602 -15.2643 -15.2643 -15.6525 -16.6433 -17.0294 -18.3848 -17.8045 
-21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 -15.5242 1.41421 2 3.16228 -15 -15.0333 -15.2315 -15.6525 -15.5242 -16.1245 -16.6433 -16.5529 -17 -18.3848 -18.3848 -19.105 
-22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 -16.4924 1.41421 2.23607 2.23607 -16 -16.0312 -16.1555 -16.2788 -16.4924 -17 -17.2047 -17.4642 -18.0278 -18.868 -19.799 -19.4165 
-23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 1 2 3 3.16228 2 -17.1172 -17.4642 -17.8885 -17.8885 -18.3576 -18.868 -18.7883 -19.2354 -20.2485 -21.2132 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 1.41421 2 2 2 -18.0278 -18.1108 -18.3848 -18.4391 -18.6815 -18.9737 -19.7231 -20 -20.6155 -20.8087 -21.9317 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 1 2.23607 1.41421 1.41421 -19.0263 -19.105 -19.2354 -19.4165 -19.6977 -19.9249 -20.2485 -20.6155 -21.0238 -21.6333 -22.0227 
-25.6125 -23.6008 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -22.3607 -23.4307 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.9317 -21.9317 -22.3607 -22.4722 -22.8473 -23.2594 -24.2074 
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.4722 -22.561 -22.8473 -23.2594 -23.4094 -24.1868 -24.6982 -25 


-28.3196 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.3452 -23.1948 -23.4094 -23.0217 -23 -23.4094 -23.3238 -24.1661 -23.7697 -25.0599 -24.1661 -26.0768 -25.2389 -27.5862 -26.2488 -28.4253 -27.8029 -30.4795 
-27.5862 -27.5862 -26.2488 -26.2488 -25 -25 -24.4131 -23.8537 -23.3238 -22.561 -22.3607 -22.2036 -22.1359 -22.1359 -22.1359 -22.4722 -22.4722 -23.2594 -23.0217 -24.1868 -22.8035 -25.4951 -24.1868 -26.4008 -25.6125 -28.3196 -27.5862 -29 
-26.8701 -26.8701 -25.4951 -25.4951 -24.8395 -24.2074 -23.6008 -22.2036 -21.9545 -21.9545 -21.4709 -21.2132 -21.1896 -21.1896 -21 -21.5407 -22.3607 -22.3607 -22.3607 -23.4307 -22.2036 -24.7588 -23.4307 -26.1725 -24.7588 -26.9072 -26.1725 -28.4253 
-26.1725 -26.1725 -25.4558 -24.7588 -23.4307 -23.4307 -22.2036 -21.4009 -21.095 -21.095 -20.5913 -20.2237 -20.0998 -20.025 -20.2485 -20.6155 -20.0998 -21.4709 -20.8087 -22.6716 -21.4709 -24.0416 -21.5407 -25.4951 -24.0416 -26.2488 -25.4951 -27.5862 
-26.2488 -25.4951 -24.7588 -24.0416 -23.3452 -22.6716 -21.4009 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -19.3132 -19.0263 -19.7231 -19.6977 -19.105 -20.5913 -20.1246 1 2 1.41421 -21.9317 -24.8395 -23.4307 -25.4558 -23.4307 -27.2029 
-25.6125 -24.8395 -23.3452 -23.3452 -21.9317 -21.2132 -21.2603 -20.6155 -20 -18.6815 -18.868 -18.3848 -18.1108 -18.3848 -18.3576 -18.7883 -18.6011 2.82843 2 3 2.23607 1.41421 -21.2132 -23.4307 -21.2603 -25 -22.6274 -26.6271 
-24.2074 -24.2074 -23.4307 -22.0227 -21.9317 -21.2132 -19.8494 1 2.23607 -18.6011 -18.0278 -17.4642 -17.1172 -17.088 -17.4929 2.82843 1 2.23607 2.23607 2.23607 2.23607 2 -20.5183 -22.6274 -20.5183 -24.4131 -23.6008 -26.0768 
-24.4131 -23.6008 -22.8035 -22.0227 -21.2603 -20.5183 3 1.41421 2 -17.8045 -17.2047 -16.2788 -16.1245 1 1 2.23607 2 2.23607 2.82843 3 2.23607 1 -20.5183 -22.2036 -19.4165 -23.4307 -23.6008 -25.5539 
-23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 1 2 2.23607 2.23607 2.23607 1 1 2.23607 2 2 2.23607 2.82843 2.82843 3.60555 2.23607 -20 -19.2094 -21.6333 -20.8087 -23.3238 -23.0217 -24.4131 
-23.3238 -22.4722 -21.6333 -20.8087 -20 -18.6011 1 1.41421 2.23607 2.23607 2.23607 2 2 2.23607 1.41421 3 1.41421 2.23607 2.23607 2.23607 1.41421 -19.4165 -16.4012 -20.6155 -18.3848 -22.8254 -20.0998 -24.5967 
-22.8254 -21.9545 -20.2485 -20.2485 -18.6011 -18.6011 -17.8045 1 1 2.23607 1.41421 2.82843 1 1.41421 1 -14.8661 -14.1421 1 2 2 2.23607 -17.6918 -18.6011 -20.5913 -19.7231 -22.3607 -20 -23.3238 
-22.3607 -21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -14.8661 2.23607 1 -12.7279 -12.2066 -12.7279 -12.083 -13.6015 -12.2066 1 2 1 -14.8661 -18.3576 -18.6011 -20.1246 -19.2354 -21.9317 -21.4709 -22.8473 
-22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15 -14.4222 -13.4536 -12.8062 -12.2066 -11.6619 -11 -12.8062 1 1.41421 1.41421 2 -15.2643 -17.8885 -15.5242 -19.6977 -19.2354 -20.6155 -21.0238 -23.2594 
-22.1359 -21.9317 -20.2485 -20.1246 -19.2354 -18.3576 -16.5529 -16.6433 -15.8114 -15 -13.0384 -13.4536 -12.7279 -12.7279 -11.4018 -12.2066 1 2.82843 1 -15.6525 -15 -17.4642 -16.6433 -18.3576 -20.2485 -21.0238 -21.5407 -22.1359 
-23.2594 -22.3607 -21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 1 2.23607 2.23607 1 -15.2643 -15.6525 -17.088 -17.8885 -18.7883 -20.2485 -20.2485 -20.6155 -22.4722 
-23.7065 -22.8254 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -14.2127 -14.8661 -14.2127 -13.6015 -13.0384 1.41421 2.23607 2.23607 -14.8661 -15.2643 -15.6525 -17 -17.088 -19.6469 -20.6155 -21.587 -21.587 -22.561 
-24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -13.4536 -14.4222 1 2 2 2.23607 -15 -16.1555 -16.4012 -18.0278 -17.4642 -19.9249 -19.3132 -20.8806 -22.561 -23.3452 
-24.6982 -23.8537 -21.9545 -22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 1 2 3.16228 2 -15.6205 -16.4012 -17.0294 -18.0278 -18.0278 -19.7231 -20.3961 -21.587 -22.561 -23.5372 
-24.1868 -24.4131 -22.4722 -22.8035 -22.0227 -21.2603 -19.2094 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 1.41421 2 3.60555 -15.6205 -15 -16.9706 -15.2643 -18.6011 -18.4391 -20.2485 -20.8087 -21.9545 -22.8254 -23.7065 
-25.807 -25 -24.2074 -23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -17.0294 -18.0278 -17.4929 1 3 2.23607 3.60555 2.23607 3 1.41421 1.41421 -19.2094 -18.6011 -20.6155 -19.2354 -22.4722 -22.8254 -23.8537 
-26.4008 -25.6125 -24.8395 -24.0832 1 2.23607 2.23607 3.16228 2.23607 2.23607 1.41421 1.41421 1 1.41421 3.16228 2.82843 2.82843 3.60555 2.82843 2 2.82843 -19.799 -19.799 -21.2603 -20.0998 -23.0217 -23.3238 -24.4131 
-25.807 -26.2488 -24.2074 -24.7588 1 2 2.82843 4 2.82843 2.23607 2.23607 2 2 2.23607 2.82843 2.23607 2.82843 3 3.60555 2 2 -20.5183 -21.2132 -22.0227 -22.0227 -23.6008 -22.0227 -25 
-27.6586 -26.9072 -26.1725 -25.4558 1.41421 1.41421 2.23607 1.41421 1.41421 2.23607 1.41421 1 1.41421 2 2.23607 2 2.82843 -18.868 -18.4391 -20 -19.2094 -21.2603 -21.9317 -22.6716 -22.6716 -24.0832 -24.2074 -25.807 
-28.3196 -27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -20.2485 -21.4709 1 2 2 -19.9249 -18.7883 -19.7231 -19.2354 -20.8087 -20.5183 -22.0227 -21.2603 -23.3452 -23.3452 -24.8395 -25.4951 -26.2488 
-27.6586 -28.2843 -26.1725 -26.9072 -24.7588 -25.6125 -25 -24.4131 -23.8537 -23.3238 -21.095 -22.3607 -20.2485 -21.5407 -20.2485 -20.8806 -19.7231 -20.5913 -20.8087 -21.6333 -21.6333 -22.8035 -22.8035 -24.0832 -24.0832 -25.4951 -24.8395 -26.9072 
-29.6985 -29 -26.8701 -27.6586 -27.0185 -26.4008 -24.2074 -25.2389 -23.0217 -24.1868 -23.7065 -23.2594 -21.9317 -22.4722 -21.1896 -21.8403 -20.6155 -21.4709 -21.6333 -22.4722 -22.8035 -23.6008 -23.6008 -24.8395 -25.4558 -26.1725 -26.1725 -27.5862 
-30.4138 -29.7321 -27.5862 -28.4253 -26.2488 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -23.7065 -24.1661 -22.1359 -23.4094 -22.1359 -22.8035 -21.5407 -22.3607 -22.2036 -23.3238 -23.6008 -24.4131 -23.4307 -25.6125 -24.7588 -26.9072 -26.9072 -28.3196 
-31.1448 -30.4795 -28.3196 -29.2062 -28.6007 -28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -24.5967 -25.0799 -23.0868 -24.3516 -23.0868 -23.7697 -22.2036 -23.3452 -23.1948 -24.1868 -23.6008 -25.2389 -24.2074 -26.4008 -26.1725 -27.6586 -26.9072 -29 


-30.6105 -30 -29.4109 -28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.3516 -24.0208 -24.5153 -24.0416 -25.2982 -24.6982 -26 -25.807 -27.2947 -27.2029 -28.3196 
-29.8329 -29.2062 -28.6007 -28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.4094 -23.0217 -23.5372 -23.0217 -24.1661 -23.7697 -25.0599 -25 -26.2488 -27.0185 -27.5862 
-29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.1359 -22.561 -22.3607 -23.4094 -23.0868 -24.2074 -24.6982 -25.5539 -26.2488 -26.8701 
-28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.2132 -21.0238 -21.5407 -21.2132 -22.4722 -22.0227 -23.4307 -23.4307 -24.7588 -22.1359 -26.1725 
-27.6586 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2485 -20.0998 -20.025 -20.8806 -20.025 -21.4709 -21.4009 -22.6716 -22.0227 -24.0416 -25.4558 -25 
-27.0185 -26.2488 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 1.41421 1.41421 2.23607 2.82843 1.41421 3 1.41421 1.41421 -19.0263 -19.9249 -20 -20.5913 -21.4009 -21.9317 -22.6716 -23.0217 -24.0832 -24.2074 
-26.4008 -25.6125 -24.8395 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 1 2 2.82843 2.23607 2 2 2 2 -18.3848 -18.7883 -18.6011 -19.8494 -20.1246 -21.095 -21.4009 -22.0227 -24.0832 -23.4307 
-25.807 -25 -24.2074 -23.4307 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 1 2.82843 2.23607 2.23607 3.16228 1 3.16228 2 -17.4929 -17.8885 -17.6918 -19.105 -19.105 -20.5183 -19.8494 -21.2603 -22.6716 -22.6716 
-25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -21.2603 -20.6155 -20 -19.4165 1 1.41421 2.23607 3 2 -16.7631 -16.4924 -16.2788 -16.2788 -16.6433 -17 -17.6918 -18.3848 -18.3848 -19.2094 -20.5183 -20.5183 -20.8087 -22.6716 
-24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.2094 -18.6011 2 2 2.23607 2.23607 -16.1555 -15.8114 -15.5242 -15.6525 -15.2971 -15.0333 -16.1555 -16.6433 -17.4929 -19.105 -18.6011 -20 -20.8087 -20.8087 -21.9545 
-24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 1 1.41421 3 3.60555 4.12311 -15.2315 -14.8661 -14.5602 -14.7648 -14.7648 -14.8661 -15.2643 -15.5563 -16.4012 -16.2788 -17.8045 -19.105 -19.7231 -21.095 -20.6155 
-23.7697 -22.8473 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 1 1.41421 2.23607 3.16228 3.60555 3 2.23607 3.16228 3 -13.4164 -13.4536 -14.2127 -14.4222 -15 -16.4012 -17.0294 -17.4929 -18.0278 -19.2094 -20.2485 -20.5913 
-23.4094 -22.4722 -21.5407 -20.6155 -19.7231 -18.868 -18.0278 1 2 2.82843 3.60555 2.82843 3 2.23607 2.23607 3.16228 1.41421 2.23607 2 -14.2127 -15 -15.2643 -17.0294 -17.4929 -18.868 -18.7883 -20.5913 -20.6155 
-23.0868 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.4929 1 2 2.82843 3.60555 2 3.16228 2.23607 1.41421 2.23607 3.16228 2 2 2 -14.8661 -14.8661 -16.4012 -17.2047 -18.0278 -18.7883 -20.1246 -21.0238 
-22.8035 -21.8403 -20.8806 -19.9249 -18.7883 -18.0278 -17.088 1 1.41421 2 2 1 -12.2066 -11.6619 -11.1803 -10.8167 1 2 3.16228 2.23607 2 -14.7648 -16.1245 -16.6433 -17.4642 -18.7883 -19.6977 -20.2485 
-22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -14.8661 -13.9284 -13.0384 -12.2066 -11.4018 -10.8167 -10.4403 -10.2956 -10.2956 -11.4018 1 2 2.23607 2 -15.2971 -16.5529 -17.4642 -18.3848 -19.2354 -20.2237 
-22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.5242 -14.5602 -13.6015 -13.0384 -12.53 -12.083 -11.7047 -11.4018 -11.1803 -11.1803 -11.4018 -12.2066 1.41421 2.23607 2 1 -16.7631 -17.72 -18.6815 -19.6469 -20.6155 
-22.2036 -21.095 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 -12.6491 -12.3693 -12.1655 -12.083 -12.2066 -13.0384 1 2 2.23607 1.41421 -16.7631 -18.4391 -18.9737 -20 -20.8806 
-22.0907 -21.095 -20.0998 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 -13.3417 -13.1529 -13.0384 -13 -13.4536 -14.1421 2.23607 2 1.41421 -18.3848 -19.105 -19.105 -20 -21.4009 
-22.2036 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 -14.5602 -14.3178 -14.1421 -14.0357 -14 -14.0357 1 2.23607 2 1 -17.8885 -18.0278 -19.8494 -20.6155 -21.4009 
-22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 1 2 -16.5529 -16.1555 -15.8114 -15.5242 -15.2971 -15.1327 -15.2315 -15 -15.0333 1.41421 2.23607 2 1 -19.2094 -19.8494 -20.5183 -21.2132 -22.0227 
-23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 1 1.41421 1 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -16.1555 -16.1555 1 3 2.23607 2 -19.4165 -19.2094 -19.7231 -21.2603 -21.9317 -22.6716 
-24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 1 1.41421 1.41421 1 -17.72 -17.4642 -17.2627 -17.1172 1 1 1.41421 2.23607 3 2 -20.2485 -20.8087 -20.6155 -21.2603 -22.6716 -23.3452 
-24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 1 1.41421 1 -18.6815 1.41421 1.41421 1 1.41421 2 2.23607 2 2 -19.2094 -19.8494 -20.5183 -20.6155 -21.9317 -22.6716 -24.0832 
-25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 1 2.23607 2 2 1.41421 2.23607 2 1 -19.7231 -19.4165 -20.1246 -22.4722 -21.4009 -23.6008 -23.0217 -24.8395 
-26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.2485 -20.0998 -20.6155 -20.6155 -22.8254 -22.0227 -22.2036 -24.4131 -25 -24.7588 
-27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21.1896 -21.1896 -21.095 -21.2132 -23.2594 -22.3607 -22.4722 -23.0217 -25.2389 -25.807 -25.4951 
-27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.1359 -22.1359 -22.4722 -22.561 -23.3238 -23.6008 -25.5539 -24.4131 -26.6271 -27.2029 


-30.4795 -29.8329 -29.2062 -28.6007 -28.0179 -27.2947 -26.9258 -26.4197 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0832 -24 -24.3516 -24.3516 -25.0799 -24.3311 -25.9422 -25.0599 -26.9258 -25.807 -28.3019 
-29.7321 -28.6007 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23 -23.5372 -23.4094 -24.3516 -23.7065 -25.0599 -24.0416 -26.4197 -25.0599 -27.2029 
-28.4253 -28.3196 -27.2029 -27.0185 -26.4008 -25.5539 -25.0599 -24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0907 -22.1359 -22.561 -22.1359 -23.2594 -22.3607 -24.5967 -22.8035 -25.5539 -25.2389 -26.4008 
-28.2843 -27.5862 -26.9072 -26.2488 -25.2389 -24.6982 -24.4131 -23.7065 -23.3238 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.095 -21.1896 -21.5407 -21.1896 -22.3607 -21.9545 -23.7065 -22.8254 -24.6982 -22.4722 -25.807 
-27.5862 -26.8701 -26.1725 -25 -24.4131 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.0998 -20.2485 -20.6155 -20.2485 -21.5407 -20.6155 -22.4722 -21.4709 -23.6008 -22.6716 -25 
-26.9072 -25.4951 -25.4558 -24.7588 -23.6008 -23.0217 -22.8035 -22.2036 -21.6333 -21.095 -20.6155 1 2 3.60555 1.41421 2 -19.105 -19.105 -19 -19.6977 -19.105 -20.5913 -19.6469 -21.9545 -21.095 -22.8035 -22.6716 -24.0832 
-26.2488 -25.4951 -24.7588 -24.0416 -23.3452 -22.2036 -22.0227 -21.4009 -20.5913 2 1 1.41421 2 2 2.23607 2.23607 2.23607 -18.1108 -18.0278 -18.9737 -18.3848 -20.1246 -18.868 -20.8087 -20.2485 -22.0227 -22.0227 -23.3452 
-24.8395 -24.8395 -24.0832 -23.3452 -22.6274 -21.4009 -21.2603 -20.2485 1 2 2 1.41421 1 1.41421 2.23607 2.23607 3.16228 2 2.23607 1 -17.4929 -18.868 -17.8045 -20.2485 -19.105 -21.4009 -21.4009 -22.6716 
-25 -24.2074 -23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.4165 2.23607 2 1.41421 1 -17.088 1 1.41421 2 2.23607 2 2 1 -16.6433 -18.3576 -17.4929 -19.4165 -18.4391 -20.6155 -20.5183 -21.9317 
-24.4131 -23.0217 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 1 2.23607 1.41421 2.23607 -16.6433 -16.1555 -15.8114 1 1 3 2 2 -16.1555 -15.2971 -17.2047 -17.2047 -18.6011 -18.4391 -19.799 -20.5183 -21.2603 
-23.3238 -22.2036 -21.6333 -20.8087 -20.6155 -19.105 -19.105 1.41421 2 2.23607 -16.4012 -15.8114 -15.2643 -14.8661 -14.5602 -14.3178 1 2 1 -15.2643 -14.7648 -16.6433 -15.6525 -17.8045 -18.3848 -19.105 -19.8494 -20.6155 
-22.8254 -21.9545 -21.095 -20.8087 -20 -18.3848 -18.4391 1 2 2 -15.2643 -14.7648 -14.4222 -13.9284 -13.6015 1 2.23607 1.41421 -13.4164 -14.7648 -14.4222 -15.6205 -15.1327 -17.0294 -17.6918 -18.4391 -19.2094 -20.0998 
-22.8254 -21.9545 -20.5913 -19.7231 -19.4165 -18.0278 -17.2047 1 1.41421 2.23607 1.41421 -14.2127 -13.6015 -13 -12.6491 2 2 1.41421 -12 -13.8924 -13.6015 -15 -15.5563 -16.2788 -17.1172 -18.2483 -19.105 -20.2237 
-21.9317 -21.4709 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -16.4012 2.23607 2 1.41421 2 -12.8062 -12.2066 -11.7047 2.23607 2 2 -12.53 -13.0384 -13.6015 -14.1421 -15.2971 -16.1555 -17.2627 -18.0278 -19.2354 -20.0998 
-21.5407 -21.0238 -19.6977 -19.2354 -18.3576 -17 -16.6433 -15.8114 -15 1 1.41421 1.41421 1.41421 1 -10.8167 1 2.23607 2.23607 -12.2066 -13 -13.8924 -14.8661 -15.6525 -16.5529 -17.4642 -18.6815 -19.4165 -20.0998 
-21.5407 -20.6155 -19.6977 -18.3848 -17.8885 -16.1555 -16.1245 -14.7648 -14.4222 -13.0384 1 1.41421 2 1.41421 1 1.41421 2 -11.6619 -12.2066 -13.4164 -13.9284 -15.2315 -16.1555 -17.088 -17.8885 -18.9737 -19.9249 -20.8806 
-21.1896 -20.2485 -19.3132 -18.3848 -17.4929 -16.1555 -15.8114 -15 -14.2127 -13.4536 -12.7279 1 1.41421 2.23607 2 2.23607 2 1.41421 -13.4536 -13.6015 -15 -15.6525 -16.1555 -17.4642 -18.3576 -19.3132 -20.1246 -21.1896 
-21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -12.8062 -12.3693 2 2 2.23607 2 1.41421 1.41421 -14.8661 -15.5563 -16.4012 -17.2047 -17.4929 -18.868 -18.9737 -20.2485 -21.0238 
-21.9545 -21.095 -20.2485 -18.868 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13 1 2.82843 2.23607 1.41421 2 2.23607 2.23607 1 -16.2788 -17.0294 -17.4929 -18.3576 -18.868 -19.2354 -21.095 -21.5407 
-22.4722 -21.6333 -20.8087 -18.0278 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14 1 2.82843 1.41421 2.82843 -14.8661 1 2 2 2.23607 -17.6918 -18.3848 -18.868 -20 -20.5913 -21.6333 -22.4722 
