
-29.2062 -29.0689 -27.6586 -27.5862 -25.4951 -26.1725 -21.4009 -24.8395 -23.4307 -23.6008 -22.2036 -22.4722 -21.095 -21.4709 -20.1246 -20.6155 -19.3132 -19.9249 -18.6815 -19.4165 -18.2483 -19.105 -18.9737 -19.9249 -19.9249 -22.1359 -21.8403 -23.0868 
-29.8329 -29.7321 -28.3196 -28.2843 -26.8701 -26.9072 -25.4951 -25.6125 -24.2074 -24.4131 -23.0217 -23.3238 -21.9545 -22.3607 -21.0238 -21.5407 -20.2485 -20.8806 -19.6469 -20.3961 -19.2354 -20.0998 -20.025 -20 -20.8806 -21.2603 -22.561 -23.7697 
-30.4795 -30.4138 -29 -29 -27.5862 -27.6586 -26.2488 -26.4008 -25 -25.2389 -23.8537 -24.1868 -22.8254 -23.2594 -21.9317 -22.4722 -21.1896 -21.8403 -20.6155 -21.3776 -20.2237 -21.095 -20.2485 -21 -21.095 -22.8473 -23.0868 -24.6982 
-31.1448 -31.1127 -29.6985 -29.7321 -28.3196 -28.4253 -27.0185 -27.2029 -25.807 -26.0768 -24.6982 -25.0599 -23.7065 -24.1661 -22.8473 -23.4094 -22.1359 -22.8035 -21.587 -22.3607 -21.2132 -22.0907 -22.0227 -22 -22.3607 -23.2594 -23.4307 -25.0799 


-29.6816 -29.1548 -28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -24.7386 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.2982 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.9258 -26.9258 -29.6816 
-28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.3516 -24.3311 -24.5153 -25.0799 -26.8328 -25.9422 -27.7849 -26.0768 -27.2029 
-28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.4094 -23.3452 -23.5372 -23.7697 -25.9422 -24.3516 -25.2389 -27.4591 -28.0179 
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.4722 -22.8473 -22.8473 -23.3238 -24.1868 -26.0768 -24.6982 -27.2029 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.5407 -21.3776 -21.9317 -21.8403 -22.4722 -24.6982 -25.2389 -21.9317 -26.4008 
-25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.2485 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2485 -20.6155 -21.0238 -21.095 -23.3238 -21.5407 -23.0217 -22.8035 -24.0832 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 1 1.41421 2.23607 2.23607 3 2.23607 3.16228 -19.105 -19.2354 -19.4165 -19.7231 -20.5913 -22.4722 -21.4009 -23.6008 -22.0227 -23.3452 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 1 2 2.82843 2.82843 2.23607 2 2.23607 2.23607 2.23607 -18.7883 -18.868 -18.9737 -21.6333 -22.2036 -21.2603 -23.4307 -22.6716 
-23.4307 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 1 1.41421 2 2.82843 1.41421 1.41421 1 1.41421 3.16228 1.41421 -17.4642 -19.7231 -18.6011 -20.8087 -19.4165 -20.6155 -20.6155 -23.3452 
-22.8035 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 2 2 1.41421 2 -16.2788 -16.1245 -16.0312 -16 1 2 1.41421 -16.4924 -18.868 -17.2047 -18.4391 -18.4391 -19.8494 -21.9317 -21.3776 
-22.2036 -21.4009 -20.6155 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 1 1.41421 2.23607 3 -15.5242 -15.2971 -15.1327 -15.0333 -15 -15.2315 -15.1327 -15.6525 -15.5242 -18.0278 -16.1555 -19.2094 -18.2483 -20.5183 -19.2354 -21.9317 
-21.6333 -20.8087 -20 -19.2094 -18.4391 -17.8045 -17.2047 1 1.41421 2.23607 2.23607 2 2.23607 2.23607 2.82843 1 -14 -14.3178 -14.3178 -16.1245 -14.7648 -17.2047 -15.2315 -17.1172 -18.0278 -19.799 -20.5183 -20.0998 
-21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 1 1.41421 2.23607 2.82843 1.41421 3 1.41421 1.41421 2.23607 3 2.23607 -13.0384 -13.1529 -15.2643 -14.4222 -15.0333 -16.2788 -17.0294 -18.3848 -19.105 -19 -21 
-20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 1 1 1.41421 2 1 -13 -12.6491 2 1.41421 2 2.82843 -12.0416 -12.53 -14.4222 -15 -15 -15.5563 -17.0294 -17.0294 -19 -20 -20.0998 
-20.2485 -19.2354 -18.3848 -17.4929 -16.6433 -15.8114 -15 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 -11.4018 1 2.23607 3.16228 1.41421 -12.1655 -13.6015 -14.2127 -15.1327 -15.5563 -16.2788 -18.0278 -18.0278 -20.025 -20.2237 
-20.6155 -19.6977 -18.7883 -17.8885 -17 -15.2643 -15.2643 -14.4222 -13.6015 -12.8062 -12.0416 -11.3137 -10.7703 -10.4403 -10.198 1.41421 2.23607 1.41421 -12.1655 -13.1529 -14.1421 -15.1327 -16.1245 -16.4924 -16.4924 -18.1108 -18.4391 -20.2237 
-21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -15.6525 -15.8114 -15 -14.2127 -12.2066 -12.7279 -12.0416 -11.4018 -10.8167 -10.2956 1 1.41421 1.41421 -12.3693 -12.6491 -14.3178 -14.5602 -16.2788 -16.4924 -17.72 -19.2354 -19.4165 -21.3776 
-21.4709 -20.5913 -19.7231 -17.8885 -18.0278 -17.2047 -16.4012 -14.4222 -14.8661 -12.8062 -13.4536 -12.8062 -12.2066 -11.6619 -11.1803 -10.7703 1 2 1.41421 -12.8062 -14.2127 -14.5602 -16.4924 -16.7631 -17.72 -19.4165 -20.3961 -21.587 
-21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.1655 -11.7047 1 1.41421 2.23607 -13.8924 -14.2127 -15.8114 -16.7631 -17 -17.2047 -19.6469 -20.6155 -20.8806 
-22.4722 -21.6333 -20.8087 -20 -19.2094 -17.6918 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.9284 -13.4164 -13.0384 -12.6491 -13.0384 1 1.41421 1 -15.2643 -16.5529 -16.5529 -18.3848 -18.7883 -19.6977 -20.8806 -21.5407 
-23.0217 -21.095 -21.4009 -20.6155 -19.8494 -17.8045 -18.3848 -16.2788 -17.0294 -14.8661 -15.8114 -15.2643 -14.7648 -14.5602 -14.0357 -13.6015 -14.0357 1 1.41421 -15.2643 -16.1245 -17 -17.4642 -18.4391 -19.3132 -20.6155 -21.0238 -21.9317 
-23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.8114 -15.2315 -15.0333 -14.5602 1.41421 2.23607 1 -16.1245 -16.6433 -17.4929 -17.8885 -19.2354 -19.6977 -20.6155 -21.0238 -22.8473 
-24.2074 -22.2036 -22.6716 -20.6155 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17.088 -16.7631 -16.1555 -16.0312 -15.5242 1 2.23607 1 -17 -17.4929 -18.0278 -18.3576 -20 -19.2354 -21.4709 -20 -22.8473 
-24.8395 -24.0832 -23.3452 -21.2603 -21.9317 -19.799 -20.6155 -18.4391 -19.4165 -17.2047 -18.3576 1 2 -16.1245 -17.0294 1 1.41421 2 1 -17.8885 -18.0278 -18.868 -19.2094 -20.2485 -20.8087 -22.0227 -22.3607 -23.3452 
-25.4951 -23.4307 -24.0416 -22.8035 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -18.0278 -19.3132 1 2 2.82843 3.16228 1.41421 1.41421 1.41421 -18.3848 -18.7883 -18.6815 -19.7231 -20 -20.8087 -21.6333 -22.2036 -23.3238 -23.8537 
-26.1725 -25.4558 -24.7588 -24.0832 -23.4307 -21.2603 -22.2036 -20 -21.095 -20.5913 -20.2485 1.41421 2 2 1.41421 1 1.41421 -18.9737 -19.2354 -19.6977 -19.7231 -20.5913 -21.095 -21.6333 -22.2036 -23.0217 -23.6008 -24.6982 
-26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -20.8806 -21.1896 -20.6155 -20.6155 -19.9249 -20.025 -19.4165 -20.025 -19.9249 -20.2237 -20.6155 -21.0238 -21.4709 -21.1896 -22.4722 -22.2036 -23.6008 -24.2074 -25.2389 
-27.5862 -26.9072 -26.2488 -25.6125 -25 -23.2594 -23.8537 -23.3238 -22.8254 -21.8403 -22.1359 -20.6155 -21.2132 -20.8806 -21.0238 -20.3961 -21.0238 -20.8806 -21.2132 -21.5407 -21.9317 -22.3607 -22.2036 -23.3238 -23.6008 -24.4131 -25 -25.6125 


-29.0689 -28.3196 -27.4591 -27.0185 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.7697 -23.2594 -24.1868 -23.7065 -25.5539 -24.6982 -26.6271 -25.9422 -27.8029 -27.0185 -29 -27.8029 -30.4138 -30.4795 -31.8904 
-28.4253 -27.6586 -26.9072 -26.2488 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.4722 -22.8254 -23.4094 -22.0227 -24.4131 -22.6716 -25.6125 -24.0416 -27.0185 -25.2389 -28.3196 -28.3196 -29.7321 -29.8329 -31.241 
-27.8029 -27.0185 -26.2488 -25.4951 -24.8395 -24.2074 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.9317 -21.9545 -22.4722 -21.6333 -23.8537 -22.6716 -24.8395 -24.6982 -26.1725 -25.4951 -27.5862 -27.0185 -29.0689 -29.2062 -30.6105 
-27.2029 -26.4008 -25.6125 -24.8395 -24.0832 -23.4307 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.8806 -20.2485 -21.9545 -20.8806 -22.8035 -21.4009 -24.2074 -23.6008 -25.4558 -25.4951 -26.9072 -27.0185 -28.4253 -28.3196 -30 
-26.6271 -25.807 -25 -24.2074 -23.4307 -22.6716 -22.0227 -21.4709 -21.0238 -20.6155 -20.2485 3 1.41421 2.82843 3 3 2.23607 2.23607 1.41421 1 1.41421 -24.7588 -24.0832 -26.2488 -26.2488 -27.8029 -28.4253 -29.4109 
-26.0768 -25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -21.2603 -20.6155 1 2 2.23607 1.41421 2.23607 2.82843 2.82843 3 2 3.60555 2.82843 2 2.23607 -24.0832 -24.7588 -25.6125 -26.2488 -27.2029 -27.2029 -28.8444 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.2485 1 1.41421 2.23607 2 3 2.82843 2.82843 4.24264 2 1 2.82843 2.23607 3.16228 2.23607 1 -22.0227 -25 -24.1868 -26.6271 -27.2029 -28.3019 
-25.0599 -24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -20 1 1.41421 2.23607 1.41421 2 -16.7631 -17.4929 -16.5529 -18.6011 -17.4929 2.23607 3.60555 2.82843 2 1 -22.8035 -24.4131 -24.6982 -26.0768 -25.9422 -27.7849 
-24.5967 -23.7065 -22.8254 -21.6333 -20.8087 -20 -19.4165 -18.6011 1 2.23607 -16.5529 -16.1555 -15.8114 -16.6433 -15.5563 -17.6918 1 2 4 2.82843 2.23607 -22.2036 -22.4722 -23.8537 -24.4131 -25.5539 -26.0768 -27.2947 
-24.1661 -23.2594 -22.3607 -21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6525 -15.2315 -14.8661 -15.6205 -15.5563 1 1.41421 2.23607 2.82843 2 2.82843 -21.6333 -21.4009 -23.3238 -23.3238 -25.0599 -25.5539 -26.8328 
-23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 -18.0278 -17.4929 -16.6433 -15.8114 -14.8661 -14.3178 -13.9284 1 2 1.41421 2.23607 2.23607 1.41421 1 -18.3848 -21.095 -21.0238 -22.8254 -23.2594 -24.5967 -24.1868 -26.4008 
-22.8473 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 1 2 2.82843 3 2.23607 3.16228 2 1 -18.868 -19.7231 -20.5913 -21.095 -22.3607 -23.2594 -24.1661 -23.7697 -26 
-23.0868 -22.1359 -21.1896 -20.2485 -18.7883 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 1 1.41421 2.23607 2 2.23607 2 2.23607 2 1.41421 2.82843 2.82843 1 -20.6155 -21.9317 -22.8473 -23.7697 -24.6982 -25.632 
-22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -17.72 -17.088 -15.8114 -15.2315 -14.3178 1 1.41421 2.82843 2.82843 1.41421 3 1.41421 2 2 2.23607 2.23607 2 1 -21.5407 -22.4722 -23.4094 -24.3516 -25.2982 
-22.561 -21.587 -20.6155 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.1421 1 2 -12.2066 -12.53 -13.8924 -14.4222 -15.6525 1 1.41421 2.23607 2.23607 1 -21.1896 -21.587 -23.0868 -23.1948 -25 
-22.8473 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.4929 -17.0294 -15.8114 -15.5563 -14.2127 -14.2127 -12.7279 -13.0384 -12.53 -13.4164 -14.3178 -15.2315 -16.1555 1 1.41421 2 1 -20.8806 -21.2132 -22.8035 -23.3452 -24.7386 
-23.3238 -22.4722 -21.4709 1.41421 1.41421 2.23607 2.23607 2 -16.9706 -16.2788 -14.8661 -15 -13.4536 -13.8924 -12.3693 -13.0384 -13.6015 -14.1421 -15.5242 -16.7631 2.82843 2 1 -20.6155 -21.587 -22.561 -23.5372 -24.5153 
-23.8537 -23.0217 -21.9545 1 2 2.82843 2.23607 2.23607 2.82843 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -13.4164 -13.9284 -13.4536 -14.8661 -15.6205 1 2.82843 2.23607 1.41421 -20.3961 -21.3776 -22.3607 -23.3452 -24.3311 
-24.1868 -23.6008 -22.8035 1 2 3 2.82843 2.23607 2.23607 -17.8045 -17.2047 -16.6433 -15 -15.6525 -14.3178 -14.8661 -14.0357 -15.6205 -15.6525 1.41421 2 2 1 -20.2237 -21.095 -22.2036 -23.0217 -24.1868 
-25 -24.2074 -23.4307 1 2 3 3.60555 3.16228 3 2 -17.0294 -17.4929 -17 -16.5529 -15.2971 2 1 -16.4012 1 1.41421 2.23607 1.41421 1.41421 -20.6155 -21.095 -22.2036 -23.1948 -24.1868 
-25.2389 -24.8395 -24.0832 1.41421 2 2.82843 3 3.16228 3.16228 3.16228 1.41421 2.82843 1 2.82843 2.23607 1.41421 1.41421 1 1.41421 2 2 2 -20.5183 -21.2603 -21.2132 -22.8035 -23.4307 -24.4131 
-25.807 -25.4951 -24.2074 1 1.41421 2 2 3 2.82843 3 2.23607 2.82843 2 2.23607 2 2.82843 2.23607 2 2.23607 3 2 -20.5183 -20.2485 -21.9317 -21.9317 -23.4307 -24.2074 -25 
-26.9072 -26.1725 -25.4558 -24.7588 1 1.41421 1 1.41421 2 2.82843 2.82843 3 2.82843 2.82843 3.60555 2 3 2.82843 1.41421 -20 -19.8494 -21.2603 -19.9249 -22.6274 -22.6716 -24.0832 -24.7588 -25.6125 
-27.0185 -26.8701 -25.4951 -25.4951 -24.0416 -24.2074 -22.6716 1 3.16228 2 2.23607 1.41421 1.41421 2 2.23607 1 3 2 -19.3132 -20.8087 -20.1246 -22.0227 -20.6155 -23.3452 -23.3452 -24.7588 -24.7588 -26.2488 
-27.6586 -27.5862 -26.1725 -26.2488 -24.7588 -25 -24.4131 -23.8537 -23.3238 -22.8254 -21.095 -21.9317 -20.6155 -21.1896 -20.025 -20.6155 -20.2485 -20.6155 -20.2237 -21.6333 -21.0238 -22.8035 -22.6716 -24.0832 -22.8254 -25.4558 -24.7588 -26.9072 
-28.3196 -28.3196 -26.8701 -27.0185 -25.4951 -25.807 -24.2074 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -21.5407 -22.1359 -21.0238 -21.587 -21.0238 -21.4709 -21.9545 -22.4722 -22.2036 -23.6008 -23.4307 -24.8395 -24.7588 -26.1725 -25.4951 -27.5862 
-29.7321 -29.0689 -27.5862 -27.8029 -26.2488 -26.6271 -25 -25.5539 -25.0599 -24.5967 -23.2594 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.1359 -22.561 -22.4722 -23.3238 -23.0217 -24.4131 -23.8537 -25.6125 -25.4951 -26.9072 -26.2488 -28.2843 
-29.6985 -29.8329 -29.2062 -28.6007 -27.0185 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -24.1661 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.0868 -23.3452 -23.7065 -24.3516 -24.1868 -25.2389 -25.2389 -26.4008 -25 -27.6586 -26.4008 -29 


-31.8277 -31.1448 -29.7321 -28.8444 -29.2062 -28.6007 -28.0179 -26.8328 -26.9258 -26 -25.9422 -25.2982 -25.0799 -24.7386 -24.5153 -24.3311 -24.1868 -24.1868 -24.0416 -24.3516 -24.1661 -25.2982 -24.6982 -25.9422 -25.0799 -26.9258 -25.807 -28.0179 
-31.1127 -29.2062 -29.7321 -29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.3516 -24.1661 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23.5372 -23.0217 -24.1661 -23.4094 -25.0599 -23.5372 -26.0768 -25 -27.2029 
-30.4138 -29.6985 -29 -27.5862 -27.6586 -26.2488 -25.6125 -25.807 -25.2389 -24.6982 -24.1868 -23.4094 -23.2594 -22.8473 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22.4722 -22.0227 -22.8035 -22.2036 -24.5967 -23.2594 -25.5539 -25.0599 -26.6271 
-29.7321 -29 -28.2843 -26.8701 -26.9072 -25.4951 -25.6125 -25 -24.4131 -23.2594 -23.3238 -22.8254 -22.3607 -21.9317 -21.587 -21.3776 -21.2132 -21.2132 -21.1896 -21.5407 -21.5407 -22.3607 -21.2132 -23.3238 -22.8254 -24.6982 -22.1359 -25.807 
-29.0689 -28.3196 -27.5862 -26.8701 -25.4558 -25.4951 -24.8395 -24.2074 -22.8254 -23.0217 -22.4722 -21.9545 -21.4709 -20.8806 -20.6155 -20.3961 -20.2237 -20.2237 -20.2485 -20.6155 -20.5913 -21.5407 -20.8806 -22.4722 -21.4709 -23.8537 -22.6716 -24.8395 
-28.4253 -27.6586 -26.9072 -24.8395 -25.4558 1.41421 1.41421 1 1.41421 2.82843 2.23607 2 2.23607 3 1 -19.4165 -19.2354 -19.105 -19.0263 -19.6977 -19.3132 -20.5913 -19.2354 -21.6333 -20.6155 -22.8035 -22.6716 -24.0832 
-27.8029 -27.0185 -26.2488 -25.4951 -24.7588 1 2 2 2.23607 2.23607 2.82843 2.82843 2.82843 2.23607 1.41421 2.82843 2.23607 -18.1108 -18.3848 -18.7883 -18.1108 -19.7231 -18.2483 -21.095 -19.2354 -22.2036 -22.6274 -23.3452 
-27.2029 -26.4008 -25.6125 -24.2074 -24.0832 1 1.41421 1 1.41421 2.23607 2.23607 2 2 3.16228 2.82843 2 3 2 -17.088 -18.0278 -17.4929 -18.868 -18.0278 -20.2485 -20.2485 -21.4009 -21.0238 -22.6716 
-26.6271 -25.807 -25 -24.2074 -23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 1 1.41421 2 1 1.41421 2.23607 1.41421 1.41421 -17.088 -16.6433 -18.0278 -17.4929 -19.2094 -19.105 -20.6155 -20 -21.9317 
-26.0768 -24.6982 -23.8537 -23.6008 -22.8035 -21.4009 -21.2603 -19.8494 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.1555 -16.1245 1 1.41421 2 2 -16.1245 -15.6205 -17.2047 -17.6918 -18.6011 -19.105 -20.2237 -20.3961 -22.2036 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20 -19.8494 -19.105 -18.3848 -17.6918 -16.2788 -15.6525 -15.8114 -15.2643 -14.5602 1 2.23607 1.41421 1 -15.8114 -16.4012 -16.1245 -17.6918 -17.8045 -19.105 -20.2237 -21.2132 
-25.0599 -24.1868 -22.8254 -21.9545 -21.6333 -20.2485 -20 -18.6011 -17.8045 -17.6918 -16.2788 -16.2788 -15.6205 -15 -14.4222 -13.6015 1.41421 2.82843 2.23607 1 -14.1421 -15.6205 -16.2788 -18.4391 -17.2047 -19.4165 -19.4165 -20.6155 
-24.5967 -23.7065 -22.3607 -21.4709 -21.095 -19.7231 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -14.8661 -14.1421 -13.4164 -13.6015 -12.6491 1 2 2 2 -14.3178 -15.2315 -15.6205 -17.088 -17.0294 -19.6469 -18.3576 -20.8806 
-23.7697 -22.8473 -22.3607 -21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.2127 -14.1421 -12.7279 -12.083 1 1.41421 2.23607 2.23607 2 -13.4536 -15.6525 -14.8661 -18.0278 -16.6433 -19.3132 -17.8885 -21.8403 
-23.7697 -20.5913 -21.9317 -20.6155 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15 -14.2127 -12.8062 -12.7279 -12.7279 1 2.23607 2 1 -14.7648 -13.0384 -16.5529 -15.2643 -17.8885 -17.4642 -20.2485 -18.3848 -21.5407 
-23.4094 -22.1359 -21.5407 -20.2485 -19.3132 -18.3848 -17.8885 -17 -16.1245 -15.2643 -14.4222 -13.6015 -12.8062 -12.0416 1 1.41421 2.23607 2 1 -15 -13.6015 -17 -14.8661 -18.3576 -17 -20.6155 -18.7883 -21.9317 
-23.0868 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.2315 -14.3178 -13.8924 -12.53 -12.2066 1 1.41421 2.23607 1.41421 2 -13.4536 -15.6205 -14.8661 -17.4929 -15.5563 -18.868 -18.0278 -21.0238 -18.6011 -22.3607 
-22.8035 -21.587 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 -15.2315 -14.3178 -13.4164 -12.53 1 1.41421 2.23607 2 2.23607 -15.6205 -13.8924 -16.2788 -15 -18.0278 -16.2788 -19.4165 -17.6918 -21.095 -19.2094 -22.8254 
-22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -14.8661 -13.9284 -13.6015 -12.6491 2.23607 2 2.23607 2.23607 2.23607 -15.6205 -14.7648 -17.0294 -15.8114 -18.6011 -17.8045 -20 -18.4391 -21.6333 -20.2485 -23.3238 
-22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.8114 -15.2315 -14.4222 -14.3178 1 2 3.16228 1.41421 2 -15.2643 -16.4012 -15.8114 -18.4391 -16.9706 -19.2094 -18.4391 -20.8087 -17.0294 -22.2036 -21.4009 -23.8537 
-22.2036 -21.2132 -20.2237 -19.2354 -18.4391 -17.6918 -17.2047 -16.6433 -16.1555 -15.8114 1 1.41421 2.23607 2.82843 1 -16.4012 -16.6433 -17.2047 -17.0294 -19.105 -17.4929 -19.799 -18.6011 -21.2603 -20.6155 -22.8035 -21.2603 -24.4131 
-22.2036 -21.4009 -20.6155 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17.088 -16.7631 1 2 2.82843 3.16228 1.41421 3.60555 1.41421 1.41421 -17.4642 -19.799 -18.3576 -20.5183 -20.5183 -22.0227 -20.6155 -23.4307 -22.0227 -25 
-22.8035 -22.0227 -21.2603 -20.6155 -20 -19.2094 -18.868 -18.3848 -18.0278 -17.1172 1 1.41421 2.23607 2.82843 2.23607 3.16228 2.23607 2.82843 1.41421 2.23607 1 2 1 -22.6716 -22.6274 -24.2074 -23.4307 -25.807 
-23.4307 -22.6716 -21.9317 -21.2132 -20.6155 -20.1246 -19.6977 -18.868 -18.3848 -18.0278 -18.0278 1 1.41421 2.23607 2.82843 2.82843 2.23607 2.82843 2.23607 2 1.41421 2.23607 1.41421 -23.3452 -22.2036 -24.8395 -24.0832 -26.4008 
-24.0832 -23.4307 -22.6716 -22.0227 -21.4709 -21.0238 -20.6155 -20.2485 -19.3132 -18.9737 -19.0263 -18.6815 1 2 1.41421 2 2.23607 4.47214 2 1 -21.4009 -22.8035 -21.9545 -24.0832 -23.0217 -25.4558 -24.7588 -27.0185 
-24.7588 -24.2074 -23.6008 -22.8035 -22.4722 -21.9317 -21.5407 -20.5913 -20.8806 -19.105 -20.025 -19.4165 -20.025 -19.9249 -20.2237 -20.6155 -21.095 -21.6333 -21.6333 -22.4722 -22.4722 -23.6008 -23.0217 -24.8395 -24.2074 -26.1725 -25 -27.5862 
-25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -22.3607 -21.5407 -21.2132 -20.6155 -21.0238 -20.6155 -21.1896 -20.8806 -21.2132 -21.5407 -21.587 -22.4722 -22.8254 -23.6008 -21.0238 -24.8395 -24.4131 -25.6125 -24.6982 -26.9072 -26.2488 -28.2843 
-26.4008 -25.6125 -25.0599 -24.6982 -24.1661 -23.7697 -23.4094 -22.4722 -22.4722 -21.8403 -22.0227 -21.587 -22.0227 -21.8403 -22.2036 -22.4722 -22.8473 -23.2594 -23.0868 -24.1868 -24.4131 -25.2389 -24.5967 -26.4008 -26.2488 -28.2843 -27.5862 -29.7321 


-27.0185 -26.2488 -25.5539 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.1948 -23.0217 -23.1948 -23.0217 -23.4094 -23.7065 -24.3516 -23.7697 -25.0599 -24.3516 -26.0768 -25.807 -27.4591 -27.5862 -28.4253 -27.5862 -29.8329 
-26.4008 -25.6125 -24.8395 -24.2074 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.2036 -22.0227 -22.1359 -22.1359 -22.561 -22.4722 -23.2594 -22.561 -24.5967 -23.0868 -25.5539 -24.1868 -26.6271 -24.6982 -27.6586 -28.2843 -29 
-25.807 -24.8395 -24.2074 -23.4307 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.2132 -21.0238 -21.2132 -21.0238 -21.587 -21.2132 -22.3607 -22.2036 -23.3238 -22.4722 -24.6982 -24.0416 -25.807 -24.1868 -27.0185 -27.5862 -28.2843 
