


-30.6105 -29.8329 -29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.3607 -22.3607 -22.4722 -23.0217 -23.3238 -24.1868 -21.9545 -23.6008 -21.2132 -26.8701 -23.0217 -28.3196 -28.3196 
-30 -29.2062 -28.4253 -27.6586 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.9317 -21.1896 -21.4709 -20.8087 -21.4009 -21.095 -21.6333 -23.6008 -23.3452 -20.3961 -24.4131 -22.0227 -26.8701 -23.0217 
-29.4109 -28.6007 -27.8029 -27.0185 -26.2488 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 2.23607 1 3 2.82843 4.12311 3.16228 -20.2485 -20.8087 -21.095 -19.8494 -22.6716 -20.2485 -22.0227 -21.2603 -24.0416 -23.4307 -24.8395 -25.4951 
-28.4253 -28.0179 -27.2029 -26.4008 -25.6125 -24.8395 -24.0832 -23.4307 -22.8035 1 2 3 2.23607 3.16228 3.16228 3 2.23607 2 -18.6011 -18.3848 -21.4009 -18.6011 -23.3452 -23.3452 -24.0416 -22.6716 -24.2074 -26.6271 
-28.3019 -27.4591 -26.6271 -25.807 -25 -24.2074 -23.4307 -22.6716 -22.0227 1 2 3 2.23607 3.16228 2.23607 2.82843 6.40312 3 1.41421 -17.2627 -19.2354 -17.0294 -22.0227 -18.0278 -24.0416 -20.5183 -23.6008 -23.3452 
-27.7849 -26.9258 -26.0768 -25.2389 -24.2074 -23.6008 -22.8035 -22.0227 -21.2603 1 1.41421 2 3.60555 2.82843 3 3.16228 2.82843 2.82843 2.23607 2 -19.8494 -18.4391 -19.8494 -19.4165 -23.3452 -23.4307 -24.2074 -25.6125 
-27.2947 -26.4197 -25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 1 2 3.16228 2.82843 2.23607 3 -18.0278 -17.2047 -19.2094 -18.868 -21.4009 -20.5913 -22.4722 -22.4722 
-26.8328 -25.9422 -24.6982 -24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -19.8494 -19.2094 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 1.41421 5.65685 2.82843 3.16228 2.23607 -17.0294 -19.2094 -20.2485 -18.3576 -21.4009 -20.1246 -23.6008 -23.8537 
-26.4008 -25.4951 -24.5967 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.4012 -15.8114 -15.8114 1 4 2.23607 3.16228 2.82843 -18.3848 -16.4012 -19.8494 -20.6155 -21.095 -17.2047 -23.2594 -23.7065 
-26 -25.0799 -24.1661 -23.2594 -22.3607 -21.4709 -20.5913 -19.7231 -18.6011 -18.0278 -17.0294 -16.4012 -15.6205 -15 -15 -14.2127 2.23607 2 3 3.16228 -15.8114 -15.6525 -19.2094 -17.6918 -20.8087 -21.6333 -21.9545 -24.1661 
-25.632 -24.6982 -23.7697 -22.3607 -21.9317 -21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -14.8661 -14.2127 -14.2127 -14.1421 4.47214 2.23607 2 2.82843 -16.4012 -15.2315 -18.7883 -17.8885 -20.6155 -21.9317 -21.9545 -22.8473 
-25.2982 -24.3516 -23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -15.8114 -15.2643 -14.1421 -13.6015 -12.8062 1 2 2.82843 4.12311 2.23607 -17.2047 -17.4642 -17.8885 -19.3132 -20.2485 -19.9249 -20.6155 -20.6155 
-25 -24.0416 -23.0868 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 -13.8924 1 2 1.41421 3.16228 3.16228 2.82843 2.82843 -15.8114 -16.6433 -17.4929 -18.3848 -19.2354 -19.6977 -20.6155 -21.5407 
-24.7386 -23.7697 -22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 -15.2315 -14.3178 1 1.41421 2.23607 3 2.82843 2.23607 2.23607 1.41421 -15.8114 -16.5529 -17.088 -17.8885 -17.8885 -20.2485 -21.587 -22.8035 
-24.5153 -23.5372 -22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 1 1 1.41421 2.23607 2.82843 3.16228 2.82843 2 1.41421 -15.6525 -15.6525 -16.1555 -17.4642 -17.72 -19.4165 -19.2354 -21.8403 -21.1896 
-24.3311 -23.3452 -22.3607 -21.3776 -20.3961 -19.105 -18.4391 -17.4642 -16.4924 1 1.41421 3 2.23607 2.82843 2.82843 4 2.23607 2.23607 -13.8924 -13.6015 -15.5563 -16.2788 -17.2627 -17.6918 -19.4165 -20.2237 -20.3961 -21.587 
-24.1868 -23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 1 1 1.41421 2.23607 3 3.16228 3.16228 3.16228 3.16228 -13.9284 -14.4222 -15 -15.6205 -16.2788 -16.2788 -17.72 -17.8045 -18.6815 -20.3961 -21.587 -21.2603 
-24.0832 -23.0868 -22.0907 -21.095 -20.0998 -19.105 1 1.41421 2 2.23607 2.82843 3.60555 4.12311 5 4 -15.2315 -14.8661 -15.1327 -15.6525 -15.6205 -17.0294 -17.0294 -18.3848 1 1.41421 -20 -21.4009 -20 
-24.0208 -23.0217 -22.0227 -21.0238 -20.025 1 2 2.23607 3 3.16228 3.60555 4.12311 4 5.09902 4.12311 4 5.65685 2.23607 4.12311 1 2 2.23607 1 2 1 -20.2237 -21.4009 -22.6716 
-24.0832 -23.0868 -22.0907 -21.2603 -20.5183 1 2 2.82843 3.16228 3.60555 4.47214 4 3.60555 3.60555 3.16228 3 3.16228 2.82843 3.60555 2 2.82843 2.23607 2 2.82843 2 -20 -21.9317 -22.0227 
-24.2074 -23.4307 -22.6716 -22.0227 -21.4009 1 2 2 2.82843 2.82843 5 3 3.16228 3.16228 4.47214 3.60555 4.24264 3.16228 3.16228 2.82843 2.82843 2 2 1.41421 -21.4009 -21.095 -22.6716 -22.0907 
-24.8395 -24.0832 -23.4307 -22.8035 -22.2036 1.41421 1.41421 1 3 2 4.12311 2 3.16228 2.23607 1.41421 1 3.16228 3 2.23607 2 2.23607 2.23607 1.41421 -21.6333 -22.6716 -21.9317 -24.0416 -23.3452 
-25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9317 -21.5407 -21.1896 -20.8806 -20.2485 -20.3961 -19.6469 -20.0998 -19.2354 -20 -19.6469 -20.2485 -20.2485 -20.3961 -21.095 -20.8806 -21.9545 -22.0227 -23.4307 -23.3452 -24.2074 -24.2074 
-26.2488 -25.6125 -25 -24.4131 -23.7065 -23.3238 -22.8473 -22.4722 -22.1359 -21.8403 -21.1896 -21.3776 -20.6155 -21.095 -20.2237 -21 -20.6155 -21.095 -21.1896 -21.5407 -21.9317 -21.8403 -23.0217 -22.8254 -23.8537 -23.4307 -25.4951 -24.7588 
-27.0185 -26.4008 -25.4951 -25.2389 -24.5967 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.1359 -22.3607 -21.0238 -22.0907 -21.2132 -22 -21.587 -22.1359 -22.1359 -22.4722 -22.8473 -22.8473 -23.7065 -23.8537 -24.6982 -24.8395 -25.807 -25.2389 
-27.8029 -27.2029 -26.6271 -26.0768 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -22.0227 -23.0868 -22.2036 -23 -22.561 -23.0868 -23.0868 -23.3452 -23.7697 -24.1868 -24.6982 -24.6982 -25.5539 -25.6125 -26.6271 -26.4008 
-28.6007 -28.0179 -27.2947 -26.9258 -25.807 -26 -25.632 -25.2982 -23.7065 -24.7386 -24.0416 -24.3311 -23.0217 -24.0832 -23.1948 -24 -23.5372 -24.3516 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.5539 -26.4197 -26 -27.8029 -27.6586 
-29.4109 -28.8444 -28.3019 -27.7849 -27.313 -26.9258 -26.5707 -26.2488 -25.632 -25.7099 -24.3516 -25.318 -24.5153 -25.0799 -24.1868 -25 -24.5153 -25.2982 -25 -25.632 -25.632 -26 -26.4197 -26.4197 -27.2947 -27.4591 -28.3019 -28.4253 


-27.7849 -26.9258 -26.0768 -25.2389 -24.6982 -24.1868 -24.0416 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4197 -26.9258 -27.4591 -27.7849 -28.6007 -29.2062 -29.8329 -30 -31.1448 -31.8277 
-27.2947 -26.4197 -25.5539 -24.6982 -23.8537 -23.5372 -23.0868 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 -26.6271 -27.2029 -27.8029 -28.4253 -28.6007 -29.7321 -30.4138 -30.4795 
-26.8328 -25.4951 -25.0599 -24.1868 -23.3238 -22.561 -22.3607 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1868 -24.6982 -25.2389 -25.807 -26.0768 -26.6271 -27.6586 -28.3196 -29 -29.0689 -30.4138 
-26.4008 -25.4951 -23.4307 -23.7065 -22.3607 -21.9545 -21.3776 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.3238 -23.8537 -24.4131 -25 -25.6125 -25.807 -25 -27.5862 -27.6586 -28.3196 -29.7321 
-26 -25.0799 -24.1661 -23.2594 -22.3607 -21.4709 -20.5913 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9545 -22.3607 -23.0217 -23.3238 -24.2074 -24.8395 -25.4951 -26.1725 -26.8701 -27.5862 -28.3196 -29.0689 
-23.3452 -24.6982 -23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 -19.0263 -19.105 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 1.41421 2.82843 1 -22.4722 -23.0217 -24.0832 -24.7588 -24.8395 -26.1725 -26.1725 -26.9072 -28.4253 
-25.2982 -24.3516 -23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -18.0278 -18.1108 -18.2483 -18.4391 -18.6815 -18.9737 1.41421 1 2.23607 3.60555 1.41421 3.16228 1.41421 -22.8035 -23.4307 -24.0832 -24.7588 -25.6125 -26.4008 -27.8029 
-24.7386 -24.0416 -20.5183 -22.1359 -21.1896 -20.2485 -18.9737 -18.3848 -17.4642 -17.1172 -17.2627 -17.4642 1 2 1.41421 2.23607 2.23607 3.16228 2.23607 3 1.41421 -22.6274 -20.5183 -24.0832 -24.0832 -24.7588 -25.4951 -26.6271 
-24.7386 -23.7697 -22.8035 -21.8403 -20.6155 -19.9249 -18.6815 -18.0278 -17.088 -16.1555 -16.2788 1 2 2.23607 2.23607 2.23607 2 4 2.82843 2.82843 2 -21.9317 -22.6716 -22.6274 -23.4307 -24.4131 -25.807 -26.0768 
-24.5153 -23.5372 -22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -15.2971 1 1.41421 2 2.23607 2 3.60555 4.12311 2.82843 2.23607 2 -21.2603 -21.2603 -22.0227 -22.8035 -24.4131 -24.2074 -25 
-24.3311 -23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.5242 -14.5602 -14.5602 1 2 2 1 -17.0294 4 2.82843 2 -19.8494 -20 -20.5183 -21.6333 -22.2036 -23.0217 -24.1868 -24.6982 
-24.1868 -23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 -15.2971 -14.1421 -13.6015 -13.9284 -14.3178 -15 -15.6205 2.23607 3.60555 2.23607 2.23607 -18.6011 -19.4165 -20.8087 -21.095 -21.6333 -22.2036 -23.0217 -23.8537 
-24.0832 -23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.1172 -16.1245 -15.1327 -14.1421 -13.1529 -13.0384 -13.6015 -13.8924 4 2 4.12311 1.41421 -16.9706 -18.0278 -18.4391 -19.2094 -20.5913 -21.4709 -22.3607 -23.7065 -23.4094 
-24.0208 -23.0217 -22.0227 -21.0238 -20.025 -19.0263 -18.0278 -17.0294 -16.0312 -15.0333 -14.0357 -13.0384 1 1.41421 1 2 2.23607 3.16228 1 -16.2788 -17.2047 -18.868 -18.6011 -20.5913 1.41421 -21.1896 -22.8473 -23.2594 
-24.0208 -23.0217 -22.0227 -21.0238 -20.025 -19.0263 -18 -17.0294 -16.0312 -15.0333 -14.0357 1 1.41421 2.23607 2 2 2.82843 2.23607 1.41421 2.23607 -17.4929 -17.2047 -18.7883 -19.7231 1 -21.4709 -21.9317 -23.2594 
-24.0832 -23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.1172 -16.1245 -15.1327 -14.0357 1 1.41421 2.23607 2.23607 1 3.16228 2.23607 2 2 -16.5529 -16.6433 -12.8062 -18.7883 -19.9249 -20.6155 -21.0238 -21.9317 
-24.1868 -23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 -15.2971 -14.3178 -13.4536 1 2 2 -12.0416 -12.0416 1.41421 2 2.23607 -16.1555 -16.5529 -18.3848 -18.9737 -19.9249 -20.8806 -22.1359 -22.3607 
-24.3311 -23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.6491 -12.3693 -12.53 1 2 1 -15.6525 -16.1555 -16.7631 -17.72 -19.4165 -19.3132 -21.2132 -22.561 
-24.5153 -23.5372 -22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.9284 -13.6015 -13.3417 1 1.41421 1.41421 1 -15.5242 -14.8661 -17.4642 -17.088 -18.0278 -19.9249 -19.9249 -20.8806 
-24.7386 -23.7697 -22.8035 -21.8403 -20.8806 -19.9249 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.8661 -14.5602 1 1.41421 2 1 -14.5602 -15.2971 -16.2788 -17.2627 -17.4642 -19.4165 -19.4165 -19.6469 -21.587 
-25 -24.0416 -23.0868 -22.1359 -21.2603 1 2 1.41421 -18.4391 -17.8045 -17.2047 -16.6433 -16.1555 1 2 1.41421 3.16228 2 1.41421 -15.0333 -15.5242 -15.8114 -17.2627 -18 -19.0263 -20 -20.025 -21.2132 
-25.2982 -24.2074 -23.4307 -22.6716 -21.9317 1.41421 2.23607 2.82843 -19.2094 -18.6011 -18.0278 -17.4929 1 1.41421 2 2.23607 2 2 -16 -16.0312 -16.1245 -16.2788 -17.1172 -18.0278 -19.105 -20.0998 -21.095 -22.0227 
-25.6125 -24.8395 -24.0832 -23.3452 -22.6274 1 2 2.82843 3.60555 2.23607 1.41421 1 1.41421 2 1.41421 2 -17.1172 -17.0294 -17 -17.0294 -17.1172 -17.4929 -18.0278 -18.1108 -19.2094 -20.0998 -20.5183 -21.095 
-26.2488 -25.4951 -24.7588 -24.0416 -23.3452 1.41421 2.23607 2 3 2.82843 1.41421 1.41421 1.41421 2.23607 -18.4391 -18.2483 -18.1108 -18.0278 -18 -18.0278 -18.1108 -18.2483 -18.6011 -18.6815 -20 -20.2485 -21.2132 -22.2036 
-26.9072 -26.1725 -25.4558 -24.7588 -23.6008 -23.4307 1 2 2 2.23607 1.41421 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.0263 -19.105 -19.3132 -19.4165 -20 -19.9249 -20.6155 -22.0227 -22.3607 
-27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -23.8537 -23.6008 -23.0217 -22.4722 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2485 -20.5913 -20.8087 -21.0238 -22.0227 -22.3607 -23.3452 
-28.2843 -27.5862 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.5407 -21.587 -22.4722 -22.1359 -23.4307 -23.7065 
-29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.8473 -23.0868 -23.6008 -24.2074 -24.5967 


-30.0167 -29.5296 -29.0689 -28.6356 -28.2312 -27.8568 -27.5136 -27.2029 -26.9258 -26.6833 -26.4764 -26.3059 -26.1725 -26.0768 -26.0192 -26 -26.0192 -26.0768 -26.1725 -26.3059 -26.4764 -26.6833 -26.9258 -27.2029 -27.5136 -27.8568 -28.2312 -28.6356 
-29.1548 -28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.5707 -26.9258 -27.313 -27.7308 
-28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4197 -26.8328 
-27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.5539 -26.0768 
-26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.6982 -25.0599 
-25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.3238 -23.7065 -24.1868 
-25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -22.3607 -22.8254 -23.6008 
-24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 1 2 1.41421 1 1 -19.105 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -23.0217 
-23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -18.3848 -18.9737 2.23607 1 1.41421 2 2.23607 2.23607 2 -18.1108 -18.2483 -18.4391 -18.6815 -18.9737 -19.3132 -19.6977 -20.1246 -20.5913 -21.5407 -22.4722 
-22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 2 1.41421 2 1.41421 1 1.41421 2 2.23607 -17.1172 -17.2627 -17.4642 -17.72 -18.0278 -18.3848 -18.7883 -19.4165 -19.9249 -21.1896 -22.1359 
-21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 1 1.41421 2.23607 2.82843 2.23607 -16.1245 1 2 3.16228 -16.1245 -16.2788 -16.4924 -16.7631 -17.088 -17.088 -18.0278 -18.6011 -19.4165 -20.8806 -21.587 
-21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 1 1.41421 2.23607 1.41421 1.41421 -15.2971 -15.1327 1.41421 2 3.16228 -15.1327 -15.2971 -15.5242 -15.8114 -16.1555 -16.6433 -17.4929 -18.6815 -19.6469 -20.6155 -21.587 
-20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 1 2 3 1 -14.5602 -14.3178 -14.1421 1 2 3 2.82843 3 1 1.41421 -15.6525 -16.4924 -17.2627 -18.0278 -18.6815 -19.105 -20.6155 
-20.0998 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 1 1.41421 2 3.16228 -13.9284 -13.6015 -13.3417 -13.1529 1.41421 2 3 3.16228 3.60555 2 3.16228 -15.2971 -16.2788 -17.2627 -18.0278 -19.0263 -20.025 -21.0238 
-20.0998 -19.105 -18.1108 -17.1172 -16.2788 -15.6205 1.41421 2 2 -13.4164 -13 -12.6491 1 2 1.41421 2 3.16228 2.23607 3.16228 3 2 -15.1327 -16.1245 -17.0294 -18.1108 -19.105 -20.0998 -20.2237 
-20.2237 -19.2354 -18.2483 -17.2627 -16.2788 -15.2971 1.41421 2 2.23607 2.23607 1.41421 1 1.41421 2 2.23607 1 3.60555 2.23607 3.16228 2.23607 2 -15.0333 -15.5242 -17.0294 -18.0278 -19.0263 -19 -21.0238 
-20.3961 -19.4165 -18.4391 -17.4642 -16.1245 -15.5242 1.41421 1.41421 2 2.82843 2 3 1.41421 1.41421 -10.0499 -10 -10.4403 1.41421 2.23607 2.23607 -14.3178 -14.5602 -16.2788 -17.1172 -18.1108 -19.0263 -20.0998 -21.0238 
-20.2237 -19.6469 -18.2483 -17.72 -16.2788 -15.8114 -14.8661 1.41421 1 3.60555 2 2 -10.7703 -9.48683 -10.198 -10.2956 -10.8167 1 2.23607 1 -14.5602 -15.2971 -16.2788 -17.2627 -18.4391 -19.2354 -20.3961 -21.095 
-20.8806 -19.9249 -18.4391 -18.0278 -17.088 -16.1555 -14.8661 -14.3178 -13.6015 -13.0384 -12.53 -10.8167 -11.7047 -10.198 -11.1803 -10.6301 1 1.41421 1.41421 2.82843 -14.8661 -15.6525 -16.1555 -17.4642 -18.1108 -19.4165 -20.6155 -21.3776 
-21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -15 -14.4222 -13.0384 -13.4164 -11.7047 -12.6491 -11.4018 -12.1655 1 1.41421 2 1 -14.4222 -15.2643 -16.1555 -17 -17.72 -18.4391 -19.6469 -20.6155 -21.5407 
-20.8806 -20.6155 -19.6977 -18.7883 -17.8885 -17.0294 -16.4012 -15.2643 -15.2643 -13.8924 -14.3178 -12.6491 -13.6015 -12.1655 -13.1529 1 2 2.23607 1.41421 -15 -15.2643 -16.1555 -17.4929 -18.3576 -18.9737 -20.1246 -21.0238 -21.9317 
-21.9317 -21.0238 -19.799 -19.2354 -18.4391 -17.8045 -17.2047 -15.8114 -16.1245 -14.7648 -15.2315 -13.6015 -14.5602 -13.3417 1 1.41421 2.23607 2.82843 -14.4222 -15.8114 -16.4012 -17.2047 -16.5529 -18.3576 -19.6977 -20.5913 -21.4709 -21.9317 
-22.3607 -21.4709 -20.5183 -19.8494 -19.2094 -18.0278 -18.0278 -17.4929 -17 -15.2315 -16.1555 -14.5602 -15.5242 -14.1421 1 2 1.41421 1.41421 -16.1245 -16.1245 -17.0294 -17.4929 -18.4391 -19.105 -19.6977 -20.5183 -21.9545 -22.8473 
-22.8254 -21.9545 -21.2603 -20.2485 -20 -19.4165 -18.868 -18.3576 -17.8885 -16.1555 -17.088 -15.5242 -16.4924 -15.1327 1.41421 2.82843 -16.1555 -15.2971 -16.1245 -16.6433 -17.6918 -18.4391 -19.2094 -20 -19.3132 -21.4009 -21.5407 -23.0217 
-23.3452 -22.6716 -22.0227 -20.8087 -20 -19.4165 -19.7231 -18.3576 -18.7883 -17.4642 -18.0278 -16.7631 -17.4642 -16.2788 2 2 -17 -16.1245 -17.1172 -17.0294 -17.8885 -19.105 -19.8494 -20.2485 -21.2132 -22.2036 -22.6274 -23.4307 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -19.2354 -19.6977 -18.0278 -18.9737 -17.72 -18.4391 1 3.60555 1.41421 -18.0278 -17.4642 -18.3848 -18.868 -19.2354 -18.6011 -20.1246 -20.8087 -21.6333 -22.4722 -23.3238 -23.8537 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.095 -21.4709 -19.6977 -20.6155 -18.9737 -19.9249 -18.6815 -19.4165 2 3.16228 1.41421 -19 -18.3848 -19.3132 -19.2094 -19.9249 -20.1246 -21.095 -21.9317 -22.2036 -23.4307 -24.0832 -24.6982 
-25.6125 -25 -24.4131 -22.6716 -23.3238 -21.9545 -22.3607 -21.0238 -21.5407 -19.9249 -20.8806 -19.6469 -20.3961 -19.105 -20.0998 -19 -20 -19.105 -20.2485 -20.2485 -21.095 -21.2603 -21.9317 -22.4722 -23.6008 -24.2074 -24.8395 -24.7588 


-29.7321 -29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.4094 -22.8035 -23.4094 -23.7065 -24.1661 -22.0907 -25.0599 -22.3607 -26.2488 -27.2029 -27.2029 -28.3196 -29.0689 -30.4138 -29.7321 
-29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -21.587 -22.4722 -22.1359 -21.8403 -22.4722 -22.2036 -23.2594 -23.6008 -24.2074 -23.3452 -25.2389 -25.2389 -26.4008 -27.6586 -27.6586 -29.6985 -30.4138 
-28.2843 -27.5862 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.5407 -21.0238 -21.5407 -21.5407 -22.3607 -20.0998 -23.3238 -24.0416 -24.7588 -25.4951 -26.2488 -25.6125 -26.9072 -28.3196 -29.4109 
-27.5862 -26.9072 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -20.6155 2 1.41421 3.16228 2 2.82843 1.41421 1.41421 -25.6125 -23.4307 -26.6271 -28.0179 -28.8444 
-26.9072 -26.2488 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 1 2 2 3.16228 3 2.82843 2 1 -24.0832 -24.7588 -26.9072 -25.4558 -28.3019 
-26.2488 -25.6125 -24.7588 -24.0832 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 1 1.41421 2.23607 2.82843 3 3.60555 3 2.23607 1.41421 -24.0416 -25.6125 -24.7588 -27.2029 -26.2488 
-25.6125 -25 -24.0832 -23.4307 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.8885 1.41421 2 1.41421 2 2.23607 3.60555 3 2.23607 1 -23.3238 -23.3238 -25.6125 -24.0832 -25.6125 
-25 -24.4131 -23.4307 -22.8035 -21.9317 -21.2603 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.6433 -17.0294 1 2.23607 2.23607 2.82843 3.16228 2.23607 1.41421 -23.3238 -24.1868 -25.0599 -22.8473 -25.4951 
