
-29.6985 -29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.8035 -22.3607 -23.4094 -22.3607 -24.1661 -23.7065 -25.0599 -24.4131 -26.2488 -26.9072 -27.5862 
-29 -28.2843 -27.5862 -26.4008 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.8403 -21.0238 -22.4722 -21.6333 -23.2594 -22.6716 -24.2074 -24.1868 -25.2389 -25 -26.4008 
-28.3196 -27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.8806 -20.5913 -21.5407 -21.095 -22.3607 -22.0227 -23.3238 -23.8537 -24.4131 -25 -25.6125 
-27.6586 -26.9072 -26.1725 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 1.41421 1.41421 3 1.41421 2.82843 1 -19.4165 -19.2354 -19.9249 -19.3132 -20.6155 -19.8494 -21.4709 -21.6333 -22.4722 -22.8035 -24.0416 -23.6008 -25 
-27.0185 -26.2488 -25.4951 -24.7588 -24.0416 -23.3452 -22.6716 -22.0227 1 2 2.23607 2 2 2 1.41421 -18.4391 -18.2483 -18.9737 -18.3848 -19.6977 -18.4391 -20.5913 -20.5913 -21.6333 -22.2036 -23.3452 -24.0832 -24.8395 
-26.4008 -25.6125 -24.8395 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 1 2 2.23607 1 1 2 1.41421 1.41421 2.23607 -18.0278 -17.4929 -18.7883 -17.8045 -19.8494 -19.2094 -21.2132 -20.8087 -22.0227 -22.6716 -23.4307 
-25.807 -25 -24.2074 -23.4307 -22.6716 -21.9317 -21.2132 1 2 2 2 -17.8885 -17.4929 1 1.41421 2 2.23607 2.82843 -16.4924 -17.8885 -18.4391 -19.105 -19.105 -20.5183 -20.8087 -22.0227 -22.4722 -22.6274 
-25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -21.2603 -20.5183 1 2.23607 2 3 -17 -16.6433 -16.1555 1 1.41421 2.23607 2 1.41421 -17.0294 -17.4929 -18.3848 -19.105 -19.8494 -20.2485 -21.4009 -22.2036 -22.8254 
-24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 2.23607 2 1.41421 1 -16.4012 -15.8114 -15.2643 -14.8661 1 1.41421 2 1.41421 1.41421 -16.1245 -17.6918 -18.0278 -18.4391 -19.2354 -20.8087 -21.6333 -22.3607 
-24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -20 1 1.41421 2.23607 2 -16.2788 -15.6205 -15 -14.4222 -13.9284 -13.6015 1 1 2.23607 2 2 -17.0294 -17.4929 -18.3576 -18.7883 -19.6469 -20.6155 -21.9545 
-23.7697 -22.8473 -21.9545 -21.095 -20.2485 -19.2354 1.41421 2.23607 2.23607 2.23607 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.6491 -12.3693 -13.4536 1 2 2.82843 1.41421 -17.2047 -17.8885 -18.7883 -19.7231 -20.6155 -21.4709 
-23.5372 -22.561 -21.587 -20.6155 -19.7231 -18.868 1 2 2 2.23607 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 -11.7047 -12.0416 -12.53 1 2.23607 2.23607 2 -16.6433 -17.4929 -18.3848 -19.3132 -20.2485 -21.1896 
-23.3452 -22.3607 -21.3776 -20.2485 -19.4165 -18.4391 1 2.23607 2 1.41421 -14.2127 -13.4536 -12.7279 -12.0416 -11.4018 -10.8167 -11.4018 -12.0416 -12.8062 1 2 2 1 -17.2627 -18.2483 -19.2354 -20.2237 -21.095 
-23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 1.41421 2 2.23607 2.23607 -13.6015 -12.8062 -12.0416 -11.3137 -10.6301 -11.1803 -11.1803 -12.7279 -13.4536 1 2.23607 2.23607 1 -17.4929 -18.3848 -19.4165 -20.2485 -21.3776 
-23.0868 -22.0227 -21.095 -20.025 -19.105 -17.72 1 1.41421 2 1.41421 -13.1529 -12.2066 -11.4018 -11.0454 -11.1803 -11.3137 -12.2066 -12.8062 -14.1421 -13.9284 2.23607 2.82843 1.41421 -17.72 -18.868 -19.7231 -20.6155 -21.5407 
-23.0217 -22.0227 -21.0238 -20.025 -19.0263 -18.0278 -17.0294 1 2.23607 1 -13.0384 -12.3693 -12.1655 -12.0416 -12.083 -12.2066 -12.8062 -13.8924 -14.4222 -14.4222 1 2.23607 1.41421 2 -18.9737 -19.9249 -20.8806 -21.8403 
-23.0217 -22.0227 -21.0238 -20.025 -19.0263 -18.0278 -17.0294 1.41421 2.23607 2 -13.6015 -13.3417 -13.1529 -13.0384 -13 -13.0384 -13.8924 -14.1421 -14.8661 -16.2788 2.23607 2 2.23607 1 -20 -20.8087 -21.6333 -22.3607 
-23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.1172 1 2 2.23607 2.82843 -14.3178 -14.1421 -14.0357 -14 -14.0357 -14.1421 -15.2315 -14.8661 -16.2788 1 2 2 -19.799 -20.2485 -21.4009 -22.2036 -23.0217 
-23.1948 -22.2036 -20.6155 -20.2237 -19.2354 -18.2483 -17.2627 1 1.41421 2.23607 2 2 -15.1327 -15.0333 -15 -15.0333 -15.6525 -15.6525 -16.4012 -16.9706 1 2 1 -20 -20.8087 -21.9317 -22.8035 -22.8473 
-23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.8885 -17.4642 1 2 2.23607 2 2.82843 -16.0312 -16.1555 -16.1555 -16.1555 -16.2788 1 3 3 1.41421 1 -20.6155 -21.4009 -22.6274 -23.4307 -23.8537 
-23.5372 -22.561 -21.587 -20.6155 -19.7231 -19.2354 -18.7883 -18.3848 1 2 1.41421 2.23607 2.23607 1.41421 1 -17.0294 1 2 1.41421 2 2 2 -20.5183 -20.6155 -22.6274 -23.3452 -23.3452 -24.0416 
-23.7697 -22.8473 -21.9545 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 1 1.41421 2.23607 2.23607 1.41421 1 1.41421 2 2.23607 2.82843 3 2 -21.4009 -22.0227 -23.3452 -23.4307 -24.7588 -25.4951 
-24.1868 -23.3238 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 1 1.41421 2 2 1 2 2 2 2 -20.2485 -20.6155 -21.9317 -21.9317 -23.3452 -24.0832 -24.8395 -26.1725 
-24.6982 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.2485 -20.2237 -20.6155 -21.0238 -21.1896 -22.0227 -22.3607 -22.8254 -23.3452 -24.8395 -25 -25.6125 
-25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.1896 -21.1896 -21.2132 -21.5407 -21.9545 -22.4722 -22.8035 -23.8537 -24.1868 -24.8395 -24.6982 -25.6125 -26.4008 
-26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.1359 -22.4722 -22.4722 -22.8254 -22.8473 -23.6008 -23.7065 -24.6982 -25.4951 -26.0768 -26.2488 -26.9072 
-26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.4094 -23.7697 -24.3516 -24.3516 -24.6982 -25.0799 -25.6125 -26.2488 -27.5862 -28.4253 


-28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.3452 -23.4094 -23.3452 -23.3238 -24.4131 -23.4094 -25.0599 -26.0768 -26.9072 -26.9072 -27.5862 -29 -29.0689 -30.4795 -29.7321 
-27.8029 -27.0185 -26.4008 -25.6125 -25.2389 -24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -21.9317 -22.561 -22.3607 -22.2036 -22.3607 -22.4722 -22 -23.2594 -23.4307 -24.1868 -25.2389 -25.5539 -26.8701 -26.6271 -28.2843 -27.8029 -29.7321 -30 
-27.2029 -26.4008 -25.6125 -24.8395 -24.4131 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.3776 -21.095 -21.8403 -21.9317 -22.3607 -23.0217 -23.3452 -24.1868 -24.7588 -25.4951 -26.8701 -27.0185 -27.6586 -28.2843 -28.2843 
-26.6271 -25.807 -25 -24.2074 -23.6008 -22.8254 -22.3607 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.8087 -20.5913 -21.4709 -22.4722 -22.8254 -24.0832 -24.7588 -25.4951 -26.2488 -26.9072 -26.8701 -28.0179 -28.3019 
-26.0768 -25.2389 -24.4131 -23.6008 -22.8035 -22.2036 1 2 2.23607 2.82843 1.41421 3 1 2.82843 3 2 2 2 -20.2485 -21.6333 -22.8035 -24.0832 -24.2074 -25 -26.4008 -27.2029 -27.4591 -28.3019 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 1.41421 1.41421 2.82843 2.82843 3.60555 2.23607 3 2.23607 2.82843 3.16228 3 3.60555 2.82843 3.16228 1.41421 2 -22.2036 -23.3452 -24.4131 -25.2389 -26.0768 -27.4591 -27.7849 
-25.0599 -24.1868 -23.3238 -22.4722 -21.6333 1 1.41421 2 2.23607 2.82843 2.82843 2.23607 3 2.23607 3.60555 3.16228 4.24264 3.60555 3 2.23607 1.41421 -22.6716 -21.9545 -23.8537 -24.6982 -24.5967 -25.6125 -25.6125 
-24.5967 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 1 1 1.41421 2.23607 2.23607 1.41421 1 1.41421 4.12311 3.16228 3.60555 3.60555 3.16228 3.60555 2.23607 -22.2036 -22.4722 -23.6008 -24.4131 -25.0599 -25.9422 -26.4008 
-24.1661 -23.2594 -22.3607 -21.4709 -20.1246 -19.7231 -18.868 -18.0278 -17.2047 -16.5529 -16.1555 -15.8114 -15.5242 1 2 3 4 4.12311 3.16228 3.16228 2.23607 -21.6333 -22.4722 -23.3238 -23.8537 -25.0599 -25.9422 -26.8328 
-23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15.2643 1 1 1.41421 2.23607 3.16228 4 4 4 2.82843 2.82843 -20.5913 -21.9545 -21.1896 -22.4722 -24.5967 -25.4951 -26 
-23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 1 2 2.23607 2.82843 3.16228 3 3.16228 3.60555 4 3 2 -21.4709 -21.9317 -22.1359 -24.1661 -25.0799 -25.632 
-23.0868 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 -13.8924 1 2 2.82843 2.82843 2.23607 2 2.23607 2.82843 2.82843 3.60555 1.41421 1.41421 -21.5407 -22.4722 -23.4094 -24.6982 -24.7386 
-22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 -14.8661 -14.3178 -13.4164 1 1.41421 2 2.23607 1.41421 1 1.41421 2 2.23607 2.82843 2 1 -21.5407 -22.4722 -23.4094 -24.3516 -25 
-22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -14.8661 -13.9284 -13 -12.083 -11.4018 -12.2066 -13.0384 -13.4164 -14.4222 3.60555 2 1.41421 3.16228 2 1 -20.8806 -22.1359 -23.0868 -24.0416 -25 
-22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4929 -16.6433 -15.8114 -14.5602 -14.2127 -12.8062 -12.7279 -11.6619 -12.2066 -12.7279 -13 -14.3178 -15.2315 -16.1555 1 2.23607 2 1 -19.6977 -21.3776 -22.2036 -23.1948 -24.0416 
-22.3607 -21.4709 -20.3961 -19.7231 2 2 2.23607 -16.4012 -15 -14.8661 -14.1421 -13.4536 -12.8062 -12.0416 -13.0384 -12.6491 -14.2127 -15.5563 -15.8114 1 2 2 1 -20.3961 -21.587 -22.3607 -23.5372 -24.5153 
-22.8254 -21.9545 -20.5913 1 1.41421 2 1 -17.0294 -15.6205 -15.5563 -14.8661 -14.2127 -13.6015 -12.6491 -14.2127 -12.8062 -15 -14.5602 1 2 2.23607 2 1 -20.5913 -21.9545 -22.4722 -23.3452 -24.3311 
-22.8254 -22.4722 -21.095 1 2 2 2.23607 -17.6918 -16.9706 -16.2788 -15.6205 -15 -13.9284 -13.6015 -13.6015 -15.2643 -13.4536 1 2 2.23607 2.82843 2 1 -20.2485 -21.9545 -22.8254 -24.1868 -24.5967 
-23.3238 -23.0217 -21.6333 1 2 2.23607 1.41421 1 -17.6918 -17.0294 -16.4012 -15.8114 -14.8661 -14.5602 -15.6525 -14.4222 -14.3178 1 2 2.82843 3 1.41421 1.41421 -20 -21.095 -23.3238 -24.4131 -25.0599 
-23.8537 -23.6008 -22.2036 1 2 2.82843 3.16228 2.23607 2.82843 2.82843 1 -16.6433 -16.1245 -15.6525 2.82843 1 3 1.41421 3.16228 2.23607 3.16228 1.41421 -21.2132 -21.9317 -21.6333 -22.2036 -23.0868 -25 
-24.4131 -24.2074 -22.8035 1 1.41421 2 2.23607 2.82843 3.16228 2.23607 1.41421 2 1.41421 1 1.41421 2 2.23607 2.82843 3.16228 1.41421 3 -19.799 -21.9317 -21.2603 -21.2132 -22.8035 -23.1948 -24.6982 
-25 -24.8395 -23.4307 -23.3452 1 1 1.41421 2 2.23607 2.82843 2.23607 2.82843 2.23607 2 2.23607 2.82843 2.82843 3 3.16228 2 -18.3576 -20.5183 -19.4165 -23.3452 -24.8395 -23.4307 -25.6125 -26.2488 
-25.6125 -25.4951 -24.0832 -23.3452 -22.6716 -22.6716 1 2 1.41421 2.23607 2.82843 2.82843 2.82843 2.82843 3 2 2.82843 2 3.16228 -21.6333 -19.2094 -22.8035 -20.6155 -22.6716 -21.9317 -24.2074 -23.5372 -26.9072 
-26.2488 -26.1725 -24.7588 -24.7588 -24.0832 -22.6716 -22.2036 -21.4709 1 2.82843 3 2 1.41421 2 3 1 2.23607 -21.4709 -20.1246 -19.4165 -20.1246 -23.6008 -21.4009 -23.3452 -22.6274 -22.561 -23.7697 -26.2488 
-26.9072 -26.8701 -25.4951 -25.4951 -24.8395 -23.4307 -23.6008 -22.3607 -21.9545 -21.5407 -21.4709 -21.0238 -20.8806 -20.6155 -20.025 -20.1246 -20.025 -20.6155 -20.2237 -23.3238 -20.6155 -22.8035 -22.3607 -25.6125 -22.3607 -26.9072 -24.7588 -28.2843 
-28.2843 -27.5862 -26.9072 -26.2488 -25 -25 -23.8537 -23.8537 -22.8254 -22.4722 -21.9317 -21.8403 -21.2132 -21.3776 -21.1896 -21.4709 -21.0238 -21.587 -21.6333 -22.4722 -22.3607 -23.6008 -22.8254 -26.4008 -24.2074 -27.6586 -24.3516 -27.6586 
-28.3196 -28.3196 -27.0185 -27.0185 -25.6125 -25.807 -25.2389 -24.6982 -23.7065 -23.7065 -23.2594 -22.8473 -22.561 -22.4722 -22.1359 -22.0907 -22.0227 -22.3607 -22.8254 -23.3238 -23.0217 -24.4131 -23.6008 -25.6125 -25.4951 -26.9072 -24.6982 -29.7321 
-29.0689 -29.0689 -27.8029 -27.8029 -26.6271 -26.6271 -25.5539 -25.5539 -24.5967 -24.5967 -24.1661 -23.7697 -23.5372 -23.4094 -23.0868 -23.2594 -23.4094 -23.3452 -23.4094 -24.1868 -23.5372 -26.9258 -24.5967 -26.4008 -26.2488 -29.2062 -26.2488 -30.4795 


-27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.9258 -27.2947 -28.0179 
-26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -26.0768 -26.6271 -27.2029 
-25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.5967 -24.6982 -25.2389 -25.5539 -26.4008 
-24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.7065 -23.8537 -24.4131 -24.6982 -25.807 
-23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9545 -22.4722 -22.8254 -23.6008 -24.2074 -25 
-23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.0263 -19.105 1 2.23607 1 -19.9249 -20.2485 -20.6155 -21.0238 -21.9545 -22.2036 -22.8035 -23.4307 -24.0832 
-22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.0278 -18 -18.0278 1 1.41421 2.23607 1.41421 -18.9737 -19.3132 -19.7231 -20.1246 -21.095 -21.4009 -22.0227 -22.2036 -23.3452 
-21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.0294 -17 -17.0294 1.41421 2 2.82843 -17.72 -18.0278 -18.3848 -18.868 -19.2354 -20.2485 -20.6155 -21.4009 -21.9317 -22.6716 
-20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 -16.4924 -15.2971 -16.1245 -16.0312 -16 -16.0312 1 2.23607 -16.4924 -16.7631 -17.088 -17.4642 -18.0278 -18.3576 -19.2094 -19.8494 -20.5183 -21.2132 -21.9317 
-19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 -15.5242 -15.2971 -15.1327 -15.0333 1.41421 1 1.41421 1 -15.5242 -15.8114 -16.1555 -16.5529 -17.4929 -17.8045 -18.4391 -18.6011 -19.799 -20.5183 -21.2603 
-19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 -14.5602 -14.3178 -14.1421 -14.0357 1 2 1.41421 2 -14.3178 -14.8661 -15.2643 -15.8114 -16.6433 -16.6433 -17.8045 -18.3848 -19.105 -19.8494 -20.6155 
-18.9737 -18.0278 -17.088 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 -13.3417 -13.1529 -13.0384 1 2.23607 2 -13.3417 -13.6015 -13.9284 -14.7648 -14.7648 -15.8114 -15.8114 -16.9706 -17.6918 -18.4391 -18.6011 -20 
-19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 -13.8924 -13.4164 -13 -12.6491 -12.3693 -12.1655 -12.0416 2.23607 2 1 -12.3693 -12.6491 -13.0384 -13.6015 -13.8924 -14.8661 -15.5563 -16.2788 -17.0294 -17.8045 -17.8045 -19.4165 
-19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 -13.6015 -12.8062 -12.0416 -11.4018 -11.1803 -11.0454 1.41421 1.41421 1 -11.4018 -11.7047 -12.2066 -12.8062 -13.4536 -14.1421 -14.2127 -15.6205 -15.5563 -17.2047 -17.4929 -18.868 
-20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15 -14.2127 -13.4536 -12.7279 -12.0416 -11.4018 1 1.41421 1 -10.198 -10.4403 -10.8167 -11.1803 -12.0416 -12.2066 -13.4536 -14.1421 -15 -15.8114 -16.6433 -17.2047 -18.3576 
-20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 1 2 2 -10.4403 -10.198 -10.0499 -10.2956 -11.4018 -12.0416 -12.8062 -12.8062 -14.4222 -14.7648 -16.1245 -17 -17.8885 
-21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 1.41421 2 1.41421 -11.4018 -11.1803 -11.0454 -11 -11.0454 -11.4018 -12.2066 -13.0384 -13.8924 -14.7648 -15.6525 -16.5529 -17.4642 
-21.6333 -20.8087 -20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.8924 1.41421 1.41421 1 -12.3693 -12.1655 -12.0416 -12 -12.0416 -12.1655 -12.53 -13.0384 -13.8924 -14.4222 -15.2315 -16.1555 -17.088 
-22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 1 1.41421 2 -13.6015 -13.3417 -13.1529 -13.0384 -13 -13.0384 -13.1529 -13.4164 -13.8924 -14.7648 -15.2643 -15.6205 -16.4012 -17.0294 
-22.8035 -22.0227 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 1 2 1.41421 -14.5602 -14.3178 -14.1421 -14.0357 -14 -14.0357 -14.1421 -14.3178 -14.7648 -15.6525 -15.8114 -16.6433 -17.0294 -17.8045 
-23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -16.1245 -18.0278 -17.4929 -17 1.41421 2.23607 2.23607 -15.5242 -15.2971 -15.1327 -15.0333 -15 -15.0333 -15.1327 -15.2971 -15.8114 -16.1555 -17 -17.4929 -18.0278 -18.4391 
-24.0832 -23.3452 -22.6274 -21.9317 -20.5183 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 1 2 1.41421 -16.4924 -16.2788 -16.1245 -16.0312 -16 -16.0312 -16.1245 -16.2788 -16.7631 -17 -17.8885 -18.3576 -18.868 -19.4165 
-24.7588 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 1.41421 2 1.41421 -17.4642 -17.2627 -17.1172 -17.0294 -17 -17.0294 -17.1172 -17.2627 -17.4642 -18.0278 -18.3576 -18.868 -19.4165 -20.2485 
-25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 1 2 2 -18.4391 -18.2483 -18.1108 -18.0278 -18 -18.0278 -18.1108 -18.2483 -18.4391 -18.9737 -19.3132 -19.7231 -20.2485 -20.8087 
-26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 1.41421 2 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.0263 -19.105 -19.2354 -19.4165 -19.9249 -20.1246 -20.6155 -21.095 -21.6333 
-26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -21.1896 -21.5407 -21.9545 -22.4722 
-27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -22.1359 -22.3607 -22.8254 -23.3238 
-28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -23.0868 -23.4094 -23.7065 -24.1868 


-28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25.0799 -25.2982 -25.632 -26.4008 -27.0185 -28.6007 
-27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0832 -24.8395 -25.0599 -25.2389 -26.4008 -28.0179 
-26.9258 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -24.2074 -24.4131 -24.6982 -25.0599 -25.9422 
-26.4197 -25.5539 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -22.0227 -22.3607 -23.0217 -23.8537 -24.4131 -24.1868 -24.6982 
-25.9422 -25.0599 -24.1868 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -19 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.4709 -21.6333 -22.3607 -23.8537 -23.0217 -25.5539 
-25.4951 -24.5967 -23.7065 -22.8254 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.0263 2.23607 2 1 -20 -19.9249 -21.095 -21.0238 -22.3607 -22.8473 -22.8473 -23.0217 
-25.0799 -24.1661 -23.2594 -22.3607 -21.4709 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -17.4642 -18.1108 -18.0278 -18 -18.0278 2 2 3.16228 -19.4165 -19.7231 -20.2485 -19.6977 -21.095 -21.095 -22.3607 -22.4722 
-24.6982 -23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 -18.7883 -18.3848 -18.0278 2.23607 -17.4642 -17.2627 -17.1172 -17.0294 -17 1 2.23607 2.23607 2.23607 -18.868 -18.7883 -19.7231 -20.2485 -21.0238 -21.4709 -22.4722 -22.3607 
-24.3516 -23.4094 -22.4722 -21.1896 -20.6155 -19.6977 -18.7883 -17.8885 1 1 2 1 -16.2788 -16.1245 -16.0312 -16 1 2 2 2 -16.7631 -17.8885 -18.7883 -19.6977 -18.868 -19.9249 -22.4722 -22.4722 
