
-22.2036 -21.2603 -20.6155 -19.799 -19.105 1 2 3 3.60555 4.47214 4.12311 4 3.16228 4.47214 3.16228 3.60555 5 4.12311 5 3 1.41421 -17.2047 -17.8045 -18.4391 -19.105 -19.799 -21 -22.0227 
-21.6333 -20.6155 -20 -19.105 -18.4391 1 1.41421 2.82843 3.16228 3.60555 3.60555 3 2.23607 3 2.23607 2.82843 5 4 3.60555 3 1.41421 -16.4012 -17.1172 -18.0278 -19.0263 -20.0998 -21.0238 -22 
-21.095 -20 -19.4165 -18.4391 -17.8045 -16.9706 1 2.23607 3 2.82843 2.82843 3.60555 3.16228 2 1.41421 2.23607 5.65685 4.24264 4.12311 2.23607 2.23607 -16.2788 -17.088 -18.0278 -18.2483 -19.105 -20.6155 -22.2036 
-20.5913 -19.7231 -18.868 -17.8045 -17.2047 -16.2788 1 1.41421 2.23607 2.23607 2.23607 1 -12.3693 -12.1655 1.41421 2 5 3.60555 2.82843 3.60555 2 -15.5242 -17.4642 -17.1172 -19.105 -20.2485 -20 -21.095 
-20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -15 1 2.82843 1.41421 -12.2066 -11.7047 -11.4018 -11.1803 5 2.23607 3.16228 4 2.82843 2.82843 -14.1421 -17.088 -16.4924 -18.4391 -18.3848 -20.8806 -21.3776 -22.8035 
-20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 -15.2643 -14.4222 -13.6015 -12.8062 -12.0416 -11.4018 -10.8167 -10.6301 1 2 3.60555 3 4.24264 3.60555 -15.5242 -16.7631 -17.72 -17.088 -18.0278 -21.1896 -20.0998 -22.4722 
-21.1896 -20.2485 -19.3132 -18.3848 -17.4929 -16.5529 -15.8114 -15 -14.2127 -13.4536 -12.8062 -12.2066 -11.6619 1 1.41421 2.23607 4.47214 3 3 3.16228 -15.2315 -15.2971 -17.2047 -19.6977 -20.2485 -18.9737 -21.587 -22.1359 
-21.5407 -20.6155 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -13.6015 -13.6015 -12.083 -12.53 1 2 2.82843 3.60555 3 2.23607 3 -15.2643 -15.6525 -18.7883 -19.7231 -19.4165 -20.5913 -22.8254 -20.3961 
-21.9545 -21.0238 -20.2485 -19.4165 -18.6011 -17.6918 -17.0294 -16.2788 -15.5563 -15 -14.4222 -13.8924 -13.4164 1.41421 2 3.16228 3.60555 3.16228 2 3 -16.5529 -18.868 -19.2354 -19.6977 -20.8087 -21.095 -22.4722 -23.3238 
-22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 -17.6918 -16.4012 -16.4012 -14.8661 -15.2643 -14.7648 1 1.41421 2.82843 3.60555 3.16228 2.82843 1.41421 2 -17.6918 -19.4165 -19.2354 -19.2354 -20.6155 -21.4709 -22.4722 -24.1661 
-23.0217 -22.0227 -21.4009 -20.6155 -19.8494 -19.105 -18.4391 -17.8045 -17.2047 -15.6205 -16.1245 1 1.41421 2.23607 3.16228 3.60555 3 2.23607 1 -18.4391 -18.4391 -17.2047 -19.105 -18.4391 -21.0238 -22.3607 -23.2594 -22.8254 
-23.6008 -22.4722 -22.0227 -21.2603 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 1 2 2.82843 3.60555 4 3 2.23607 1 -18.4391 -19.2094 -18.4391 -20.2485 -19.2094 -22.0227 -21.0238 -23.7065 -24.4131 
-24.2074 -23.3452 -22.6716 -21.9317 -21.2603 -19.8494 -20 -19.4165 -18.868 -17.2047 -17.8885 1 2 3 3.60555 4 3 2 1 -18.4391 -18.3848 -20.6155 -21.2603 -22.0227 -23.0217 -24.4131 -23.0217 -23.7065 
-24.8395 -24.0832 -23.3452 -22.0227 -22.0227 -20.5183 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 1.41421 2 2.23607 2.82843 3.16228 2.23607 2 2 -18.7883 -20.2485 -21.2603 -20.5183 -23.4307 -23.6008 -23.4307 -23.8537 -25.2389 
-25.4951 -24.7588 -24.0832 -23.4307 -22.8035 -21.2603 -21.6333 -20 -20.5913 -20.1246 -19.6977 1.41421 2 2.82843 2.82843 2.82843 2.82843 2 -20.5913 -21.2603 -19.8494 -22.0227 -22.0227 -22.2036 -23.6008 -25 -25.2389 -25.2389 
-26.1725 -24.8395 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -20.8087 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 3.60555 2.23607 3.16228 3.16228 -20.8087 -21.4709 -21.6333 -22.2036 -22.8035 -23.0217 -24.0832 -24.7588 -23.6008 -25.4951 -26.9072 
-26.9072 -26.2488 -25.6125 -25 -24.4131 -22.8035 -23.3238 -21.4009 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.0998 -20.3961 -20.6155 -20.2485 -21.4709 -20.6155 -20 -23.3238 -24.0832 -23.3452 -25.4558 -25.4951 -24.4131 -25.6125 -28.2843 


-29.4109 -28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.8395 -25 -26.1725 -26.9072 -26.8701 
-28.6007 -28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.7588 -24.3516 -25.4951 -26.1725 
-27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.6716 -22.561 -22.8035 -24.0832 -23.6008 -24.8395 -25 
-27.0185 -26.4008 -25.807 -25.2389 -24.6982 -22.4722 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2603 -21.9317 -21.9317 -22.6716 -22.6716 -23.6008 -24.2074 -25 
-26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -21.2132 -22.6716 -22.8035 -23.6008 -23.8537 
-25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 1.41421 1.41421 2.82843 -19.0263 -19 -19.0263 -19.105 -19.2354 -19.4165 -19.9249 -20.2485 -21.4009 -21.6333 -23.0217 -23.6008 
-24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 3.16228 1.41421 2 1 -18.0278 -18 -18.0278 -18.1108 -18.2483 -18.6815 -19.8494 -19.4165 -21.4009 -21.6333 -23.0217 -23.3238 
-24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 1 2 2 1 -17.0294 -17 -17.0294 1 1.41421 1.41421 -19.2094 -20 -20.2485 -20.5913 -21.9545 -21.9545 
-23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.0278 -18.3576 -17.8885 -17.4642 1 1.41421 2 2 -16.1245 -16.0312 -16 1 2 2 1.41421 -18.6011 -18.6011 -20.2485 -17 -21.4709 -22.8473 
-22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 1 2 1.41421 1 -15.1327 -15.0333 -15 1 2 2.23607 2.23607 -17.4929 -17.4642 -19.3132 -19.6977 -21.0238 -21.4709 
-22.0227 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 1 1.41421 2.82843 1 -14.3178 -14.1421 -14.0357 1 2 2.23607 2 2 -17.4929 -17.088 -18.7883 -19.6977 -20.6155 -22.1359 
-21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 1 2 2.23607 2 -13.3417 -13.1529 -13.0384 1 2 2.23607 2 1.41421 -17 -17.088 -18.6815 -18.9737 -20.2485 -20.6155 
-21.587 -20.6155 -19.6469 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 1 1.41421 2 3 -12.6491 -12.3693 -12.1655 -12.0416 1.41421 2.23607 2.23607 2.23607 -15.2315 -16.1555 -17.4642 -18.4391 -19.9249 -20.8806 -21.8403 
-21.8403 -20.8806 -19.6469 -18.9737 -18.0278 -17.088 -16.1555 -14.8661 -14.3178 1.41421 2 2.82843 2 -11.7047 -11.4018 -11.1803 -11.6619 1 2 2.23607 2.82843 -14.3178 -15.8114 -16.2788 -18.6815 -18.2483 -20.6155 -20.8806 
-22.1359 -21.1896 -19.9249 -19.3132 -18.3848 -17.4642 -16.5529 -14.5602 1 2 2.23607 2.82843 2 -10.7703 -10.4403 -10.198 1 1.41421 2.23607 3.16228 -14.8661 -15.1327 -16.1245 -16.7631 -17.4642 -18.1108 -20.3961 -21.3776 
-22.4722 -21.5407 -20.6155 -18.6815 -18.3848 -17.8885 -16.5529 -16.1245 1 2 2 2.23607 -12.0416 -11.3137 -10.6301 -10 1 2.23607 2.82843 2.82843 -14.5602 -15.2971 -16.2788 -16.4924 -18.0278 -18.4391 -20.025 -21.095 
-22.8473 -21.9317 -21.0238 -18.9737 -19.2354 -18.3576 1 2 2.23607 2.23607 2.23607 1.41421 -12.7279 -12.0416 -11.4018 -11 1 2 3.16228 3.16228 -14 -14 -15.2971 -16.2788 -17.2627 -19.105 -19.2354 -21.095 
-23.2594 -21.9317 -21.4709 -20.5913 -19.7231 -18.868 1.41421 2 2.23607 2.82843 4.12311 1 -13.4536 1 1.41421 1 1.41421 2.23607 2 1.41421 -14.0357 -15 -16.0312 -16.0312 -18.0278 -18.1108 -20.0998 -21.095 
-23.7065 -22.3607 -21.9545 -21.095 -20.2485 -19.4165 1 2 2.23607 2.82843 2.82843 1.41421 1 1.41421 2.23607 2 3.16228 2.82843 2 2 -14.4222 -15.2643 -16.0312 -17.0294 -18 -18.1108 -20.025 -20.0998 
-24.1868 -22.8254 -21.9545 -21.095 -20.8087 -19.4165 1 1 1.41421 2.23607 2.82843 2.23607 2 2.23607 2.23607 3 2.23607 2.23607 2.23607 2.23607 -14.8661 -15.2315 -16.2788 -17.2627 -18 -19.2354 -19.2354 -21.2132 
-24.6982 -22.3607 -23.0217 -20.6155 -20.8087 -19.4165 -19.2094 -17.2047 -18.3848 -16.9706 1.41421 2 1.41421 2 2.23607 1 2.23607 3.60555 1.41421 -15.6525 -15.8114 -16.6433 -16.6433 -17.8045 -18.4391 -19.2354 -19.8494 -21.2132 
-25.2389 -23.8537 -23.6008 -22.2036 -22.0227 -20 -20.5183 -18.4391 -19.105 -17.088 -17.8045 -17.2047 -16.6433 -16.1245 -16.0312 -16 1 2.23607 1 -16.5529 -17 -17.4929 -17.4929 -18.0278 -18.868 -20 -20.6155 -21.2603 
-25.2389 -23.4307 -24.2074 -22.8035 -22.6716 -21.9317 -20.5183 -20.5183 -19.105 -19.2094 -18.6011 -17.4642 -17.2627 -17.1172 -17.0294 -17 1 2.23607 -17.2627 -17.4642 -17.72 -18.3576 -18.868 -18.868 -19.2354 -20.2485 -20.8806 -21.8403 
-25.807 -25 -24.8395 -23.4307 -23.3452 -22.6274 -21.2132 -21.2603 -19.8494 -18.9737 -19.4165 -18.868 -18.2483 -18.1108 -18.0278 -18 2 1.41421 -18.2483 -17.4642 -18.6815 -18.9737 -19.7231 -19.7231 -20.1246 -20.8087 -21.4009 -22.1359 
-27.0185 -26.2488 -25.4951 -24.0832 -23.3452 -23.3452 -22.6716 -22.0227 -21.4009 -19.9249 -20.2485 -19.4165 -19.2354 -19.105 -19.0263 -19 2 1.41421 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -21.095 -21.0238 -21.4709 -21.9545 -22.8035 
-27.6586 -26.2488 -25.4951 -24.7588 -24.7588 -23.3452 -22.6716 -22.0227 -22.2036 -21.6333 -21.095 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.9545 -21.9317 -22.4722 -22.8254 -23.3238 
-28.3196 -25.6125 -26.8701 -24.7588 -24.7588 -24.0832 -24.2074 -22.4722 -23.0217 -21.8403 -21.9545 -21.4709 -21.2132 -21.095 -21.0238 -21 -21.0238 -20.0998 -21.2132 -21.3776 -21.587 -21.9317 -22.3607 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 
-28.3196 -28.2843 -27.5862 -25.6125 -25.4951 -24.8395 -24.2074 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -24.1868 -24.1868 -24.6982 -25.0599 


-30 -29.4109 -28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.3311 -24.0832 -24.0832 -24.0416 -24.3516 -24.5967 -25.0799 -24.6982 -25.9422 -25.807 -27.0185 -26.4008 -28.0179 
-29.2062 -28.6007 -28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.3452 -23.0868 -23.0868 -23 -23.5372 -23.4094 -24.3516 -23.3452 -25.0599 -23.8537 -26.2488 -25.4951 -27.5862 
-28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0907 -21.4709 -22.4722 -22.4722 -23.2594 -22.561 -23.4094 -23.2594 -25.2389 -25.0599 -26.8701 
-27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.1896 -21.1896 -21.587 -21.1896 -22.3607 -22.0227 -23.4307 -22.2036 -24.7588 -24.4131 -25.807 
-26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.3961 -20.0998 -20.0998 -20.2485 -20.8806 -19.2354 -21.4709 -20.8087 -22.6716 -22.0227 -23.6008 -22.6716 -24.8395 
-26.2488 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 1 2 2 3.60555 1.41421 5.38516 1.41421 4.12311 1 -19.3132 -19 -19.6977 -19.3132 -20.5913 -20.5913 -21.6333 -20.6155 -23.3452 -23.0217 -24.8395 
-25.6125 -24.8395 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 1 1.41421 3 2.82843 4.24264 2.82843 3.16228 2.23607 2.82843 2.23607 2.23607 1 -18.7883 -19.2094 -19.7231 -19.3132 -21.095 -19.8494 -22.2036 -21.6333 -24.0832 
-25 -24.2074 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 1.41421 2 2.82843 3.60555 4.24264 4.12311 4.47214 3.16228 3.60555 3.16228 3.16228 1.41421 3.60555 -17.8045 -19.2354 -17.4642 -20.2485 -19.799 -21.4009 -20.8087 -22.8035 
-24.7386 -23.7697 -22.8035 -22.0227 -21.2603 -20.6155 -20 1 2 3 4 5 5 4.47214 4.12311 4.47214 3.60555 4.12311 2.23607 2.82843 -17.0294 -18.868 -18.6011 -19.4165 -20 -20.6155 -21.4009 -22.4722 
-24.5153 -23.5372 -22.561 -21.587 -20.6155 -19.8494 -19.2094 1 2 3 4.12311 5 5.83095 6.32456 5 5.38516 4.12311 5.38516 2.82843 3 3 2 -17.8045 -19.2094 -18.6011 -20.5183 -20.5183 -21.9545 
-24.1868 -23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 1 2 3 4 5 5.65685 6.40312 6.08276 6.7082 4.47214 4.47214 3.60555 4.47214 3.60555 2.23607 2.23607 1.41421 1 -19.799 -19.4165 -21.9545 
-24.1868 -23.0868 -22.2036 -21.2132 -20.025 -19.2354 -18.2483 1 2 2.82843 3.60555 4.24264 5 6.40312 6.7082 6.7082 6.40312 6.7082 5.83095 4.47214 3.60555 3.16228 3 3 1.41421 -18.7883 -19.8494 -21.0238 
-24.0832 -23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 1 1.41421 2.82843 2.82843 4.24264 4.47214 5.83095 6.32456 6.40312 6.40312 5.83095 5.38516 5 4.24264 4 3 2 2 -19.2354 -20.1246 -21.0238 
-24.1868 -23.0868 -22.2036 -21.095 -20.2237 -19.105 -18.2483 -17.1172 1 1.41421 2.23607 3.60555 4.12311 5.38516 6.08276 6.7082 5.83095 5.65685 5.38516 4.47214 3.60555 2.82843 3 2 2 -19.3132 -19.9249 -21.1896 
-24.3311 -23.1948 -22.3607 -21.2132 -20.3961 -19.2354 -18.4391 -17.2627 -16.4924 1.41421 2 3.16228 4 5.09902 6 7.07107 6.40312 5.65685 5 4.47214 3.60555 2.23607 1.41421 1.41421 2 -19.6977 -19.9249 -21.5407 
-24.5153 -23.3452 -22.561 -21.3776 -20.6155 -19.4165 -18.6815 -17.4642 -16.7631 1 2 3 4 5 6 6.08276 8 5.83095 3.60555 3.60555 3 2.23607 1.41421 -18.3576 -18.3848 -20.1246 -21.0238 -21.9317 
-24.5153 -23.5372 -22.8035 -21.587 -20.8806 -19.6469 -18.9737 -17.72 -17.088 1.41421 2.23607 3 4 5 6 6.32456 6.32456 5.38516 5 2.82843 2.23607 -17.2047 -15.5242 -18.868 -18.0278 -20.5913 -21.4709 -22.3607 
-25 -23.7697 -23.0868 -21.8403 -21.1896 -19.9249 -19.3132 -18.0278 1.41421 1.41421 2.23607 3.16228 4.47214 5.38516 6.32456 6 6 4.47214 5 3.16228 3 -17.8045 -17.6918 -19.4165 -20 -21.095 -21.6333 -21.1896 
-25.2982 -24.0416 -23.4094 -22.1359 -21.5407 -20.2485 -19.6977 -18.3848 1 2 2.82843 3.60555 4.47214 5.83095 6.32456 6.08276 5.09902 4 3 2.82843 2.23607 -18.4391 -18.4391 -20 -20.8087 -21.6333 -22.4722 -23.3238 
-25.632 -24.3516 -23.7697 -22.4722 -21.9317 -20.6155 -20.1246 -18.7883 1 2 3 4 5 5.65685 6.32456 6 5.09902 4.12311 4 2 2 -19.105 -19.2094 -20.6155 -20 -22.2036 -21.9545 -23.8537 
-25.632 -24.6982 -24.1661 -22.8473 -22.3607 -21.0238 -20.5913 -19.2354 1 2 2.82843 3.60555 4.24264 5 5.65685 5.83095 5.83095 4 3.60555 2.23607 3 -19.799 -18.4391 -21.2603 -21.2132 -22.8035 -22.4722 -24.4131 
-26.4008 -25.0799 -24.5967 -23.2594 -22.8254 -21.4709 -20.5913 -19.7231 1 2 2.23607 2.82843 3.60555 4.24264 5.38516 5 4.24264 3.60555 3.16228 3.60555 2.23607 -20.5183 -19.8494 -21.9317 -22.0227 -23.4307 -22.6716 -25 
-26.8328 -25.4951 -25.0599 -23.7065 -23.3238 -21.9545 -21.6333 -20.2485 -20 1 1.41421 2.23607 2.82843 3.16228 5.09902 5 4.12311 3.60555 2.82843 2.82843 3.16228 -18.0278 -20.6155 -22.6274 -23.3452 -23.4307 -23.4307 -25.6125 
-27.2947 -25.9422 -25.5539 -24.1868 -23.8537 -22.4722 -22.2036 -20.8087 -20.6155 -19.3132 1 1.41421 2 2.82843 3.60555 4.47214 5.09902 2.82843 5.09902 2 -20.2485 -22.0227 -21.2132 -23.3452 -23.3452 -24.7588 -25.4951 -22.6274 
-27.7849 -26.4197 -26.0768 -24.6982 -24.4131 -23.0217 -22.8035 -21.4009 -21.2603 -19.8494 -19.9249 1 1.41421 2 3.60555 4.12311 1.41421 2 1.41421 -21.6333 -19.6977 -22.8035 -21.9545 -24.0832 -23.3452 -25.4558 -24.8395 -26.9072 
-28.3019 -26.9258 -26.6271 -25.2389 -24.4131 -23.6008 -22.4722 -22.0227 -21.9317 -21.2132 -20.8806 -20.6155 -20.3961 -19.9249 -20.2485 -20.6155 -20.2485 -21.4709 -20.6155 -22.4722 -21.9317 -23.6008 -23.4307 -24.8395 -23.8537 -26.1725 -24.2074 -24.2074 
-28.8444 -27.4591 -27.2029 -25.807 -25.6125 -24.2074 -24.0832 -22.8473 -22.6274 -22.1359 -21.8403 -21.1896 -21.3776 -20.8806 -21.1896 -21.5407 -21.1896 -22.3607 -21.5407 -23.3238 -22.2036 -24.4131 -23.8537 -25.6125 -25.2389 -26.9072 -26.9072 -28.2843 
-29.4109 -28.0179 -27.8029 -26.4008 -26.2488 -24.8395 -24.7588 -24.0416 -23.4094 -22.6716 -22.8035 -22.1359 -22.3607 -21.8403 -22.1359 -22.4722 -22 -23.2594 -22.0907 -24.1868 -23.3238 -25.2389 -25 -26.4008 -25.4951 -27.6586 -27.0185 -29 


-30.8058 -29.8329 -29.2062 -28.3196 -27.5862 -27.0185 -26.4008 -25.807 -25.0599 -24.6982 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -23.0868 -22.0227 -24.5967 -24.4131 -25.0599 -26.0768 -26.8701 -27.2029 
-30.2324 -29.2062 -28.6007 -27.6586 -27.0185 -26.2488 -25.6125 -25 -24.1868 -23.8537 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.095 -21.6333 -21.2603 -22.8473 -23.7065 -24.1868 -22.8035 -25.807 -26.9072 
-29.6816 -28.6007 -28.0179 -27.0185 -26.4008 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.3607 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.2485 -20.5913 -21.095 -21.4009 -21.9317 -21.9317 -23.3452 -21.6333 -25 -25.807 
-28.8444 -28.0179 -27.4591 -26.4008 -25.807 -24.8395 -24.2074 -23.4307 -22.8035 -22.2036 -21.4709 -21.095 -20.6155 1 2.82843 1 2.82843 1.41421 1.41421 1.41421 -20.2485 -21.2603 -21.2132 -22.6274 -23.3452 -24.0832 -24.2074 -24.6982 
-28.6531 -27.4591 -26.9258 -25.807 -24.8395 -24.0832 -23.4307 -22.8035 -22.0227 -21.4009 1.41421 1.41421 1.41421 1.41421 2.23607 3 2.23607 2 1.41421 1.41421 -19.4165 -18.9737 -21.2132 -21.9317 -22.6716 -22.0227 -24.2074 -24.4131 
-28.178 -26.9258 -26.4197 -25.2389 -24.6982 -23.6008 -23.0217 -22.0227 -21.4009 1 1.41421 2.23607 2 2.23607 2.23607 1.41421 2 -17.2627 -17.1172 -17.6918 -18.7883 -19.2094 -20.2485 -20.8087 -21.4009 -22.8035 -23.0217 -24.4131 
-27.7308 -26.4197 -25.9422 -24.6982 -24.1868 -23.0217 -22.4722 -21.4009 1 2 2.23607 2.82843 2.23607 2.82843 3.60555 2 -16.4924 -16.4924 -16.4924 -16.2788 -18.3848 -18.3576 -19.4165 -20.2485 -20.8087 -19.6977 -21.9317 -22.8473 
-27.313 -25.9422 -25.4951 -24.1868 -23.7065 -22.4722 -21.9545 1 2 2.23607 2.82843 2.23607 2 1.41421 -16.1555 -15.8114 -15.5242 -15.2971 -16.1555 -16.1555 -17.6918 -17.8045 -18.6011 -20 -20.2485 -21.6333 -22.4722 -23.2594 
-26.5707 -25.632 -25.0799 -24.1661 -22.8473 -21.9545 -21.095 1 2.23607 2.82843 2.23607 2 1.41421 -15.8114 -15.2315 -14.8661 1 2 1.41421 1 1.41421 1.41421 -18.6011 -19.4165 -20.2485 -20.5913 -21.4709 -22.8473 
-26.5707 -25.2982 -24.6982 -23.4094 -22.8473 -21.5407 -20.6155 2.23607 2.82843 2.82843 2.23607 1.41421 -15.8114 -15 -14.3178 1 1.41421 2.23607 2.23607 3 2.23607 1.41421 1 -17.2627 -19.3132 -19.2354 -21.0238 -22.4722 
-26.2488 -24.6982 -24.3516 -22.8473 -22.4722 -21.1896 1 1.41421 2.82843 3 1.41421 -15.8114 -15.2643 -14.4222 1 1.41421 2.23607 2.82843 3.16228 3 2.82843 2 1 -18.3848 -19.2354 -20.1246 -20.8806 -21.8403 
-25.9615 -24.7386 -24.0416 -22.4722 -22.1359 -20.8806 1.41421 2.23607 2 2.23607 -16.5529 -15.2643 -14.7648 1 1.41421 2.23607 2.82843 3.60555 4.47214 4 3 2.23607 1.41421 -18.0278 -18.6815 -19.9249 -20.8806 -21.587 
-25.7099 -24.0416 -23.7697 -22.1359 -21.8403 -20.2485 1 2 2 2 -16.1555 -15.2315 -14.3178 1 2 3.16228 3.60555 4.24264 4.47214 3.60555 3 2 1 -17.72 -18.6815 -19.3132 -20.6155 -21.3776 
-25.4951 -24.3311 -23.5372 -22.561 -21.587 -20.3961 1 2.23607 2 2.23607 -15.8114 -14.8661 1 1.41421 2.23607 3.60555 4.12311 5 4.12311 3.16228 2.23607 1.41421 1.41421 -17.0294 -18.4391 -19.105 -20.2237 -21.3776 
-25.318 -24.1868 -23.3452 -21.587 -21.3776 -20.2237 1 2 2 1.41421 -15.2971 1 1.41421 2.23607 2.82843 3.60555 4.47214 4.12311 4.24264 3.60555 3 2 -16.5529 -17.4642 -18.4391 -19.2354 -20.3961 -21.3776 
-25.1794 -24.0832 -23.1948 -21.3776 -21.2132 -20.0998 1 2 3.16228 1 -15.2971 1 2 2.82843 3.60555 4.24264 5 4.24264 3.16228 2.23607 2 1 -16.7631 -17.72 -18.3848 -19.6469 -20.6155 -21.587 
-25.0799 -23.1948 -23.0868 -22.0227 -21.095 -20.0998 1 2 2.23607 1.41421 1 1.41421 2.82843 3.16228 4.12311 4.47214 4.47214 3.60555 2.23607 2.23607 1 -16.6433 -17.4929 -18.0278 -18.9737 -19.6469 -20.6155 -21.9317 
-25.02 -24.0208 -23.0217 -22.0227 -21.0238 -20 1 2 2.23607 2.23607 2 2.23607 3.60555 3.60555 5 5.09902 4.12311 3.16228 2 1.41421 -16.4012 -16.6433 1.41421 1 1.41421 1.41421 -21.095 -22.3607 
-25.02 -24.0208 -23.0217 -22.0227 -21.2132 -20.5183 -19.8494 1 2 2.82843 2.82843 3.16228 3.60555 4.24264 5 5 4 3 -15.6205 -15.6205 -17.0294 1 2.23607 2 1.41421 1.41421 -21.9545 -22.2036 
-25.0799 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 -19.105 1 1.41421 2.23607 2 4 2.82843 4.12311 4 5 4 3.16228 2.23607 1.41421 1 1.41421 2.23607 2.23607 2 -21.6333 -22.4722 -23.3238 
-25.4951 -24.7588 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 2 1 1.41421 2.23607 3.16228 4 4 3.60555 3.16228 3.16228 2.23607 3.16228 2 2.23607 2 -21.2603 -21.6333 -22.4722 -23.3238 
-25.4951 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -19.2354 1 2 2.23607 4 3 3.60555 3.16228 2.23607 2 2.23607 2.23607 1.41421 -20.5183 -22.0227 -22.6716 -23.6008 -23.7065 
