
-22.4722 -21.095 -20.2485 -20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 1 2.23607 2.82843 2.82843 2.23607 2 3.16228 2.82843 1 -13.6015 -14.2127 -14.2127 -15 -16.4012 -16.6433 -17.2047 -16.4012 -18.6011 -19.9249 
-23.0217 -22.2036 -20.8087 -20.6155 -19.8494 -19.105 -18.3848 -17.2047 -16.6433 1 2 3 -14.8661 -14.5602 -14.3178 2.23607 2.23607 3.60555 -14.0357 -15 -15.6205 -16.4012 -17.0294 -18.0278 -18.6011 -19.2354 -19.105 -20.2485 
-23.6008 -22.8035 -22.0227 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.8045 1 2.23607 2.23607 -15.8114 -15.5242 -15.2971 2.23607 2 1 -15.0333 -15.8114 -15.2971 -15.8114 -17.2047 -17.6918 -18.4391 -20.2485 -19.2094 -21.4709 
-24.2074 -23.4307 -22.6716 -21.9317 -21.2132 -20 -19.8494 -19.2094 -18.3576 1.41421 2 2 -16.7631 -16.4924 -16.2788 1.41421 2 1.41421 -16.1555 -16.6433 -17.0294 -17.8045 -17.0294 -19.2094 -18.868 -20.8087 -20.8087 -21.9545 
-24.2074 -23.3452 -22.6716 -22.0227 -21.9317 -21.2603 -20.6155 -20 -19.2354 1 1.41421 2.23607 2 1 -17.2627 1 2 2.23607 -17.0294 -17.1172 -18.0278 -18.6011 -19.105 -19.8494 -19.8494 -20.5183 -21.2603 -22.2036 
-24.8395 -24.7588 -24.0416 -23.3452 -22.2036 -22.0227 -21.4009 -20.5913 -20.1246 -19.7231 1 1.41421 2.23607 3.60555 1 4 2 1.41421 -18.0278 -18.1108 -18.868 -19.2094 -19.2094 -20.1246 -20.6155 -21.9317 -21.2132 -22.6274 
-26.1725 -25.4558 -24.7588 -24.0832 -23.0217 -22.8035 -22.2036 -21.4709 -21.095 -20.6155 -20.2485 1 1.41421 2.23607 2.23607 2 1.41421 1.41421 -19.0263 -19.2354 -19.6469 -20.2485 -20.6155 -21.2603 -21.2132 -22.6716 -23.3452 -24.2074 
-26.8701 -26.1725 -25.4951 -24.8395 -23.8537 -23.3238 -23.0217 -22.4722 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.1246 -20.6155 -20.8087 -21.4009 -22.0227 -22.8035 -23.3452 -24.0416 -24.7588 
-27.5862 -26.4008 -26.2488 -25.2389 -24.6982 -24.4131 -23.8537 -23.3238 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.1896 -21.4709 -21.6333 -22.0227 -22.8473 -23.4307 -24.0832 -24.0832 -25.4558 
-27.8029 -27.6586 -26.6271 -26.0768 -25.807 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.1359 -22.2036 -22.561 -23.0217 -23.8537 -24.4131 -24.8395 -24.7588 -26.1725 


-29.5296 -29.0689 -28.6356 -28.2312 -27.8568 -27.5136 -27.2029 -26.9258 -26.6833 -26.4764 -26.3059 -26.1725 -26.0768 -26.0192 -26 -26.0192 -26.0768 -26.1725 -26.3059 -26.4764 -26.6833 -26.9258 -27.2029 -26.5707 -27.8568 -27.313 -28.6356 -29.0689 
-28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.5707 -26.9258 -27.313 -27.7308 -28.178 
-27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -23.0217 -23 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.9258 -27.4591 
-26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -22.2036 -23.0868 -23.0217 -23 -22.0227 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.5539 -25.9422 -26.4197 
-26.0768 -25.5539 -24.1868 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -21.0238 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -23.3238 -24.6982 -25.0599 -25.5539 
-25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -20.0998 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.3238 -23.7065 -24.4131 -25 
-24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9545 -22.4722 -23.0217 -23.6008 -24.2074 
-23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 1 2 3 1.41421 1 1.41421 2 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -22.2036 -22.8035 -23.0217 
-22.8035 -22.2036 -21.6333 -21.095 -19.7231 -20.1246 -19.6977 -19.3132 -18.9737 1 1 1.41421 2 2.23607 2 2 2.23607 2.23607 1 -18.6815 -18.9737 -19.3132 -19.7231 -20.2485 -20.8087 -21.4009 -22.0227 -22.6716 
-22.0227 -21.4009 -20 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 1 1.41421 2 1.41421 2 2 1.41421 1 1.41421 2 1.41421 -17.72 -18.0278 -18.3848 -18.7883 -19.2354 -20 -20.6155 -20.8087 -21.9317 
-21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 1 2.23607 1.41421 2 -16.1245 -16.0312 -16 -16.0312 1 2.23607 2.23607 -16.7631 -17.088 -17.4929 -18.0278 -18.6011 -18.868 -19.4165 -20.5183 -20.6155 
-20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 1.41421 2.23607 1 -15.2971 -15.1327 -15.0333 -15 -15.0333 3.16228 2 3 1 -16.1555 -15.8114 -17.2047 -17.8045 -18.4391 -19.105 -19.799 -20.5183 
-19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 1 2.23607 -14.5602 -14.3178 -14.1421 -14.0357 3.16228 1 3 2.23607 3 2 -15.2643 -15.8114 -16.1245 -17.0294 -17.2047 -17.8045 -19.105 -19.799 
-19.2354 -18.3848 -17.6918 -17.0294 -16.4012 -15 -15.2643 -14.7648 1 1.41421 1.41421 2 1.41421 1 1.41421 2 2 3.60555 2.82843 2.23607 -14.4222 -15 -15.6205 -16.2788 -16.9706 -17.1172 -18.4391 -19.2354 
-19.2354 -18.2483 -17.2627 -16.2788 -15.6205 -15 -14.4222 -13.8924 1 1.41421 2.23607 2.23607 2.23607 2 2.23607 2 3.60555 2.82843 2.23607 3 -13.4164 -14.4222 -14.8661 -15.8114 -16.9706 -17.088 -18.0278 -19.2354 
-19.4165 -18.2483 -17.4642 -16.4924 -15.6525 -14.7648 -13.8924 -13.0384 -12.53 1 2 1.41421 2 2 1.41421 1 -11.1803 2.23607 4.12311 1 -13.4164 -14.3178 -14.2127 -16.1555 -15.6205 -17.088 -18.3848 -19.9249 
-19.6977 -18.6815 -17.8885 -16.7631 -16.1245 -15 -14.4222 -13.0384 -12.8062 -11.4018 -11.4018 -10.8167 -10.2956 -10.0499 -10 -10.0499 1 2 2.23607 1 -12.8062 -14.7648 -14.8661 -15.8114 -15.8114 -17.4642 -18.2483 -19.9249 
-20.1246 -19.2354 -18.3576 -17.2047 -16.6433 -15.6205 -15 -13.6015 -13.4536 -12.8062 -12.2066 -11.6619 -11.1803 -10.2956 -10.4403 -10.8167 1.41421 2 2 -13.6015 -13.4536 -14.1421 -15.2643 -15.6205 -16.7631 -18.7883 -18.6815 -20.2485 
-20.5913 -19.4165 -18.868 -18.0278 -17.2047 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 -11.4018 -11.7047 1 2 1 -14.2127 -14.1421 -14.8661 -15.5563 -17.2047 -17.4929 -18.0278 -18.6011 -20.6155 
-21.095 -20 -19.4165 -18.4391 -17.8045 -17.0294 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 -12.1655 -12.3693 1 2.82843 1.41421 1 -14.4222 -14.4222 -15.8114 -15.6525 -18.0278 -17.4642 -19.4165 -20.2485 -21.4709 
-21.6333 -20.8087 -20 -18.3576 -18.4391 -17.0294 -17.0294 -16.4012 -15.8114 -14.2127 -14.7648 -14.3178 -13.9284 -13.6015 1 1.41421 2 1.41421 -13.8924 -15.6205 -14.4222 -17.0294 -15.8114 -18.4391 -17.4929 -19.2354 -19.2354 -21.9545 
-22.2036 -20.5913 -20.6155 -19.799 -19.105 -17.6918 -17.8045 -16.2788 -16.6433 -15 -15.6525 -14 -14.8661 -14.1421 1.41421 2.23607 2 1.41421 -14.7648 -16.4012 -15.6205 -17.6918 -16.4012 -18.6011 -18.4391 -20.2485 -19.7231 -21.9545 
-22.8035 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -15.8114 -16.5529 -16.1555 -15.8114 1 1.41421 2.23607 2 -16.1555 -15.6525 -17.2047 -15.8114 -18.0278 -17.8045 -19.8494 -19.105 -21.2603 -21.2603 -22.8035 
-23.4307 -22.0227 -21.9317 -21.2603 -20.6155 -20 -19.4165 -17.8045 -18.3576 -16.6433 -17.4642 -17.088 -16.7631 2 2 2.82843 -16.1245 -17.088 -16.1555 -18.0278 -17.2047 -19.2094 -17.6918 -20.5183 -19.4165 -22.0227 -21.2603 -22.6716 
-24.0832 -22.6716 -22.6716 -21.2132 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -17 1 2 2.23607 1.41421 -17.088 -18.0278 -17.8885 -18.868 -18.0278 -20 -19.2354 -21.2132 -20.5183 -21.9317 -21.9317 -24.0832 
-24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -19.4165 -20.1246 -19.6977 -19.3132 -18.3848 1 2 1.41421 -18.4391 -18.3848 -18.9737 -18.0278 -19.7231 -18.4391 -20.5913 -18.9737 -21.6333 -20.6155 -22.8035 -22.2036 -24.2074 
-25.4951 -24.0416 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -20.2485 -21.0238 -20.6155 -20.2485 -19.3132 2.23607 2.82843 2.23607 -19.4165 -19.0263 -19.9249 -19.7231 -20.6155 -19.3132 -21.6333 -21.095 -22.8035 -21.9545 -23.6008 -23.0217 -24.8395 
-26.2488 -25.6125 -25 -24.4131 -23.8537 -22.2036 -22.8254 -22.3607 -21.9317 -20.1246 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.3961 -19.3132 -20.8806 -20.025 -21.5407 -21.0238 -22.4722 -21.2603 -23.3238 -22.8254 -24.8395 -22.2036 -25.6125 


-28.6531 -28.178 -27.7308 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.5707 -26.9258 -27.313 -27.7849 -28.3019 
-27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -23.5372 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4197 -26.8328 -27.2947 
-26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 -26.6271 
-26.0768 -25.5539 -23.3238 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.6982 -25.0599 -25.807 
-25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -20.2237 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -20.6155 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.8537 -24.4131 -25 
-24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9545 -22.4722 -22.8254 -23.3238 -23.8537 
-23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 1 1.41421 -19.0263 -19 -19.0263 -19.105 -19.2354 1 2.23607 1 -20.2485 -20.6155 -21.0238 -21.6333 -22.2036 -22.4722 -23.0217 
-22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 1 2 2 -18.0278 -18 -18.0278 -18.1108 1 1.41421 2 1.41421 -19.3132 -19.7231 -19.2354 -20.5913 -21.095 -22.0227 -22.2036 
-22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 1.41421 2 2 -17.0294 -17 -17.0294 -17.1172 1 2.23607 2.82843 -18.0278 -18.3848 -18.7883 -19.4165 -19.7231 -20.2485 -20.8087 -21.4009 
-21.5407 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 2.82843 2 2 -16.0312 -16 -16.0312 1 2 2 2.82843 -17.088 -17.4642 -17.8885 -18.6011 -19.2094 -19.8494 -20 -21.2603 
-21.1896 -20.2485 -19.3132 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 2.82843 1.41421 2.82843 2.82843 -15.0333 -15 -15.0333 1 2 2.23607 2.82843 -16.1555 -16.5529 -17 -17.8045 -18.4391 -19.105 -19.799 -20.5183 
-21 -20 -19 -18.0278 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 1 2 2.82843 1.41421 -14.0357 -14 1 2.23607 2.23607 2.23607 2.82843 2 1.41421 -16.1245 -16.6433 -17.2047 -17.8045 -19.105 -20.5183 
-21.0238 -20.025 -19.0263 -18.0278 -17.088 -16.0312 -15.2643 -14.7648 -14.3178 1.41421 2 2.23607 2 -13.0384 -13 1 2 2 3.16228 -13.9284 1 -15 -15.2643 -15.8114 -16.4012 -17.72 -18.4391 -19.8494 
-21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -14.1421 -13.8924 1.41421 2 2.23607 -12.1655 -12.0416 -12 1 2 2 1 -13.0384 -13.6015 -13.8924 -14.5602 -15.5242 -16.4924 -17.2627 -18.4391 -18.6011 
-21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -16.2788 -16.1245 -15.2643 1 2 2 3 -11.3137 -11.0454 -11 1 2.82843 4.12311 -11.7047 -12.083 -12.53 -13.6015 -14.8661 -15.1327 -16.1245 -17.2627 -18.1108 -19.105 
-21.9317 -21.0238 -20.1246 -17.8885 -18.3576 -16.4924 -16.6433 -15.8114 1 2 2.23607 3.16228 2.23607 1.41421 1 1.41421 2 2 -11.1803 -11.6619 -12.7279 -13.6015 -14.1421 -15.1327 -16.1245 -17.1172 -18.1108 -18.7883 
-22.3607 -21.4709 -20.5913 -19.7231 -18.868 -16.7631 -17.2047 -16.4012 1 2 2.23607 2.23607 2 2.23607 2 2.23607 3 2.23607 1.41421 1 1.41421 -13.4536 -14.8661 -15.2643 -16.0312 -17.1172 -18.1108 -19.0263 
-22.8254 -21.9545 -21.095 -18.9737 -19.4165 -16.1245 -17.8045 -17.0294 1 1.41421 2.23607 1.41421 2 1.41421 2.82843 2.82843 3 2.23607 1.41421 2.23607 1.41421 -14.1421 -14.8661 -15.6525 -16.6433 -17.4929 -18.1108 -18.9737 
-23.3238 -22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 -15.6525 -16.9706 -14.8661 -14.2127 -12.0416 -14.4222 4.12311 2.82843 2.23607 3.60555 2 1.41421 -13.6015 -14.8661 -14.8661 -15.6205 -16.2788 -16.5529 -18.0278 -19.4165 -19.4165 
-23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -17.2047 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -13.6015 -15.2643 1.41421 2.23607 2.23607 -13.6015 -13.4164 -13.6015 -14.4222 -14.8661 -15.6205 -15.8114 -17.0294 -18.4391 -18.4391 -18.7883 -20.1246 
-24.4131 -22.2036 -22.8035 -20.6155 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -16.4012 -17.2047 -15.2643 -16.1245 3 2 3 -14.5602 -13 -14.1421 -15.2643 -16.1245 -16.4012 -17.2047 -17.6918 -17.8045 -19.2094 -20 -20.8087 
-25 -24.2074 -23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -17.2047 -18.0278 -17.4929 -17 1 1.41421 1.41421 -15.5242 -15.2315 -15.2643 -16.1245 -17.2047 -17.2047 -18.0278 -18.4391 -19.2094 -19.8494 -20.2485 -21.4009 
-25.6125 -23.4307 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 1 2 1 -15.8114 -16.4924 -16.1555 -15.6525 -17 -17.2047 -18.0278 -17.6918 -19.2094 -20 -20.5183 -21.2603 -21.9317 
-26.2488 -25.4951 -24.7588 -22.6274 -23.3452 -21.2603 -22.0227 -20 -20.8087 -20.2485 -19.7231 -19.2354 1 2 1 -16.4924 -17.4642 -17.088 -17.1172 -17.8885 -17.0294 -18.868 -19.2094 -20 -20.5183 -21.2603 -22.6274 -22.6274 
-26.9072 -26.1725 -25.4558 -23.3452 -24.0832 -23.4307 -22.8035 -19.105 -21.6333 -19.7231 -20.5913 -18.7883 1 2 1 -17.4642 -18.4391 -18.0278 -18.1108 -18.7883 -18 -19.7231 -20 -20.8087 -21.2603 -22.0227 -21.2603 -23.3452 
-27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -20.5913 -21.4709 -18.7883 1 2 1.41421 -18.6815 -19.4165 -18.9737 -19.105 -19.6977 -19.7231 -20.5913 -20.8087 -21.6333 -22.4722 -22.8035 -23.6008 -24.0832 
-28.2843 -24.7588 -26.9072 -26.2488 -25.6125 -25 -24.4131 -22.4722 -23.3238 -22.8254 -22.3607 -19 -21.5407 -19.9249 -20.8806 -19.6469 -20.3961 -19.9249 -20.2485 -20.6155 -20.1246 -21.4709 -22.3607 -22.4722 -22.4722 -23.6008 -23.3452 -23.4307 
-29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -23.3238 -24.1868 -22.3607 -23.2594 -22.8473 -22.4722 -20.8806 -21.8403 -20.3961 -21.3776 -20.8806 -21.1896 -21.5407 -21 -22.3607 -22.4722 -23.3238 -23.6008 -24.4131 -25.2389 -25.6125 


-27.6586 -27.2029 -26.6271 -25.9422 -25.5539 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23.3452 -23.0868 -23.7697 -23.4094 -24.3516 -24.1868 -25.0799 -25 -25.9422 -26.4197 -27.0185 -26.6271 -28.6007 
-27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.2036 -22.0227 -22.3607 -22.1359 -22.8035 -22.4722 -23.4094 -23.3238 -24.1661 -24.6982 -25.0599 -24.5967 -26.6271 -27.0185 -27.5862 
-26.2488 -25.6125 -25 -24.2074 -23.8537 -23.3238 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -20.025 -21.3776 -21.1896 -21.8403 -21.5407 -22.4722 -22.8254 -23.2594 -23.8537 -24.0832 -23.8537 -25.807 -26.4008 -26.4008 
-25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.3607 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.2237 -20.025 -20.3961 -20.025 -20.8806 -20.3961 -21.5407 -21.9317 -22.3607 -22.8035 -23.8537 -24.4131 -24.7588 -26.1725 -26.9072 
-24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 1 2 2.23607 1.41421 2.23607 2.82843 -19.3132 -20.6155 -21.4709 -21.4709 -21.9317 -22.6274 -23.4307 -24.0832 -24.8395 -25.6125 
-24.0832 -23.4307 -22.6274 -21.9317 -21.4009 -20.8087 -20.2485 -19.7231 -19.3132 -18.9737 -18.6815 -18.4391 1.41421 2 3 2.23607 2.82843 3.16228 -18.7883 -19.6977 -18.6815 -20.5913 -20.8087 -22.2036 -23.4307 -23.4307 -24.7588 -25 
-23.4307 -22.8035 -22.0227 -21.2603 -20.6155 -20 -19.2094 -18.7883 -18.3848 -17.8885 1 1 1.41421 2.23607 3.16228 2 3 2.82843 1.41421 -18.7883 -19.105 -19.8494 -20.5183 -21.2603 -22.6716 -22.0227 -24.0832 -23.4307 
-23.0217 -22.2036 -21.2603 -20.6155 -19.8494 -19.2094 -18.4391 -17.8885 -17.4929 -17.088 1 2 1.41421 1.41421 -16.1555 1 1.41421 2.23607 2.23607 2 -19.2094 -19.105 -19.8494 -20.6155 -21.4009 -21.2603 -23.0217 -23.8537 
-22.3607 -21.6333 -20.6155 -20 -19.2094 -18.4391 -17.8045 -17.2047 -16.6433 1 1.41421 2 1 -15.1327 -15.2315 -15.5242 1 2 3.60555 2.82843 -18.0278 -18.4391 -19.2094 -20 -20.8087 -21.9317 -22.4722 -23.3238 
-21.9317 -21.095 -20.1246 -19.4165 -18.4391 -17.8045 -17.0294 -16.4012 -15.8114 1 1.41421 1 -14.3178 -14.3178 -14.3178 1 1.41421 2.23607 3 3.16228 -17.8045 -17.8045 -18.6011 -19.2094 -20.6155 -21.095 -22.2036 -22.8254 
-21.5407 -20.6155 -19.7231 -18.868 -18.0278 -17.2047 -16.2788 -15.6205 1 1.41421 1.41421 -13.6015 -13 -13.3417 -13.0384 1 2 2.82843 3.16228 2.82843 2 -17.2047 -18.0278 -19.105 -19.8494 -20.6155 -21.6333 -22.3607 
-21.1896 -20.2485 -19.3132 -18.3848 -17.4929 -16.6433 -15.6525 -15 1 2 1 -12.6491 -12.3693 -12.1655 1.41421 1.41421 2.23607 2 2.23607 2.23607 2 -16.6433 -17.8045 -18.3576 -19.4165 -20.2485 -21.095 -21.9545 
-20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 -15.2315 -14.4222 1 2 1.41421 -11.7047 -11.4018 -11.1803 1 2 1.41421 1 1.41421 2 2.23607 -16.1245 -17.2047 -17.8885 -18.868 -19.7231 -20.6155 -21.5407 
-20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -14.8661 -13.9284 1 2 1 -10.8167 -10.4403 -10.198 1 1 -11.6619 -12.2066 1 2.82843 2.23607 -15.6525 -16.6433 -17.4642 -18.3576 -19.3132 -20.2485 -21.1896 
-20.3961 -19.4165 -18.4391 -17.4642 -16.5529 -15.6525 -14.8661 1 2.23607 2.23607 -11.4018 -11.6619 -10.4403 -9.84886 -10.4403 -10.2956 -11.3137 -11.6619 1 2.82843 2.23607 -15.2643 -16.1555 -17.088 -18.0278 -18.9737 -19.9249 -20.8806 
-20.6155 -19.6469 -18.7883 -17.8885 -17 -16.2788 -15.2643 1.41421 2.23607 2 -12.2066 -12.53 -12.083 -11.7047 -11.0454 -11.1803 -11.0454 -11.4018 2.23607 2 1 -14.8661 -15.8114 -16.7631 -17.72 -18.6815 -19.6469 -20.6155 
-21.0238 -20.1246 -19.2354 -18.4391 -17.6918 -16.9706 -15.8114 1 2.23607 2.82843 -13.0384 -13.4164 -12.3693 -12.6491 -12.0416 -12.1655 -12.0416 -12 1 2.23607 1.41421 -15 -15.6205 -16.4924 -17.4642 -18.4391 -19.4165 -20.3961 
-21.4709 -20.6155 -19.7231 -19.105 -18.0278 -17.6918 -17.0294 1.41421 2.23607 2 -14.7648 -14.3178 -13.3417 -13.6015 -13.0384 -13.1529 -13.0384 -13.0384 1 2 2.82843 -15.2643 -16.2788 -17.0294 -17.8045 -18.2483 -19.4165 -20.2485 
-21.9545 -21.2603 -20.5183 -19.799 -18.6011 -17.8045 -17.0294 1 2 2.23607 -14.8661 -15.2315 -14.3178 -14.5602 -14.0357 -14.1421 -14.0357 1 2 1.41421 1.41421 -15.6205 -16.4012 -17.6918 -18.0278 -19.2094 -20 -20.8087 
-22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -17.8045 1 2 2 -15.8114 -16.1555 -15.8114 -15.5242 -15.0333 -15.1327 1 2 2.23607 1 -15.8114 -16.2788 -17.0294 -17.8045 -19.105 -19.8494 -20.5183 -20.6155 
-23.0217 -22.6274 -21.4009 -21.2603 -20.6155 -20 -18.6011 1.41421 1.41421 2 1.41421 -17.088 -16.2788 -16.4924 -16.2788 2 2 2.82843 1.41421 2 -17.2047 -16.5529 -17.8045 -18.0278 -19.2094 -20.5183 -20.8087 -21.9317 
-24.0416 -23.3452 -22.0227 -22.0227 -20.6155 -20.8087 -19.4165 -19.7231 1 2.23607 1.41421 2.82843 1.41421 1.41421 1 1.41421 2.23607 3 1 -17.4642 -17.72 -17.8045 -18.3848 -19.2354 -19.8494 -20.2485 -21.095 -22.0227 
-24.2074 -24.0832 -22.6716 -22.8035 -21.4009 -21.6333 -20.2485 -20.5913 1 1.41421 2 2.23607 2.23607 2.23607 2 2 2 2.23607 -18.2483 -18.3848 -18.6815 -18.868 -19.3132 -19.2094 -20.5183 -21.6333 -20.5913 -22.8035 
-24.8395 -24.8395 -23.4307 -23.6008 -22.2036 -22.4722 -21.095 -21.4709 -20.2485 1 1.41421 3 1.41421 2.23607 2.23607 1 -19.0263 -19 -19.2354 -19.105 -19.6469 -19.4165 -20.8087 -20.6155 -22.0227 -22.4722 -23.3452 -23.0217 
-25.4951 -25.6125 -24.2074 -24.4131 -23.0217 -23.3238 -21.9545 -22.3607 -21.1896 -21.5407 -20.6155 -20.8806 -20.2237 -20.3961 -20.2237 -20.0998 -20.025 -19.3132 -20.2237 -20.0998 -20.6155 -21.095 -21.6333 -21.4709 -22.4722 -22.4722 -23.4307 -24.4131 
-26.2488 -26.4008 -25 -25.2389 -23.8537 -24.1868 -23.7065 -23.2594 -22.1359 -22.4722 -21.587 -21.8403 -21.587 -21.3776 -21.0238 -21.095 -21.0238 -21 -21.2132 -21.1896 -21.587 -21.4709 -22.4722 -22.2036 -23.0217 -22.8035 -24.2074 -24.7588 
